uops_dispatched.port_7_8
102836
104931
105919
104745
101551
105144
105044
103939
107243
106186
106431
104969
106676
101943
104216
103315
103301
106823
101045
98641
105251
104928
102064
102138
102827
107261
106687
105368
106889
105394
105598
103664
106045
106418
104620
106446
104933
104236
105617
106066
103257
104164
105198
103063
106140
105938
105557
104746
104992
99908
103858
104375
106121
105300
106487
105436
105423
105301
106086
105565
105203
104389
105678
106739
104315
105991
105034
107161
101036
104822
106604
103499
105469
107216
103538
103744
106011
105179
104741
104342
103013
106939
100389
98884
103984
105354
106589
105795
106779
105882
105862
105765
106682
106459
106036
104266
104877
105458
105565
103675
104662
98557
104894
106284
106511
106110
104700
104163
103989
102338
98976
103845
105288
106454
104323
105683
103395
104509
106094
104345
103432
104751
104066
105754
100206
104685
105369
107070
105517
104988
104240
103125
103341
104516
102850
103158
105347
104902
106391
105422
106747
105913
103838
104481
106116
105996
103005
102129
104274
106012
104521
104500
105084
102834
102911
106220
97729
105191
106701
106276
104116
106020
103070
97612
99561
104284
106480
103890
105971
103903
105182
106122
104517
100055
104509
106105
104828
106982
101833
106818
103090
103316
104732
106506
105126
104069
105579
97612
106642
103530
105580
106263
104318
103512
105261
104430
104492
103731
103852
105066
106330
105693
99433
101011
105679
103312
103312
104622
106629
106988
106989
105784
103478
104083
105676
104294
106785
104630
104612
104115
105415
104245
103184
105480
102854
106643
105804
104349
104724
103496
105120
105266
105430
104431
105995
100970
105308
105007
104161
104269
99343
104927
105581
106231
105178
101287
104162
104719
104468
105478
102180
105081
101552
102820
104154
104266
105768
102864
104162
105279
102444
105909
105824
105109
98219
105469
101162
103996
106556
106126
105590
107273
104414
103272
104895
106159
102254
104779
104694
107060
105840
103832
106207
104364
107110
106104
103501
105613
105232
105630
104189
103568
106477
106855
103879
104722
98111
104997
106573
103872
104035
106844
104853
100241
102683
102674
107197
104197
103700
102829
103045
105184
105318
103875
104305
106617
106527
106092
105985
104696
99725
105592
100233
102060
104498
102969
105826
106130
103642
103856
104030
103536
105257
106766
105289
105744
106184
104735
104956
103948
106616
98142
105592
107090
103870
105674
102841
102437
104493
104358
105347
105829
104519
103642
104725
103854
102872
102047
102417
105402
103825
103120
106946
106315
102895
105858
104147
104283
104849
98904
105040
105870
103579
105553
102951
107218
106467
102995
103728
103200
103968
105943
104096
105072
104660
104492
102610
104131
105172
102620
104954
106953
104322
104970
105199
105245
104082
106896
103806
103769
105889
106735
107271
105435
102234
106114
105479
107139
104015
105136
102323
104028
105677
106763
106417
105085
104883
104722
104517
103992
103343
106163
103813
104630
103187
105277
104816
106893
103653
106348
106082
105314
98884
105509
104991
103172
102972
107143
105391
104293
103553
105043
101596
105585
97322
103202
105577
106018
104260
106626
107028
105762
104592
103636
103289
104479
105930
106847
104818
104365
106312
105352
104248
104381
103552
101942
107146
104829
105549
106684
106533
102106
104247
105478
105841
103160
103332
105715
103143
103450
104072
104902
105516
106239
103906
103142
103441
104236
105870
104395
105437
104899
105533
106057
103921
102232
104948
105479
106261
105899
107055
104769
106213
105215
104240
107011
101218
106702
106905
105522
104877
105647
104287
106020
104915
106864
104411
103197
103035
103557
105259
102734
104342
105177
102479
105430
104308
106357
107124
102371
106137
105541
104264
105913
105801
102554
102786
105688
105228
105610
105535
105019
105298
104385
106415
102784
104291
105488
104935
104558
105695
106265
106406
103950
105600
106502
106742
105806
105056
104007
105875
103984
104888
105379
103756
104265
105034
105771
107147
104841
106467
106905
98657
106072
99141
97102
100241
105030
105185
104916
106822
105417
103694
106291
104235
107216
106812
106865
105313
107203
105165
106796
105484
105698
104581
106108
106092
105999
107147
106637
98288
104070
102457
106260
106942
105376
104098
106884
103576
105168
105569
105798
103526
105007
106292
102358
105755
105123
106919
105572
105050
102914
103551
106552
104107
103999
104714
102648
105716
105167
106639
103619
106047
105199
103943
106966
100265
106123
103163
104641
104762
105015
105517
106383
102918
102951
103934
104186
106563
104360
102875
107033
100778
104274
98236
105128
106043
105715
105677
103954
102832
104370
103218
104096
105425
103385
104720
104413
103257
99037
104034
101767
105696
104065
105683
105014
106148
106201
105130
104379
103187
102906
106620
106267
105619
104873
103877
104265
102132
104723
106413
104721
104381
105538
106832
105846
106136
101382
105892
104186
103507
107293
104128
105600
104196
103817
105323
103745
104840
104982
106337
102720
97284
103902
103592
106273
106023
104917
102402
102466
104695
103556
102280
103870
105721
105186
106400
104028
105222
104750
104918
103267
104434
104123
106763
104207
105376
104134
99098
104017
105167
105230
105180
105049
103848
104066
106010
107195
105300
102631
101882
104941
102683
103676
101921
100729
103978
105813
103477
103228
106253
102412
104083
101962
105951
103246
104203
103922
104112
105735
103400
103409
103481
106830
107162
99440
97682
103661
103544
106135
102993
103607
104881
105744
104823
100597
105864
102196
104022
105917
103586
105626
102213
103460
98348
105171
97658
104610
104840
107078
104128
107049
104647
106630
103557
103941
105556
98357
104980
101204
105576
105212
106071
106305
106187
103940
106084
106760
104777
106183
106851
104064
105098
107183
106032
104818
103895
107204
104991
104555
105975
106814
104916
104532
106070
103834
100968
97222
104569
106438
106186
106996
104728
105600
105646
107200
104570
105368
105457
97469
104093
106746
105958
105905
105761
106559
106224
97447
106910
98954
103405
104948
107303
106080
106917
105153
103119
106158
105919
104793
106605
105667
105834
103480
97995
106068
103700
104367
104813
105164
106531
106741
105994
106982
106199
105908
107066
106866
104437
106242
106812
103012
102875
106939
105415
106324
106513
106613
104851
105362
106286
106359
105945
106229
103684
105155
103594
105353
102168
105119
101688
106034
105220
105733
102834
103062
102704
102696
105526
104112
106409
104838
103665
99189
101156
97582
105463
100310
101742
103489
103526
103269
104035
106630
104851
105739
107087
98388
97936
97901
99636
98679
98226
98873
98297
105872
107011
101637
102930
99300
98184
97754
97213
98130
98971
99126
97105
102076
103931
101232
98580
100800
98151
105200
100992
101605
97220
97998
97714
106568
102953
103445
104878
97529
101264
103580
105147
105171
105615
104442
104756
104498
104842
105364
103175
103849
104713
103742
104481
103878
103812
105495
105533
103652
105934
105521
103857
104550
105102
104426
104566
102965
104830
104775
104405
100991
104854
105849
105190
106688
104085
102869
104235
104808
104203
103203
105310
104095
104100
107101
106135
106434
103064
106333
105692
104191
106105
105102
105282
104652
105496
102308
106827
105111
104550
106206
106926
106659
104107
106041
106587
107176
105378
105074
105648
105106
103185
104287
107152
106529
103905
104536
107176
104842
104766
105355
105265
104674
107248
104428
107254
106323
107132
105305
104358
106193
105433
104639
105168
106490
105918
105911
104979
106180
103493
105143
105936
104807
105916
107236
105634
105894
104101
105460
103466
104628
105543
107005
105872
103903
102328
105348
104303
106277
106677
106113
105364
104542
105344
106264
104307
106252
104421
104446
103181
103903
106121
106288
105914
104847
105144
105837
107116
106263
104922
106784
105187
105926
105914
104980
104887
107025
104489
105400
104265
103939
105010
105461
104109
