memory_activity.stalls_l1d_miss
431878
436005
411507
416866
429421
420888
437544
444822
433674
431839
424250
436329
428086
431128
445398
434402
440927
412290
445362
428838
411029
438250
419446
420573
420597
440959
433988
416618
443458
419867
438001
441267
420180
442119
430025
404831
422289
445629
433669
433832
435418
431960
418778
431219
406253
436423
417858
405718
432404
431987
413000
410866
427081
422548
426790
438601
420872
438599
406900
409736
417062
424203
437361
436220
408758
421216
422843
434874
412494
425216
437397
439564
425010
434714
430629
408116
443714
418343
420940
419604
439047
445842
404803
444645
435917
433352
427715
428816
442972
414471
429741
425164
426281
436212
418252
426856
424601
424558
422676
427993
440298
405263
407561
424346
418737
422350
440154
441765
409125
430401
418692
429216
423927
442951
432900
437012
439069
443448
421065
428419
440054
434087
425553
421817
445900
435751
422664
425005
428476
426104
439929
417297
423105
442159
422494
439314
425510
414192
413617
406641
426386
434586
429455
405967
412154
437405
432998
431335
436347
415093
445896
439100
412052
425955
410579
403936
435583
426324
410824
433604
423645
413825
424530
435894
407161
416484
437026
423932
426534
441154
408220
425529
419466
405523
413829
442394
440430
427590
427441
441686
439437
421852
424806
424552
419270
414041
408029
410564
421373
420498
419779
416456
433325
410833
414247
404846
420651
435128
427232
418916
421447
422815
437795
428292
439482
403537
417401
407710
413160
409912
429697
413719
436905
429201
418190
414007
427218
431932
416310
432219
413410
431034
428296
426905
427370
442249
419830
443861
414907
431866
418468
430971
409185
423485
410110
428880
435102
445418
427438
409381
416284
425924
443875
419432
434106
415738
422245
408269
443983
421440
427361
410263
425788
424495
423282
442606
413939
444105
404017
433849
413156
434147
421804
414147
441590
438857
418134
423085
432463
412622
423029
427213
414831
417087
408400
420845
413410
427907
442538
434198
420368
437113
419439
428812
433277
416996
424163
429657
422023
439596
412440
412770
440335
424327
431980
414302
409645
421284
404156
431660
410249
429691
423300
409842
440378
418733
412550
429239
441107
430048
430392
419589
422201
417792
439758
415125
429893
414554
434096
445041
414358
420879
433429
412088
422124
436676
433382
434460
430899
439807
421533
444708
435602
436944
427152
408301
420229
419188
418955
443911
420554
440678
435155
435689
424790
435706
410307
427415
418118
428120
436192
426756
424679
426364
416064
423856
427759
430397
430428
421049
439298
417441
435727
417264
438925
421493
428926
413062
407388
431695
405504
430376
412741
425786
441665
420023
417901
415833
424138
410006
412703
441612
404292
418330
420136
426620
412013
405619
440967
412193
409555
422688
430071
407836
435298
411456
419656
414325
416079
410217
423797
410637
417044
410698
444646
428639
437900
420670
430230
423850
409071
429775
434281
414149
442048
410980
409185
410250
413488
414753
431463
425848
403541
427099
410547
419833
421659
410916
438326
404043
415287
426161
425889
411252
410254
435548
441801
433972
423658
407466
433840
427756
445962
428038
436568
434853
404675
425233
409119
427343
421343
437215
438419
421647
417877
445845
433966
424511
437907
439492
404159
429312
419082
412344
443534
434609
418100
419123
403668
423762
405133
433065
417205
411276
419614
442103
427691
406824
412445
406173
405442
424360
420588
422649
408766
441856
421057
432545
429193
414578
436336
415762
435672
439538
424255
423751
429993
429966
434869
445093
433459
434238
412779
430923
442102
429584
445936
429676
440049
430785
425066
424638
408220
415952
415418
430106
425590
409061
431010
414411
418156
441204
441351
426179
434558
408460
410061
411449
426853
439466
413337
427704
430308
432129
440800
431366
407125
430968
429922
441596
414580
429750
409417
404748
439664
424548
424618
432398
439879
438566
428154
405713
409592
441658
425686
442543
428585
436796
436329
423275
413665
424088
410213
409193
407529
415852
415705
408210
432705
442297
435645
434424
415123
445255
405567
431019
442639
427387
432427
442115
424855
412216
429491
424176
411922
416713
432742
439083
433155
408324
435037
424910
422054
409219
431838
435339
409327
414037
437108
421137
411158
427540
425874
418664
417029
411296
436178
408342
435825
421714
434895
430409
435109
419436
427517
405205
430183
435520
414588
431208
436618
418749
435684
428279
440847
422878
420043
406694
433770
427637
419304
426327
413832
417885
439205
421743
438945
437462
434173
414583
437465
413954
411595
439889
422539
433560
433464
413541
421239
424768
441019
445411
440629
407458
405046
433818
423991
427641
413451
420037
443630
416651
441531
432043
430683
427635
432488
438994
422503
431967
415307
431640
435913
445645
421663
427501
438284
440997
422368
441467
406253
444136
424820
433987
430558
443911
420748
443262
410990
403930
440226
427948
431322
432424
404818
425364
408917
412261
410663
416981
437737
404628
415698
442564
409914
442362
419909
444565
421682
419106
407911
430051
431848
436284
415710
431806
415627
410206
418640
430107
425929
423904
424598
418948
433304
413813
428763
428578
416437
407844
423300
415851
406372
410483
433394
444602
429439
442570
425805
444527
444658
410526
424925
422129
431707
437018
425254
427987
430276
443871
434627
441476
425591
411115
432388
435182
421276
421573
428499
427432
423190
433147
413760
432381
436239
442319
443749
437363
430958
428476
433116
416056
436535
438408
417860
416258
432739
426230
414273
436658
423159
419371
439254
423323
410885
435033
435475
413317
434761
433305
427579
412967
438559
414459
423385
421131
431293
430279
436033
420638
422112
422062
420291
408485
431155
413074
421646
413593
408952
431760
415499
424590
420642
418569
415543
436349
417394
430985
445127
430876
444525
424138
411375
407563
438656
412196
438010
424257
413220
411711
433490
415741
432936
428133
411774
430627
412059
420077
413900
433851
441627
420619
419485
408032
441128
441978
443964
429730
430711
411457
412510
414802
442500
421464
440800
404086
422941
431108
420824
444831
427918
418484
419813
405010
440324
431230
415174
429479
426023
425313
424783
424494
415007
412113
406669
431370
432692
425275
417666
437129
427855
424766
411025
416712
417729
443177
426718
412480
437312
411828
424632
424808
414492
411882
429683
406789
427436
432572
407234
416809
444944
439680
445469
429341
418446
406858
409751
428589
426971
419879
433146
434603
413747
420090
417981
416000
416010
421133
405802
412871
426120
418947
439301
439936
424033
445133
429767
442173
411683
431274
424890
414236
441389
427071
420300
419730
438251
427727
426448
429617
435395
422776
413015
421746
422172
435628
430987
425470
411330
413488
406344
443633
416020
421263
412963
418048
429858
430980
437870
430085
419648
428160
405450
432013
406116
424001
420838
432208
434763
408031
422305
436960
444200
417904
445167
426865
412842
410672
418828
407986
411738
428953
443566
405608
437119
435096
433366
425396
412654
416498
432577
410158
425555
438791
435490
428761
422380
421612
424946
429883
439913
440039
404498
442441
438361
417673
430669
407767
442126
412722
432234
435243
432988
426582
425826
427943
418448
423489
408657
418107
403972
410254
438620
437899
428560
419091
432990
412995
419316
410067
444022
422370
406623
413112
423736
438168
407924
440554
444654
442982
421329
427557
435701
435149
443487
428829
436624
425533
436314
409727
445233
435252
408675
419081
410941
417315
425465
419679
426509
443521
404175
417390
431114
434757
445872
429952
413743
445660
436661
419750
438958
432039
445427
440884
442974
443773
442084
408342
424763
440884
437479
425008
442694
410939
441182
430898
418423
431234
409881
443500
406978
424410
430205
430113
409340
437969
442976
431343
421059
416473
435922
445386
406819
443891
419845
440031
414910
436886
413363
438104
418971
423824
436998
434651
416606
432453
415596
426809
429968
416000
440431
430322
438854
433500
430788
433885
439469
442722
420882
414337
438689
439418
415353
434714
442999
426287
442104
438040
413338
443554
439923
431567
425236
422721
439008
413315
420508
445808
425488
411248
424256
415408
424006
440871
431721
412325
443072
437365
417599
433500
409301
430003
432393
420165
435112
425610
441362
432869
436752
429169
430870
436956
407140
425799
410935
438286
429840
413750
424943
431965
440447
434288
443750
442873
437523
415432
442952
423771
419432
434012
423458
439979
440110
440605
431628
440747
418915
443212
431181
437879
442967
423039
434509
417033
433398
437426
424153
442322
432111
425824
421770
425865
435195
435098
441171
443433
415579
432931
442511
445627
436851
418238
429564
419863
434315
419166
405183
429937
435269
428024
428758
422628
419668
440543
430767
430214
437188
416977
423606
411373
443097
423131
415034
424430
425438
411765
425913
433385
436224
432646
439922
431651
438456
423933
420780
418177
403789
440238
431804
410689
429058
429322
417204
414994
418950
408940
405914
443022
429060
436587
434093
424665
427071
412814
437672
428214
442199
418754
406938
433447
415111
430301
404938
416910
439939
417546
426071
442025
420226
416451
435948
433074
431266
405737
406949
430058
443710
434114
443794
414710
435011
443210
429357
425884
434265
442707
440853
441865
428601
435238
422272
430679
411875
416056
434627
421275
404852
406071
435815
432932
445599
445353
430370
431418
443172
416691
405326
431799
420147
437393
430990
420610
414742
431933
413984
444599
436950
430742
441974
421760
408391
439238
436560
414454
415796
429168
415777
421217
436132
430153
438521
443324
418040
406013
413546
405153
