uops_dispatched.port_1
71185
71667
73043
71971
72525
71184
72945
72746
71645
72329
71871
72501
72688
71808
72391
70834
71281
72218
72668
72919
71817
72867
72368
72360
72769
72222
71875
72962
72763
71994
72564
72386
72974
71973
72828
72968
72627
72856
72704
72440
72995
73191
72507
72966
71580
70444
72819
72802
73002
71236
72336
72738
72803
71773
72314
73064
73178
73089
71740
72888
72780
72010
72554
72920
73089
72712
68440
72290
72173
71621
73149
72567
72440
71052
73068
72105
71831
72269
71842
72628
72247
72919
72116
73170
70533
71351
71616
72536
72815
72292
72945
72519
72478
68258
72312
72970
72137
72274
73141
72170
72519
72638
69122
72870
72571
70967
72296
71619
70969
72793
72109
72969
72787
71356
73157
72759
72887
73109
69279
72739
72187
72247
71952
72396
71610
72132
72880
72484
72700
72920
72706
69932
72593
72164
72921
72086
72754
72927
72098
71053
72781
73135
72528
72471
72063
72858
73012
72666
71801
72923
72696
73207
73050
71456
71582
72330
72430
72354
70779
71240
71775
72935
73194
72414
72884
72849
70953
72586
71305
71753
72445
72111
71954
73136
72582
72657
72962
72887
69589
72536
72135
72339
72209
72601
72572
72845
72864
72444
71663
72444
72149
69915
72805
72705
72872
73093
72732
72034
72901
72774
73015
71949
66930
71211
73123
72223
72035
72348
72849
69439
72837
71855
72380
72991
71941
72583
70461
71216
71669
72706
71967
71862
73105
72594
73133
72750
72147
72593
71848
72240
70918
71710
72755
73124
72852
72805
70445
69865
72908
72837
72297
72407
72885
72843
69838
72556
72488
66500
72453
72980
72463
72282
71889
73069
68619
72037
72986
72732
72779
72901
72415
72396
72550
72690
72533
72006
72538
72331
73101
72273
72462
72747
72977
72960
71905
72342
73054
70782
73134
72736
72980
73187
72814
72946
66934
67790
72531
72709
72691
72612
72216
73125
72744
72796
73067
72649
72670
72289
72041
72320
72273
71227
72226
69078
71551
73160
73209
66624
66251
67583
67480
66371
68268
68330
71507
66481
67835
66964
69315
66696
72957
67708
66408
69380
71276
68832
73076
69940
67925
66750
67035
72924
72435
69067
72722
71690
66642
72223
66877
71818
73076
72206
72266
71948
72295
72942
71541
73037
72634
73065
70725
72387
71003
71862
72857
71148
72315
72191
71495
73102
72788
72806
71696
72858
73183
72660
72471
73046
72719
72686
72410
72513
73084
72277
73001
72986
72645
72943
73084
72661
72336
72765
73042
72393
73080
68958
73037
71909
71840
73209
71411
72965
72934
72849
68852
73055
72585
72077
73048
72428
72876
72989
72843
71182
73107
72622
72138
72383
