uops_executed.cycles_ge_2
204189
207833
206222
210845
208587
205777
206238
212394
214269
210495
207909
204264
205839
209961
201800
197929
208860
209496
198501
213965
196031
209635
210590
207645
206790
196687
211739
210878
211052
209975
211351
213889
213405
204964
208326
207866
212435
213447
211321
206684
208262
206963
209774
208648
212528
211752
209257
208311
207797
209008
208608
208168
206622
207528
210360
209845
211535
207876
212190
214297
212870
211327
211108
213405
207940
207381
203093
206889
205826
207359
211770
212201
210698
206201
207818
204316
206757
213553
210913
211597
208025
210380
210708
208681
210601
210326
206044
209172
198601
207015
209855
209428
194674
212700
206232
213846
210003
211012
212166
211539
210435
206170
197501
200485
204612
208641
211022
206543
210620
210652
214791
209752
212935
206240
208892
208170
199873
203695
210866
207192
211491
211419
212108
208270
207808
211425
209228
208146
210058
206512
206552
201035
206879
211440
205585
209570
212232
212893
206033
205218
206727
206557
210124
214786
210818
205439
210135
213820
204251
211645
213497
211799
205352
209301
206224
213473
212587
212495
210392
207301
214736
209465
209363
206179
211077
208186
203478
206786
204606
205506
207711
210165
206503
214750
209859
206091
206551
210414
207881
207946
214373
212422
214048
211890
207385
206768
210321
207396
206776
213697
214126
214373
205038
208526
206343
211861
207030
213974
206287
211495
203838
207458
207493
209924
207458
207164
209404
212723
214396
206054
213071
210672
209913
207048
205186
207861
194723
213029
207437
208061
208631
208438
209506
203740
211713
206887
209724
205878
208024
210076
207261
210768
211500
212851
214788
214310
207919
194434
207016
209469
207399
214018
208113
206350
214349
209573
208344
206568
207837
212474
202946
209081
206630
211399
205830
213218
206882
205750
210525
210110
209244
207482
207391
211567
208387
209986
211593
211964
207476
209375
210520
213145
212408
212031
211541
212011
206132
206254
206838
210870
213832
213253
201631
200497
203841
196808
206289
208063
212198
209806
212201
210759
210357
204770
207332
212732
213388
206999
205890
208541
212461
212664
209119
204238
210953
209274
206201
207680
208819
211227
208345
211478
209152
213088
208050
212218
208209
213427
211096
212599
210567
206369
205356
195752
213744
206017
207058
207531
210505
210309
211469
206048
206822
208473
211123
207104
207725
208031
207383
202295
206321
209835
206792
210435
208153
211121
207184
211995
212089
208180
209665
206898
207542
207352
208200
211273
210435
206481
205974
212263
211276
205755
214763
210313
210493
212527
209894
206619
210096
212209
207895
214465
210526
210076
205514
212836
207769
209656
211825
195663
206025
210863
214101
211046
206602
206502
211480
211889
214071
211895
210645
207697
207888
212908
202723
206559
207371
210367
214270
210338
210145
207392
208750
211076
207179
205580
213259
203580
212613
210222
206838
204857
208176
213742
208498
210680
207260
207778
205583
212978
210370
205255
210392
210881
208168
211609
205135
205501
212027
211955
214738
206732
214401
209363
209179
206107
210266
210620
209095
212921
213181
207332
214259
202502
211292
207093
198987
212817
206997
201092
204216
205779
206391
205160
208142
210823
207339
214516
208282
208394
207234
207205
209034
206050
207706
210100
209139
214600
209147
211229
209678
206226
214386
207381
212638
208328
211124
211151
207867
208585
208589
211761
214661
207448
206213
210533
211794
207376
210973
210337
198414
209424
207327
212204
212240
211709
205684
208718
209458
211974
208586
210334
207016
199303
210166
207191
206186
208590
207459
207892
211045
207199
210643
206646
205450
206510
214311
213401
210194
206583
207178
208690
206869
207564
207092
205567
212169
209481
207991
209444
207305
206285
208131
208247
206307
206030
213564
207983
209812
213630
208451
212345
214268
206745
211080
204724
205242
206572
208153
206636
213898
213586
210869
209260
211432
209228
212144
207511
212301
212045
208211
209419
207759
213436
207291
212081
209639
209594
206190
207711
196577
213240
208611
206177
206511
208329
209294
211401
204427
210970
207211
206937
213276
198118
205598
214170
207943
211088
205730
214629
208146
212021
213757
210989
209499
205832
209450
207067
208981
211933
207522
207609
214353
207563
207257
213215
204236
207007
207816
204753
212493
209843
204216
206514
204773
214533
206950
205344
210205
206174
205071
212204
207675
205902
211073
205309
212205
207134
205192
206161
214613
208212
207022
212169
211635
204553
206910
204791
207054
207911
208328
204386
209656
211784
207559
208456
208622
214572
210572
206805
203278
213611
203975
211283
205964
209080
206912
207357
211593
209834
214108
205907
207803
209592
203684
205838
213327
214815
206923
211947
206900
206597
205618
205635
213278
214386
209617
210251
206102
211025
211945
210936
209381
204282
208576
210081
210233
207497
205816
203777
207438
209554
211383
207876
211123
206148
209544
207733
208347
207362
212682
207394
206440
195881
207689
197606
206205
206162
208645
208321
214179
212674
206584
212212
205318
212533
206140
211193
208154
207531
206627
214766
206725
206847
208376
211908
203219
213941
201058
210706
208178
212648
213228
211263
210288
206561
205434
206087
203367
206962
207791
205423
211976
195721
207731
213240
213520
207328
209150
209279
211311
196583
194988
211925
211585
214041
208362
208982
214501
203559
205611
205152
206835
210453
207959
209921
209327
208849
207400
205835
204570
207156
207080
208353
209839
211730
211085
206818
210308
204492
210245
214125
208668
214675
206757
209800
214284
207558
205798
207855
208617
213676
212335
195965
209330
209777
208268
212345
206460
212785
210703
206188
206954
205328
212008
214447
207736
207725
208527
207790
212891
208079
213419
206681
209074
212932
208596
208473
209418
208188
210171
207761
207160
203347
208106
195144
207153
205120
205687
209832
208083
210233
214397
200641
209715
209360
208184
205883
211037
211369
205179
212612
208061
208109
204798
208767
206084
213855
212159
207026
214097
210772
210619
212810
209888
207135
206500
207142
213734
213615
207225
209011
206579
206405
202626
206967
206965
206017
209145
213976
206989
213157
209333
207646
211786
214053
209291
206636
209510
212876
210414
208733
210974
207536
204717
212698
207378
207266
209757
214398
210475
206489
212456
208728
211482
213167
207919
208989
209576
208838
208506
209081
195582
208000
210823
208037
207414
207981
206417
213017
206007
203259
211329
205463
213755
207290
205729
210507
205129
205217
208538
210702
203936
210825
205564
214430
205427
204447
210456
206761
205961
204058
207156
209845
204523
209820
209764
210251
205840
206423
208682
213710
213507
209224
209692
214106
208667
206638
211806
210158
206376
205606
209225
209403
205057
207746
208578
204344
207689
206958
207271
214801
205841
205622
206134
203316
214182
210800
212935
205224
206228
205485
206674
207939
206566
211957
204638
213519
213911
207214
205676
210114
205797
214493
207788
205785
206753
211129
206407
210431
209770
208490
205800
208488
207513
206527
212405
210186
209714
212735
208261
207292
210713
210842
208929
208799
211793
209122
211031
206701
206334
208396
206854
207182
206936
210520
210553
210883
201749
209937
209488
208401
203221
209242
210699
204722
214625
204526
204901
206986
204873
210342
210916
206752
209395
206258
209447
205507
208914
208641
213839
205236
209535
203005
201254
214480
205592
206908
210809
210140
213454
211431
207772
208812
205770
208823
213697
209222
213080
214707
210032
210921
208212
213011
213938
211882
207101
208216
206528
211247
207359
209278
203450
210072
206529
210772
209026
214798
209160
207327
211197
207236
211180
206713
206102
209809
208002
205196
205707
208775
211311
207922
206553
209608
204242
205040
206965
205116
207206
205913
213074
206999
213337
210719
199150
210343
208581
208525
207261
206939
212831
209250
205932
206665
205271
201424
212832
213616
207232
210588
207878
207437
205759
209942
205613
207609
213468
209746
201116
206112
213578
210256
208561
211143
208015
206047
204866
206201
207583
211533
207179
209699
211729
210796
213799
209310
209006
205545
212177
214038
208933
204960
214531
209442
205866
207831
211735
207449
210891
207142
213982
210391
210071
208939
211795
211289
203466
206616
211657
210938
205932
205605
207440
212867
213669
211626
209918
207695
206335
214611
204901
206583
213087
209378
210338
206570
210420
209967
210125
214520
204575
202909
208570
211669
210675
207792
208419
207513
208193
210850
207499
211136
207425
205002
205962
209020
206833
203533
204350
206730
213965
207690
209541
206465
202054
204647
207737
211465
212243
211713
205566
210668
213354
208870
208234
210590
208244
212542
209187
214663
208796
203839
211617
208632
212249
212365
207712
211606
214618
209436
210922
210920
213034
210149
207227
205856
211036
208125
211196
213076
208978
206572
210928
213574
212655
211270
214481
206037
209020
211306
212404
209612
211903
210803
212560
209393
210052
208109
206844
209767
211620
207991
209370
208394
207811
208307
212304
211814
207360
213545
211260
207430
204701
211006
207282
210488
210838
212070
213794
214054
212264
213233
207012
209542
211167
208363
207729
213023
208768
211094
211333
212214
210412
212402
210250
209264
208747
210318
211346
212515
212674
207946
211378
213852
201243
210673
199441
211713
199181
207366
214762
207874
207265
212040
204712
210953
206011
214295
212009
205329
205176
206318
201053
208000
200441
211252
207378
206841
205714
210843
207446
210683
214741
209309
213269
208875
209721
211797
206992
214185
205425
211406
207241
208191
202078
205249
203662
210338
212005
208578
211612
209840
214566
208584
205538
210850
200359
210577
205746
210945
206639
212983
209669
213915
205465
212302
205019
210404
211665
209106
214644
205339
208411
210728
210300
213046
210234
209112
208748
211082
212467
210336
205703
210301
199416
200008
203927
213915
209347
207422
210894
209360
211441
214297
206222
207534
210952
210441
210093
208511
207170
206079
202103
209227
206636
211782
207849
207485
211638
210796
204911
206003
205199
206855
207009
211626
210059
211111
206147
208007
205095
210377
211497
207849
206406
209865
205796
211558
213946
207550
210609
208526
213234
208086
209053
206512
210527
207526
210692
210217
207633
213189
205500
209697
209427
207300
208953
198365
213863
210915
207164
209278
209087
206431
204581
205304
208458
210952
214123
211351
209951
212235
210354
209992
210081
208226
208473
206770
214329
207378
209019
211534
211264
211186
211473
211175
209472
211961
214423
213451
208091
209775
207335
204487
208600
210275
210618
214139
207514
207870
214604
210543
214374
209197
201550
207346
213806
210172
208181
211565
209162
212078
208528
207626
213139
210981
210361
205149
209750
214164
208468
211287
208395
207840
208927
212761
206905
207932
211867
211017
209811
208247
210777
209013
211577
204708
206811
213792
212124
208086
209965
206056
212692
206806
201495
210977
208549
204925
211942
212012
210426
210849
211262
211603
213556
209900
211536
208390
206311
212163
208259
210353
211889
205967
210175
209639
208699
206229
208032
206302
207293
213221
212341
211201
205376
209083
206888
204460
206294
207035
207191
211273
211029
211205
209904
205835
208191
214286
211757
207654
203710
214755
213413
200930
199680
206839
214030
211299
212796
211659
208380
210066
211104
209449
206770
206181
210933
213920
195761
207174
207004
211784
208282
206102
211742
213783
211881
212163
210564
214517
201111
214347
210842
212877
206423
208496
208240
207932
205753
205520
207860
214581
207732
210120
207099
207857
213710
213798
207648
207829
210194
209083
208072
204763
210111
203950
204688
212242
208579
210528
208491
210636
205825
210751
211127
207847
211575
214495
207002
206306
213812
206746
204538
209283
207110
205627
210858
212023
208457
210488
209424
213584
213697
207087
209804
205865
213434
211225
204080
212281
210449
205348
211913
207741
205663
213257
214749
201723
208227
197186
201369
198432
201293
207591
209913
205098
198395
196374
195857
200923
208920
197876
208609
204397
199239
203477
209358
209774
198601
195897
213739
197033
196424
194794
210857
204563
206792
206586
206916
206797
206433
206099
210499
208740
205276
207988
206430
211829
209215
209445
208533
206926
207438
205049
208345
206891
212322
208555
211538
207022
208418
210659
210731
210150
211265
207240
207591
205258
212749
207857
213534
214289
213961
214474
209721
210601
212429
207264
206206
209676
207410
214451
203335
213685
208441
209484
208296
206247
212780
211173
210665
203999
210383
208440
206985
210938
213581
213113
210449
209116
207426
207450
206926
207830
208251
212102
213941
206426
207480
214330
207503
209807
213506
204826
208087
208654
206870
206929
213824
211599
210155
209925
210446
206197
208606
214464
208933
208515
210244
212536
207099
211137
206809
209712
210764
211410
208150
207305
212370
207500
208674
206750
210049
206282
210266
213700
207898
207885
211672
211526
207624
210393
211292
208623
209036
213314
205773
212443
207631
207969
204516
206856
210536
214611
205722
204190
207601
212217
214246
211252
213856
207857
213534
209083
204853
210566
208297
211268
210587
208266
208748
206955
212012
206098
208673
209772
205948
209065
210198
209221
206800
204032
205399
206053
207093
214159
211019
206539
208999
208127
213444
209643
209303
213766
