uops_dispatched.port_7_8
221737
227712
220809
225446
216618
226754
220091
222678
222195
219758
221293
222407
214451
223783
217638
219576
225345
220627
226754
217858
218801
222984
224470
224559
223811
230330
226012
222447
226405
216978
223400
222022
219989
222845
223300
223687
228407
221734
226441
220701
225588
220693
219515
217201
212999
225045
222303
221249
223871
225153
227575
221544
220108
226832
219846
221209
217496
229496
226123
223652
228235
226229
228915
220554
219111
227919
224570
220217
225558
216676
219679
224847
227013
225099
212635
225680
221453
221683
225995
224577
223606
225397
223083
225060
217720
223697
227871
220095
226363
220279
214336
215314
222850
220423
219279
224705
217359
224584
217471
218191
228955
222930
222250
224802
221790
226876
215849
220512
214397
220156
228956
221005
221538
222781
222437
216429
214822
227528
230069
217066
226549
220671
222941
221188
215633
218315
215558
221344
219481
222274
215128
230345
223028
230710
215466
221523
215419
227136
219038
230726
222057
219413
213757
213592
215214
223565
227657
216591
224670
226270
225579
221185
218455
216317
222096
214578
217794
220679
220363
214415
220581
213870
223298
218780
218759
220253
217242
218889
221055
211676
228894
213392
229416
224891
227314
228084
222625
216637
230087
217640
228335
221414
230110
217554
229184
224764
220808
218799
221575
223186
218175
221071
226638
222404
217134
215532
222771
216915
219398
227592
226615
218389
218709
218743
218133
220307
223890
216233
220556
229688
217007
219563
220304
222681
225308
221779
211216
212172
224087
219238
229428
223308
218824
221912
223369
229020
214619
229092
218017
223761
218032
222595
221638
222726
218350
224613
221370
224965
213947
222204
215172
220016
230440
220058
215808
214465
217832
213525
217158
217477
224967
216899
230435
216528
216777
229564
218856
217839
227095
225773
230493
222773
216531
230182
213760
225862
221546
224506
225914
218647
222589
222096
225136
228929
227048
218899
222924
224294
222273
221548
217882
216633
229692
216347
216970
228311
217708
217220
228085
222696
228213
221884
218007
216774
217733
216711
219435
218703
221745
222325
218469
226607
209944
222304
229019
220088
215358
218006
216082
227837
221786
218718
222233
218245
221965
223314
217677
216980
227176
226527
219098
217345
221263
223641
225305
219299
216936
223538
214810
214727
228104
223433
219072
216362
225217
222121
226530
218011
222911
215207
221306
220008
226581
225390
224120
220865
220115
211399
218701
222593
215695
218524
213708
219618
220573
219878
220140
217744
210014
225420
218923
220804
224603
214869
229529
228616
218948
215103
217336
222012
219160
227020
228586
224027
227343
221501
223737
225084
227977
219489
223679
222307
218785
215238
222704
223324
215359
218439
225993
218574
221164
221545
221550
226312
225837
215721
222916
222239
221328
219613
217325
221782
225498
215969
218439
224450
219583
222242
219399
216116
224169
228782
212009
223160
222768
218698
222290
217963
223289
222984
224619
223253
219498
228788
220721
227234
217409
230508
218276
220099
227432
218260
219134
217464
218324
215434
221339
221218
222666
223587
218934
214960
221745
217700
220136
229866
219575
225611
225922
221968
221603
221633
216186
218026
221874
215704
229580
217593
219561
225355
216258
218014
230649
228831
223291
223331
218303
227586
221927
227450
221099
221024
224512
226279
228701
229246
220990
230104
213492
220307
222230
219873
221420
214113
221763
219751
215052
226541
225986
220682
214888
219231
222015
218902
229515
221857
222955
214200
216698
215722
215638
226623
218001
221570
219596
225587
212513
218891
216360
223686
220233
216935
224632
226178
220204
218392
211364
215436
225845
223130
217184
224780
219540
224861
222865
221514
224635
220810
217736
209459
229829
216871
217918
223645
220186
228330
218880
217228
215665
227700
224373
216602
212327
217714
229739
215957
217627
212377
220415
214000
217043
222151
216090
217803
216971
225085
214583
221540
217823
215834
218385
221642
222647
222838
218222
222109
228559
221049
219600
212128
210404
214343
212337
212982
210370
215728
210328
212696
213635
228049
209532
212453
215419
213141
213768
210394
212599
211610
217244
218486
213884
219984
215728
222603
213237
212940
217730
218741
221445
216661
219829
223578
212298
212950
217627
224759
225855
225954
225211
216395
216592
221205
221897
224689
214143
218879
221967
220503
217831
216098
229991
215381
213160
215914
223417
217752
217203
220113
215907
221287
214872
220676
221193
219117
213958
217388
215541
218629
214283
214849
216843
227349
217846
218397
216390
214310
217003
218132
215038
220652
217566
213676
221599
223267
224872
219735
218848
224585
228021
223174
217663
225976
224498
228422
222566
214249
228346
210033
221322
216813
230160
217751
218884
214880
217376
216300
216909
225231
229571
213905
223460
209731
213856
215602
229700
214904
227240
218125
222524
222211
225017
216041
226344
225203
215662
222401
220468
224106
222125
224501
224660
224920
215799
223513
230443
216659
219167
217208
223664
228753
222614
215299
217733
216280
220655
211160
219345
216083
225511
223286
216684
217064
213584
225025
216541
222211
224553
219203
215934
225283
220375
219470
225582
228612
219079
221325
222412
222925
223698
217309
226599
223715
227029
215768
213685
215788
224421
226312
218739
216891
212284
216705
222845
217339
217685
217996
216104
225983
216530
222041
220448
217193
209941
219330
215821
212599
210970
224089
216162
216888
220487
224597
214065
222070
229802
223432
224356
218304
224054
228970
225535
226237
224413
222513
213271
215888
222225
216078
215630
224262
223599
219758
229533
223843
222575
223512
216600
215490
224315
210580
226226
219907
224054
227784
219360
218513
219151
223314
218863
224222
225936
222895
219103
225368
219684
212521
222236
215370
228094
227561
229274
225150
226130
223209
228632
222878
216613
222616
228404
218140
222222
212306
216097
214159
226188
221019
214688
226682
219765
220391
218465
224749
215373
223663
218706
218144
219039
218016
211434
222328
225399
217301
228702
222197
215590
217329
218762
218000
225666
218311
226530
216595
219643
219792
227098
220932
220349
222074
223335
221276
217837
222235
212234
222499
218276
218828
218415
218968
222302
211935
225658
219340
220474
227365
213558
225815
227097
213608
220402
215844
220504
220221
218638
216992
226509
225519
222191
225623
217150
211158
227893
220164
223276
214867
226553
220468
228388
215045
224248
220085
221521
224392
224019
214556
222947
217364
226273
211344
219298
225625
222377
225462
218276
226095
227285
220326
223786
226482
220737
217087
218279
224067
210068
220591
225715
225529
221996
222956
228329
219123
226390
219121
224528
218254
220837
223001
223431
217843
225884
215748
221956
228077
227104
224310
216130
222183
220371
224518
222197
225405
219591
224070
215865
217541
224030
228340
219019
218131
223708
230130
224803
229405
225194
214888
227000
213982
214675
219249
225386
217855
223424
221543
221683
223042
224553
217252
222477
223874
226027
223785
219545
220260
219242
214878
217041
217770
223290
221272
222219
218198
226826
227418
225100
215987
223662
220979
218233
226583
222498
221019
219172
230392
219520
219945
218582
218023
229538
222312
223715
213524
225978
217896
226668
223091
219948
226530
224164
220205
225477
217578
220752
227057
224119
225153
224317
223244
222223
226836
212277
222570
216031
224124
215004
217759
222218
219498
219404
218858
227941
220055
217291
222918
220313
220436
225263
217950
218551
220652
221487
219706
229680
218619
222080
222056
229127
224851
228127
221964
229040
212285
227476
223192
221646
217885
220968
212558
220881
226141
223911
221410
216778
219290
223907
223986
217763
219625
213064
219874
215483
213664
219112
225911
218958
217631
226616
218409
226633
229829
222971
222509
217274
219902
217975
224079
223158
221357
219536
230511
218615
220293
230453
226228
216123
217189
216546
226322
228817
217358
223366
228113
222045
215358
219725
222207
218343
216680
229381
225120
221228
211443
217849
228049
218452
223347
222051
216599
221402
213186
216262
227188
229977
220417
220449
218675
218019
229723
229538
221432
213294
218928
224127
209112
224014
220439
219974
214826
216211
215936
221614
213087
211573
210789
223646
223768
222385
220423
210109
219639
228191
217871
218585
226510
225118
220691
230697
225928
223035
226645
219956
220029
226608
229448
223385
224611
220539
221036
222967
221697
224777
221646
220772
212964
217659
219716
226018
215729
225591
219771
222253
217176
220236
221466
222884
216520
219723
219205
228354
219204
224835
217171
215789
215278
211479
223074
224509
217020
220325
229226
212579
230660
221034
220853
222994
223717
221416
217804
213450
225900
221958
227651
225948
227396
215540
220483
220002
226648
223686
216480
223893
229211
223231
223954
217690
209704
209531
223110
222718
215685
223920
217372
225975
218401
216112
210800
219147
217335
223656
219181
218733
229236
228898
221345
227383
217448
223237
227356
213609
217565
217421
215676
220077
222049
217316
212559
218854
214954
218874
214504
222992
220657
214427
221987
216548
229349
215868
215060
215725
224702
221976
213147
221525
219248
220450
229380
220110
222466
222606
225685
229531
213894
223321
218464
219412
218939
217740
229138
226071
227702
212777
228369
222333
217952
215000
224396
223475
216405
217600
222707
224233
221824
224933
211031
221083
227824
219742
225634
226857
224132
227234
218599
214438
216469
224519
211507
225098
215255
222494
219539
215665
226285
216413
227427
212777
216455
226785
220836
226473
214952
221476
224549
228872
213967
220539
219712
222724
228255
218672
224118
222986
219334
219520
225315
222141
216561
223102
213627
223577
220743
222481
227285
229827
228869
223675
217607
225019
216728
220270
228752
226216
220237
227724
222178
215669
224946
218651
225982
218164
222852
219342
223569
215501
222932
223692
220891
218212
230062
220609
224056
229009
218651
223774
225582
219346
218877
220649
223591
220347
216331
227576
214157
218408
211386
214178
216951
221157
221003
218651
214048
216429
221258
219422
220577
218923
227042
223574
214964
217317
221815
221481
223889
222928
230742
214186
229364
229845
222688
218761
222942
221436
229706
215666
226130
216738
219432
220103
227741
224959
214854
222596
219236
217437
216156
227526
227012
224224
222532
220045
230310
225855
228471
227210
222027
224349
227321
223141
224060
224645
227099
228771
222111
220457
219651
217216
218899
222968
222353
212330
220177
214215
228082
220182
215429
225237
219746
220483
218158
223568
220559
218155
221000
220774
218729
222937
221632
213729
220051
222288
218079
227926
220228
220847
230412
212681
218558
220602
223454
212357
222206
225256
221144
223686
223211
221659
222517
224139
220972
225012
216562
227160
220978
226479
225171
226237
214558
221372
226671
223500
217019
223171
228992
216628
228586
223762
218979
227377
225334
221880
217627
224474
220654
220282
226296
226658
211823
212820
218167
226037
227690
223415
219685
215741
229840
213318
230556
224571
221799
223223
219076
213139
223897
220861
228512
218872
213903
215992
227355
221091
218677
230067
213268
230597
225120
221385
220755
220266
218188
229596
224307
222355
223676
226547
221684
223755
217142
223165
220703
214474
223151
225907
220282
223578
224584
226869
215562
218625
227690
219276
221108
218037
223217
224740
223159
212141
217075
225855
225811
218083
216262
218520
226022
223384
224307
227556
228437
225117
221717
211672
224858
219042
224934
230076
228417
216177
221863
224127
226617
216782
222484
211647
215969
222138
219479
223914
220945
225729
217783
221492
222476
225186
217510
218821
220235
221120
213833
222351
216462
218823
217471
219128
225616
219058
215069
219732
219978
220497
216905
223584
219401
225186
222360
215702
221644
225887
217792
215081
229572
220531
212200
222925
219671
217863
226484
220295
216651
218921
217345
215105
215776
226556
224021
230454
220881
216691
223602
226511
221953
229026
222480
222266
213441
217687
224118
224264
223743
221409
219282
222634
225037
223293
225969
228543
219795
224953
223293
227789
224546
220742
227802
216042
222852
217346
222520
223453
227816
219221
219213
223356
226974
218096
219895
214321
228913
221556
221182
226167
223544
228449
226385
218047
223606
218108
224818
220309
221562
218584
218675
221081
224140
221950
215367
223074
225494
221211
221911
227936
228562
226204
218910
219753
210474
226980
217785
228156
226965
223541
229162
217073
219728
217009
215485
216555
214554
222878
225583
217420
224855
218419
221417
215580
221163
219304
223740
214162
229611
216037
224611
222799
221040
228749
220227
220067
221131
223223
226329
222341
229023
223228
223184
226826
218732
221179
217569
221880
222130
216490
227170
218392
221295
219293
223885
219132
218218
227637
226141
221853
219331
229635
216799
216401
229762
218923
220697
221561
226769
223683
228504
222285
222482
222542
227888
218740
227009
221857
224033
226899
228328
224492
220272
221752
218697
220565
224565
221110
221651
225227
222625
223500
221045
225139
219321
224739
220133
214842
218866
