cpu_clk_unhalted.ref_tsc
1693881
1588533
1666789
1701829
1668710
1600861
1622707
1599792
1578232
1612348
1660551
1654482
1636552
1666013
1679336
1675936
1645013
1631699
1649020
1602899
1648830
1655136
1677160
1704786
1573216
1589777
1662398
1642070
1672869
1681169
1650093
1587399
1558885
1613499
1680788
1594422
1612640
1565233
1599458
1659111
1583600
1609594
1706084
1645830
1641449
1586088
1598768
1593852
1653978
1642437
1637337
1675291
1638600
1634023
1635759
1626540
1686259
1649556
1695298
1600321
1590951
1642373
1625897
1646053
1609751
1619194
1550542
1588070
1584929
1699445
1621716
1637876
1681656
1616019
1668034
1591982
1601583
1611186
1620918
1578704
1658411
1666899
1640745
1593532
1575865
1615775
1666019
1554709
1677645
1678063
1648616
1701786
1677785
1599176
1584714
1604065
1589321
1556236
1620436
1577011
1643657
1626456
1680235
1589275
1659628
1672571
1663147
1644996
1592578
1673131
1610040
1664312
1620820
1613472
1703415
1667782
1644302
1629421
1609817
1624151
1676247
1634698
1696562
1706175
1680633
1674643
1668141
1593106
1552067
1660384
1660442
1689843
1701130
1662718
1699146
1633690
1598044
1630852
1673057
1668922
1572244
1584894
1700748
1608492
1659763
1679511
1654684
1640179
1686692
1685966
1651024
1680523
1576631
1550717
1619465
1694030
1669785
1662801
1676510
1665163
1675677
1622897
1668660
1554642
1593991
1636968
1599604
1578820
1637208
1692052
1574446
1673762
1555000
1557415
1608374
1587431
1597964
1680734
1591939
1700151
1559658
1681595
1678416
1567870
1703364
1607751
1628662
1701055
1599177
1647747
1683757
1589570
1555490
1702692
1687495
1614254
1623794
1596570
1608962
1614279
1611902
1617798
1586147
1704842
1578824
1686353
1621216
1609862
1604248
1609819
1706008
1614774
1587191
1700378
1616592
1661469
1639778
1668468
1592851
1579414
1643960
1620583
1616435
1700790
1609720
1580946
1596595
1548083
1622428
1598875
1621404
1625181
1564419
1584885
1556219
1598224
1615246
1657164
1549771
1566019
1629254
1589422
1554688
1654089
1601087
1636924
1636338
1561710
1663221
1584386
1555601
1616140
1577226
1576145
1682955
1619666
1618214
1610113
1651621
1612593
1600489
1558681
1568979
1568544
1595090
1702020
1659355
1653179
1627886
1605887
1691454
1655707
1592553
1572414
1646493
1613935
1629023
1625621
1583570
1644133
1622686
1659854
1545291
1647784
1655632
1658472
1637223
1688397
1653603
1623511
1603600
1545807
1644172
1551500
1598477
1573321
1675575
1680162
1624401
1553692
1592052
1623842
1586131
1672365
1577230
1603482
1644410
1577221
1702263
1665490
1597391
1657381
1642610
1590388
1564775
1689574
1661766
1668263
1616846
1583319
1698741
1660176
1592615
1657028
1638950
1635650
1659211
1694797
1576825
1654944
1617418
1621477
1639347
1573372
1575695
1634481
1628312
1680498
1653460
1584513
1616793
1613167
1592117
1589476
1587619
1654383
1661533
1653015
1639130
1641283
1635801
1685176
1667678
1668033
1627468
1570518
1643671
1693946
1661401
1705539
1704499
1645317
1564467
1646167
1611894
1663284
1637665
1604276
1647603
1622696
1632369
1688956
1666763
1604360
1631845
1692826
