uops_executed.cycles_ge_4
67799
65592
65306
64734
65576
67813
64979
63142
64165
65163
67406
65850
61440
66259
64473
66143
65907
66050
64810
65690
67199
66886
64676
63249
67731
64970
64083
63915
65531
62072
66110
65254
64708
67723
63691
64412
65909
66897
63190
67672
64578
65561
67392
61566
67566
65174
67144
63596
64578
64495
65908
66889
64382
67191
64984
65383
64377
64720
63430
64992
64263
66919
66265
67338
67839
64868
65523
63415
66577
67288
64593
63826
65877
64741
62094
63295
63160
65064
66088
63623
63436
67679
66913
65353
64638
66784
64107
64120
62625
67259
64082
67181
64326
63257
62539
63565
63069
67766
64427
66544
62581
67139
67515
63221
62725
66312
65440
61921
66686
64638
63527
65604
64105
62185
66360
64719
61728
63098
65927
63105
62541
63237
65929
64752
66613
64335
64726
67393
63062
62851
66192
64658
67371
65935
62873
63482
64821
67139
65013
66680
66341
66619
64582
63550
66672
63632
64054
63504
66778
65046
62594
64315
66153
65039
65306
62581
65997
63704
63782
64173
64315
65868
62304
64503
63857
66154
67078
67730
61696
62962
65786
65953
62444
63730
66191
63039
62935
63483
63812
64472
65125
62875
64952
66716
61424
64419
63873
66313
63040
63917
63196
61635
65862
63365
62627
66987
66071
64051
63670
64954
62154
65832
61515
62176
62244
65872
67330
67033
66088
62787
62604
66252
63053
65412
65307
67056
63476
66455
64796
64667
63955
63725
62831
62885
63391
64937
63358
63288
65118
63436
65208
65787
64729
63530
67417
67431
67784
64473
63076
65079
66959
63113
63437
65599
65578
66390
65547
63932
64758
64166
66226
64443
64998
67227
64368
67221
64479
64819
61604
62384
64046
63728
65357
67655
64082
65749
63880
66734
67047
64135
63373
67633
66079
67505
67167
66531
65869
65812
67082
66223
67419
66350
67197
67814
67213
66003
67109
64528
67423
67553
66788
65065
67182
67408
66739
66832
66329
66582
67134
65871
65939
66651
67065
65419
65660
64277
63639
63179
64536
65006
64720
63604
66304
67063
66576
66817
63105
62409
63618
61748
65027
63107
62868
63750
62184
66637
66842
67184
64397
65448
65905
65146
64636
62143
67852
67348
65291
67845
64668
67011
66433
64690
65494
65359
65215
66147
65141
65270
65412
64645
64626
65230
61695
67636
66121
62609
67757
65508
67346
65638
64059
65665
67522
65628
67019
65524
65463
66863
65434
67815
66178
63176
64673
64816
66701
67338
67640
64886
64884
65800
65425
67506
67642
65307
65249
66681
64559
62108
66131
65450
67037
67461
67282
67065
67220
67779
63848
67768
64741
66439
66791
64533
66205
63468
65352
64135
64941
64126
63832
67438
63452
64667
66108
65320
67448
65133
65276
65800
65387
65555
65955
64734
67750
67105
64389
65201
65427
65493
66621
66354
65022
64983
67437
66274
64699
66233
65321
67123
64676
64272
64164
65713
64450
65133
65455
64089
64028
64450
62966
65825
65321
63730
66305
65522
64931
65363
66162
65705
64812
63673
63427
65802
66942
63681
64851
65673
62859
66485
62806
63195
64672
67529
64955
65190
67296
63723
65193
67687
65194
62401
65999
65171
62212
63386
65332
66052
64276
62431
65374
63795
64086
63039
67425
63323
66604
64043
64667
66143
65494
63285
67724
63894
64098
66409
62850
66869
66830
64686
66844
67462
64421
65688
62549
66720
63183
66305
63052
64378
64230
64727
65191
65027
65722
66960
63657
64172
65927
62281
66102
64046
65960
67687
65741
67438
64568
66498
66484
65949
67339
64721
66467
62603
66763
64007
64496
65179
67805
61649
66405
64953
64041
66109
67340
65269
65379
67506
65807
65231
66529
64233
65726
66343
65217
65269
64507
65697
65321
67687
62727
65816
62615
64404
67338
67715
64956
63752
64705
64435
66426
66253
65516
66410
63869
67814
67701
64608
66253
63370
65952
63408
67798
63767
63459
64184
67318
62239
64810
64533
67101
64192
63820
65311
67177
64608
65118
65832
64717
63309
66124
67799
67439
67289
65391
64838
63954
66679
64278
65132
66463
65096
62918
65088
67100
64705
64099
62520
65742
66160
62147
63781
64708
65132
63640
65809
63819
62670
64321
65952
62723
63399
63572
63420
67633
62421
63520
63969
62873
63630
64629
63148
65180
63480
65727
65154
62808
67265
64869
62387
64945
65101
63503
64286
64691
64470
67477
65074
64107
64676
63955
64368
65909
64401
64711
64698
67041
63586
65635
66859
66424
65484
64128
63953
65667
62859
66054
62025
65474
64098
64261
65449
61643
62443
67435
64312
66628
61816
65592
66914
64128
64991
67154
64866
62338
66590
67538
63871
63084
66457
64276
63108
66974
65397
63651
64561
61612
63008
62843
64536
63661
66530
62326
64540
63504
64905
65202
64165
66553
67741
63835
62693
66524
63535
65017
66358
67107
64733
67867
63856
65568
65060
64839
62970
62430
65389
64563
65755
63484
62970
63228
66207
65979
64195
64451
66515
62987
63299
62950
65494
66027
62221
62851
64444
63415
66741
66793
67177
63505
64434
65695
64007
63549
63588
64339
66570
64811
63789
62693
61775
67566
63279
66831
64360
63572
67393
63624
62877
66516
64833
67062
66156
67505
66179
64328
66658
65772
64893
66330
62857
64811
62362
66447
64216
66889
64157
62071
65935
66892
63934
64780
65471
66409
66281
64938
63535
63145
66584
66214
62543
64189
63909
63700
64461
62933
62707
65712
63163
62664
65502
66628
62208
62972
66697
65645
66296
63854
63592
62826
67267
65666
64054
65847
66147
62409
65507
65756
64758
62342
62273
66579
62935
62538
64749
62769
63562
62874
63947
65878
62881
64163
66192
64720
62993
66831
65518
62978
65574
66153
62177
65597
65095
67208
63721
65448
66356
63805
61699
67019
63055
64797
66064
64618
66183
65891
61442
63182
62212
66235
62569
62362
61893
64253
64827
63638
64291
65795
61535
64586
63632
66858
65068
64924
66029
63287
64938
62737
62956
63089
62484
65702
62265
62273
65055
64937
64360
65326
65837
65216
66336
64840
67425
62550
67475
64863
63441
65292
67505
65809
62602
62078
63579
66532
65842
64887
61814
64383
64931
63129
65194
66081
63864
65847
61560
66025
63928
64571
63266
61725
62001
64465
63543
62725
64390
63931
65050
65328
64571
61455
65993
67108
64914
67530
66208
64066
62071
65115
64674
66073
67310
64697
66967
66089
65689
67671
66304
66516
62822
65207
67310
64751
61976
64187
63550
67430
65158
66467
63534
64210
67319
63174
63984
64030
63880
67504
64584
64573
63242
64683
66180
65002
62115
64915
61963
63631
63879
67274
65608
66169
67251
64120
63759
67016
65582
64374
64818
65487
64441
62210
64389
63777
65790
67025
64471
65463
62670
67420
64823
64038
65967
67468
65554
66904
63649
64890
61607
67025
65831
64711
63150
67415
65436
67215
65011
65021
67190
64697
65370
67663
65035
67117
62030
65861
66801
63675
65547
63729
65537
64612
67677
65532
64240
65840
66410
66733
62188
66551
64915
63226
67760
64934
64743
65800
65539
63966
65239
63039
65088
65690
67395
66560
66124
64395
65641
67401
65929
66971
65536
65178
67220
65147
64885
67529
65307
65493
63619
67106
65225
66154
67665
66734
66815
66657
65357
65609
65224
66028
65704
65263
66516
67454
65697
65508
63026
65687
63480
65650
65778
65660
65135
66709
65434
67252
64211
62963
67146
65096
64458
67039
67315
67032
67542
67137
65548
65924
64712
65914
64586
65354
67192
64905
64908
66205
66848
66804
67270
66408
65328
66155
66674
65922
65134
67776
64826
66036
64863
64787
66794
67023
64903
65814
63934
62604
64113
63940
65458
66477
65126
65705
63617
65347
67357
66756
64443
64811
63579
64817
65342
65966
62392
62521
62513
64337
62604
61792
65350
62977
65659
65685
62685
67440
63524
63430
67274
66234
66741
65262
63999
65082
66995
66089
64134
62874
65274
63759
62940
64518
64015
63022
64324
67154
64533
64617
64405
67638
64883
64421
63925
66237
64827
63834
63283
65068
63295
64359
64474
66531
63062
64187
67866
64233
64628
63398
65232
63661
64569
63213
66980
62346
64585
66854
66859
64157
64179
66597
67784
67604
64646
64756
66907
64825
66072
67588
64148
64547
63641
66702
66598
65764
66499
66469
65084
66641
64713
64039
65520
67678
64496
66395
65194
66821
63054
67595
66252
64613
64795
65087
67617
61863
66250
65222
62680
63538
64777
63255
65711
63578
67160
66109
64737
66042
66072
64961
66101
66019
62085
65058
62878
66173
67435
64893
64832
67496
65471
65044
66440
65675
67212
64276
64651
62176
63264
65103
66574
67053
67611
65433
65876
66972
66909
67789
66171
66981
66153
66313
62474
65226
67100
65680
65649
65996
67495
65741
67650
66461
67131
65878
67739
67038
64381
67784
66435
67289
67078
66851
67412
64735
62705
63559
64533
63822
66822
66673
67228
67490
67206
65720
63309
65357
64435
67375
65162
61409
67055
66738
65884
66613
65445
62789
65779
65704
65087
63879
67535
65959
65020
64858
65915
64894
62889
66880
64195
63005
62550
61748
61869
62730
65006
66727
65555
65231
63987
62664
67665
63488
67454
67292
63086
66644
65026
66674
67594
66363
65736
66961
65905
64877
65441
67687
66019
65012
64902
67632
61838
65171
67365
64506
64698
64586
63820
63550
65869
64894
65223
65846
66488
65147
64953
61890
64944
66935
63458
65059
64766
66602
67588
66004
65352
67572
64479
65350
65592
64407
