uops_executed.core_cycles_ge_4
94602
96141
95511
88095
92062
95675
88062
90537
92074
88302
95249
93530
91298
88602
88140
92079
92939
94433
91647
93121
91629
94237
88788
92927
95341
93781
93307
92770
93114
94395
96886
95633
92409
88285
88328
90193
88288
96981
89454
91915
96963
89338
91417
94211
89506
93805
96864
97022
93794
90922
88034
96720
89592
92176
93243
89146
91412
88885
91163
95217
95974
90497
89947
91258
93463
94918
94174
91324
96382
87990
89491
90924
89149
93677
91480
89889
93328
93802
91711
89741
94592
91070
89398
93519
87947
92770
88060
89258
95371
88901
94733
91990
90585
94652
91146
88350
91990
94409
96564
94799
96166
92052
90658
88705
88786
92505
95602
96335
95771
88166
88411
89088
89153
92934
88485
96588
92239
89954
89703
93315
96220
89395
92845
95239
88064
93345
97033
88569
96678
90078
92799
91737
89331
89250
88727
95865
94581
90160
92495
91007
88068
92406
92871
90840
89030
89565
95442
88669
90056
94301
94381
88960
93265
88795
88761
96396
90638
94929
96432
89648
92362
89505
93032
90843
95933
90249
87912
90339
88991
96631
93602
91206
95910
93005
96186
93855
93959
91380
96908
88209
88450
93381
88367
93658
94442
89510
90575
93706
89527
90839
88866
91146
96162
92014
95302
92970
92192
94797
93972
90075
88257
89997
87873
91057
93148
89136
90013
87904
90745
95994
88005
94366
90331
96918
90464
92405
95928
87984
92470
93135
96203
90043
93440
92008
91908
89284
94758
89945
95788
94993
89274
93630
89905
90753
88562
94591
90642
95058
94174
91825
90870
91204
95122
88252
90300
88283
96060
91437
91136
92644
91364
95151
90811
92268
89795
88095
88798
93359
93851
94430
96307
88915
90179
91228
93342
89863
95592
89705
93463
88034
88150
94879
91474
95837
95934
90384
94591
94143
90010
90279
91030
90145
93013
92584
89992
96950
93722
88434
95126
90090
96863
91242
88473
92066
89887
93815
92925
94543
89066
94586
91412
89601
91404
95361
88438
90683
93860
92638
93322
88220
87943
93903
88604
89513
88424
90800
89503
93689
90474
94075
92573
88357
89016
92103
89217
96939
93032
89896
96131
95557
90986
91246
91687
91594
92389
93114
91999
95911
93889
95948
88915
90650
93065
94420
89851
91898
90047
95161
87975
91122
94421
94265
89748
90289
94338
93614
90480
88168
90562
94865
90483
88583
93489
93504
91047
95130
88326
87956
93898
87879
96340
90780
91011
96889
95962
90894
91562
93774
96241
89212
92343
94738
88573
90001
95856
88855
89401
96265
88634
91406
93671
88015
90678
88214
88925
95508
96190
93896
90527
89579
91296
88161
93925
89444
92598
93029
97025
88790
91217
88555
94074
94017
91561
94518
94950
92498
90102
90315
91266
96677
94024
89812
95201
93914
90677
88413
94184
94829
91717
88459
97029
95944
90134
91398
89813
93958
93370
89018
91097
93531
88959
94257
90839
91781
92111
95420
90423
88675
93009
88019
93737
89243
89368
93743
96965
88122
95514
90550
88487
95875
92731
92151
92245
95307
92602
91490
95533
90912
90889
88505
92399
95825
90556
97010
95393
88798
89860
92828
89316
96535
90431
93175
94067
88284
89894
94419
90152
94858
88526
96487
94789
91433
89339
88075
95713
96299
88639
91956
89368
91903
89872
90922
93247
91036
96294
92430
95185
89713
93847
88143
92669
90352
92888
94762
92254
93894
93159
93361
92291
95872
96938
90152
93125
88745
91885
90668
88530
90661
91630
90597
91597
91263
89742
88928
92106
90287
87891
91719
92979
88193
94230
96672
93964
92531
91872
89439
91995
91320
91267
89681
91295
93531
88698
91416
95777
90540
91820
89962
88891
95509
96071
90838
88183
91933
88439
93647
94568
90698
89175
94921
93897
88588
95976
88099
91735
88102
90539
89341
92804
97001
92207
90198
94860
96618
91183
91336
92535
92986
93782
94736
95570
91601
95607
89781
87888
89858
93641
90460
92223
95823
89494
88266
94920
92270
92364
90530
92007
89558
93004
89384
93284
91524
94826
92917
95845
88172
90726
95357
87889
89418
92988
93961
88171
94279
95285
94292
92507
87914
91964
88930
88418
96120
88106
92285
90387
88523
91695
93658
90147
89993
89620
92273
89111
93334
93941
89880
91252
88208
89672
95669
88212
96356
92733
92095
88714
96744
92782
88155
92730
91572
91753
90880
88810
96345
88421
93115
89881
95064
89272
91467
94617
96732
91082
90716
91027
90143
95893
96587
95064
88890
94899
92075
88796
88945
89223
93062
88129
91092
90413
97074
88334
92472
89212
91109
90026
93235
90366
94265
90723
96034
93896
94641
93356
96573
89192
93598
89952
89611
88356
89429
94500
88379
89103
88030
88160
90545
89991
88902
91189
92558
90044
89246
90395
92434
95279
95299
89475
93923
89598
93675
95489
88089
91914
88141
88474
95045
90154
92487
94598
92983
95067
90179
89127
88093
90566
89486
88446
91172
93001
92923
93209
95866
87877
89860
94856
89367
92093
93567
88254
89559
91555
89064
93684
96635
88426
89795
91178
88681
91275
95245
91222
95192
96338
88696
94940
91107
90688
92015
95883
89495
96224
93131
96202
88585
91243
88595
95007
90296
92243
93255
89409
91263
91923
91696
93759
90974
91825
88313
93872
92787
94211
90272
91779
95263
92634
94205
89143
92573
93241
94330
90128
95652
92131
88745
90890
96791
93889
91586
92964
96764
88766
89900
91769
93153
90495
93754
94743
90617
92423
91105
91517
92949
88465
91442
88350
96533
88268
90439
90592
93972
93207
90158
90925
88168
93175
90583
88835
88170
90641
96205
91577
90394
89606
92000
93565
89157
91310
90087
95106
88400
89342
90081
93959
94005
91159
94878
95240
92574
90352
88204
94609
96573
92247
93855
95481
96437
89022
92590
91578
93823
96684
93563
91886
94140
95226
91282
95906
89353
91558
96286
89413
92529
90114
95438
91846
91723
91657
94887
91452
95217
90917
88915
93950
93878
91716
90454
88189
89398
93019
91073
90975
89087
93985
94234
91837
95557
92120
91198
88617
93632
93474
90109
96935
91093
92991
88443
92907
91037
89387
93325
96776
89076
90130
93530
89252
92416
91763
88254
91290
90705
92684
94903
90489
88010
90403
92603
89477
91066
95165
95288
89797
90514
90814
92842
88204
91378
94604
89802
88987
92826
94277
91972
95701
91909
94963
87924
95951
89286
96120
91773
91785
91010
91694
95302
90720
96524
91276
89164
94244
92341
90128
89472
92244
89385
91795
88408
89233
89515
92918
90523
88814
89519
92796
94430
88635
88236
94616
89397
90252
95017
92170
91515
93111
96648
88076
93621
89277
88713
94132
92758
89414
92999
89999
92688
92171
89281
90678
92963
88745
96609
93326
90753
89831
89784
96422
89716
91835
90481
89431
93742
91705
91675
95604
93814
91272
92637
88673
89733
88791
88738
95080
88090
89238
88814
89910
96112
93666
92553
95890
96782
88618
90516
91696
90630
94888
90071
92949
90029
90584
88053
91725
94090
92575
95731
91105
90400
90272
91384
91013
93931
96528
90210
90117
92866
93330
88274
89682
91884
88963
94689
88607
90741
91834
91281
95522
96826
96904
97066
96570
90707
90159
94702
87969
90333
89376
88709
88813
88459
92073
94576
89643
92022
90285
89984
88128
92916
90335
88329
93009
89533
96197
94666
88297
94693
91582
89193
93062
90288
95420
89024
95094
90943
89956
90749
92409
90736
89396
92164
91671
95147
95280
91831
94711
90039
95106
91355
91957
90323
91824
91858
93399
92830
96805
90172
88031
91031
89327
89498
88551
88227
89859
91026
92714
92378
95094
90198
89847
94999
89869
92447
92066
93073
94396
92382
91449
90979
89643
89267
88389
91593
92915
92427
91605
89151
88197
89469
93850
88237
91080
92030
95987
91293
93935
91282
91699
90703
91615
93206
92242
89183
91993
93101
90781
97013
96715
92109
94862
88648
96360
90408
94085
91734
90366
96330
91358
94052
92321
88329
94101
89025
93366
89356
89816
96722
89753
93465
91255
97101
95206
95778
89647
90991
94350
92015
96336
90325
94341
92554
90928
92641
90620
95020
92147
95907
88574
90764
91981
91012
94285
90082
88903
89394
92397
93999
92875
90710
95849
92483
92774
93354
90409
92238
92415
93960
92305
91426
88770
90838
91353
96447
95694
90612
89985
92383
93428
89803
89913
88987
92188
88706
95097
91983
87959
89116
88507
96249
92753
91118
91237
92672
93551
90920
92346
90756
93201
97099
92244
88531
91098
94979
88709
94676
95669
96231
89500
90338
92663
93306
92558
92494
88894
95383
89977
91695
92434
88319
92881
92127
92805
96426
90484
90528
90690
90548
90011
90085
92000
90945
90609
88973
89933
94357
91437
91886
89092
90771
94397
95523
91660
90798
90805
89096
96477
88628
88685
88511
93664
89087
88601
90268
89976
95045
89214
88097
91505
94602
92995
88141
93688
94123
95304
89764
89402
96798
94991
92244
89242
89665
91299
88799
96052
93974
91278
89435
89711
89661
92922
93821
88900
93056
92815
88486
89130
89184
94938
89272
89364
91469
94030
89538
93206
96652
91696
96437
97045
93635
88585
94485
90195
95264
88138
95664
95281
90429
93262
88729
92585
88214
88288
92142
92531
88691
91171
96704
91141
91676
92351
90735
90784
89448
89877
88181
91018
92496
93462
91698
89177
95179
89146
95925
88617
90778
93892
89637
96767
95587
90352
91948
88468
89031
92812
95892
91362
88616
96934
93208
89578
89459
94183
89967
92587
89139
94170
93039
93238
91962
91580
95355
92521
88284
96664
89054
88632
88181
89384
93408
93964
90372
93694
89172
95421
95820
90328
96877
95203
89346
90030
94219
88521
95911
89892
89451
93965
88774
90110
89548
93693
95224
88506
90917
90001
90044
89405
96869
90295
92710
91201
92658
88130
92432
90043
89985
95029
90654
91289
93530
89071
90861
90994
94847
93037
89755
92232
88824
89587
91311
93949
94165
88122
90109
92228
94750
94029
89441
89092
90024
88782
95245
88232
87943
93116
89352
92966
96507
91854
93859
92146
96049
88868
87911
91090
96079
90500
91283
91801
94700
88415
93938
89210
88872
94406
88624
88682
89942
95684
90023
92888
90013
94610
88186
91819
93963
93598
95062
90516
92526
91281
96659
91169
90500
95191
96705
88790
88577
88473
95874
94823
90387
91271
93903
93112
94731
87985
88737
93709
88253
88708
92780
93505
97029
92339
87990
89567
91962
91024
90078
90609
94473
91036
88027
89780
88469
92806
88143
93560
93372
88693
88317
89169
92329
88098
93575
90384
95938
94016
88248
88368
92117
90690
90797
90962
90130
89170
93904
91254
92384
88540
89055
93622
88350
88764
89658
94107
91155
90746
93954
94245
94605
92661
89048
96948
90382
92925
88320
91466
93504
95139
91121
93256
96010
91093
91411
88556
88502
92128
93841
91445
87877
96943
89256
89879
95897
92771
94398
88037
92911
93677
95763
91214
89710
96691
92008
90626
88288
95513
93123
96132
91881
92921
96003
88526
88054
93422
91430
88475
95288
91504
88346
90200
94442
89453
88856
90299
92125
88149
93097
91070
89320
90193
90155
94627
89266
88837
90399
94285
93911
92902
96727
91505
88750
91976
88211
91361
97100
91247
92302
88566
91353
95125
89860
91278
95681
94961
91782
90692
89397
93918
95513
88965
94653
90189
95494
91097
94605
91927
91424
91048
89281
93768
94386
91952
89957
94005
91514
88188
91612
89927
94130
88045
94915
90923
90869
89976
90489
90772
91827
91451
88193
89114
92288
89919
88429
90263
88058
91594
88937
90103
92209
93048
91944
91349
94718
93021
90980
90065
87929
90137
92985
90569
88237
92956
93804
88518
94539
93999
90771
90667
88119
93250
88401
96605
90748
91289
89100
94475
88458
88528
92943
90847
90714
91701
88433
91115
89043
88819
93985
88709
89383
93027
89470
94304
89565
91815
95417
89518
92203
91287
92947
92514
94642
96070
93093
92353
90236
89598
92034
90822
96277
91161
91110
93960
90848
91833
92697
95700
92971
89992
94893
90854
91659
95335
88269
90006
90853
93925
91014
87886
87993
91801
91936
89073
92246
93162
89140
93192
94088
88753
95269
88830
88982
88901
89935
93067
91469
94757
91617
90312
88353
90849
92487
93650
92859
92043
91379
94424
92204
87976
90650
91070
88056
94595
89732
90074
91613
92238
93790
95421
94733
90951
89492
93570
96101
90294
90415
93464
89207
89723
88903
90990
91339
92775
91536
94958
88273
90430
93413
91555
92116
90513
88626
96776
93138
92641
90213
94834
90723
89006
95272
90073
90953
88563
89927
91966
94170
95416
88612
92781
87919
96213
94858
90799
90698
89205
88971
90973
90620
90464
91306
93660
92990
88590
93694
96210
95274
88969
90266
90733
88180
90120
94344
92236
91016
92754
92453
91317
94777
89623
95558
92806
95912
89247
90489
94741
96464
90824
90781
92171
94132
91692
88064
94558
88984
90543
94241
88629
93606
92852
88256
90934
88224
96096
91398
92227
88419
94968
89175
90482
89949
91952
95925
90583
88147
91400
90416
91079
88699
96686
91890
89661
90441
92441
94951
94737
93607
88170
93541
92147
91708
92414
90398
91917
89402
90614
92165
95185
89702
87958
91136
88535
89446
90096
92680
89891
95656
94896
88434
94004
95502
89476
91070
93323
91368
90788
92466
95195
95957
88314
91794
88623
88423
88820
95607
89159
93265
90950
89368
93617
95044
93367
88619
91955
88143
94001
93042
92780
92936
90722
90786
92530
91246
93409
88424
88029
88933
88441
92488
93660
89592
94846
96745
92101
89138
89239
92919
94603
88180
88509
91033
89214
91515
89380
90705
90858
90032
88760
88370
92128
89616
88921
94218
93832
90088
91795
90934
92151
89039
90630
91330
92621
91441
96136
92114
95639
91251
89656
91037
90566
90914
89420
92526
92542
91662
90209
89012
89219
91218
94236
90566
92763
90555
91237
94853
95424
90312
90577
91556
88579
93222
95202
88525
89349
94120
88921
88692
89959
88905
93547
91487
91251
94745
91925
93002
88167
90608
92361
88785
90345
93939
89385
94070
90470
91395
95490
93158
87932
91105
89016
88539
89800
93652
94062
91292
90935
88790
96390
90685
93460
95728
95728
88045
94328
90537
90000
91980
88979
93781
96101
91743
90326
89210
92334
91221
90039
93581
94537
91877
88384
88312
94556
91754
92870
96443
87949
91409
91843
88894
95711
88721
94594
90052
95020
88561
91915
94321
89267
92059
93897
93108
92206
92406
88926
90546
91033
89983
96802
91549
88802
88490
89909
89492
89154
92706
95783
89560
95665
94092
90832
91577
93286
93913
91176
92579
89231
94156
90601
91611
88916
91597
92065
95579
93152
89428
90413
88180
90635
95658
90285
92712
95656
96534
91542
92257
88133
93091
89510
96036
89403
88366
93273
89105
94375
93297
91259
88830
92343
88370
91545
90838
92746
95945
88956
93925
93675
91031
91934
91304
93685
91329
91780
91469
95128
89268
94950
88793
94753
91102
88283
95644
97051
88614
89793
88142
92535
92597
95156
91138
94547
93753
89932
91018
90739
94333
89320
88211
89946
88291
94702
92908
94611
88499
90867
94492
90267
90497
88914
87878
90343
91713
94249
95487
95386
93718
94956
95859
88300
88900
88143
88543
93489
93964
91834
94160
88090
95843
92424
95697
89212
94183
97010
89985
90671
90076
90776
88942
94398
91857
90901
92926
88454
92367
95656
89722
88960
91925
95686
87910
89600
94326
94195
97040
88264
89601
89817
93502
89126
93556
90315
92727
95752
90691
89410
88628
90933
89623
96922
94319
89558
93383
92478
94776
95848
93450
91072
93090
91158
87965
91534
93501
89871
90544
91196
96693
95554
93371
92529
93388
88155
91057
91738
89159
92458
92217
93137
91501
88943
88401
94115
91693
95059
89775
92424
92595
90271
88677
95941
95672
94288
92873
96394
94944
94041
90316
91407
89486
96706
93723
89935
91397
89741
95979
90474
93160
96723
93537
87935
94263
89924
93244
88723
88988
89147
90182
93722
90397
89103
88603
91874
94181
90725
92338
92960
95783
91219
95427
89134
88477
88800
89278
94697
92833
95196
88322
95617
92811
91604
90239
90411
90076
90491
92949
94754
90808
95350
91856
96013
89985
90208
90012
89213
96908
91562
89395
90441
92872
94705
88686
91742
92304
94664
88096
91334
88475
91295
89516
90257
93396
92115
92281
89752
93111
91869
88085
93956
89566
90797
96163
91510
96955
88999
94831
90121
89856
92123
90542
90411
88784
89355
89143
88691
92075
88481
92393
89705
94723
88834
95664
92241
94019
95613
88497
92519
90569
90405
88142
88722
93345
90716
89163
92862
89093
92003
88639
89746
91293
89785
88201
88025
89839
92346
88100
95402
88940
90836
94590
94309
90328
89226
92883
94736
96972
92778
91249
88273
88389
93821
88794
93562
87875
89353
89147
88837
90938
89590
95178
92539
87976
92050
94491
92450
90040
91604
91220
88533
93913
92651
88774
91871
93531
90886
90066
92952
92652
91689
87890
91450
94457
91137
95319
89456
94211
91437
90355
88927
92252
88567
91939
88189
96105
92053
89766
92196
89135
96387
89758
90922
89971
89256
91987
96529
91112
88087
92250
91306
90810
89709
91485
94898
91162
94065
90504
88024
94576
88142
92306
92136
90839
92625
92929
95159
93323
95077
92075
92528
90857
92582
88864
89271
93341
88900
93259
88059
90192
92013
90258
89475
93051
89848
89271
92076
90005
89874
91704
88770
94480
90747
93268
91621
92372
92286
90469
90814
88904
95578
92378
88575
94027
89366
94446
94792
88293
93004
91256
95386
92068
91775
93974
89706
89734
90668
88639
96199
92180
94999
93894
94262
91896
90786
97067
96228
90331
88436
94804
95658
92904
92952
94900
92025
89200
93684
91275
88255
96057
90983
90183
91866
88393
89420
90105
89739
89547
95649
90038
95215
93480
90757
90987
90218
90185
88382
90431
91067
94710
89893
93186
92462
88087
89104
89693
90202
92889
95712
92048
90038
88821
91903
93778
89766
92262
90941
96637
89525
92209
89164
93844
96424
87958
91011
91970
95953
89404
95299
96006
88122
93990
94080
90828
90117
91616
93133
90733
89000
90700
88003
94757
90094
87950
91181
91075
92283
92408
89323
95297
88926
91140
94121
90176
95324
89838
96724
89409
96382
89910
89012
91288
95654
96936
92963
92454
89498
91195
90846
96754
90887
94209
93125
93195
88271
95053
90586
88735
93267
88618
91083
91469
88428
94436
88681
88499
91938
92027
90271
93365
92326
96457
93640
88152
88145
95375
89793
88656
94337
94512
89378
92450
93036
93434
89674
89530
89101
93597
88064
93573
88139
95292
93359
90204
94162
92368
88607
88432
91646
89854
90731
89583
94608
94520
87948
95446
94968
90951
88243
88663
90364
90839
89612
92409
90170
90244
90977
95981
89755
91456
88274
92254
88831
92913
93633
88083
88395
92775
91581
92524
94278
92630
91380
90887
90948
96636
88057
90607
95895
91784
87972
95520
91217
93387
88852
94736
94366
90754
93840
91543
90182
91798
89140
94771
89349
91707
89303
91480
96701
94234
90404
95171
90232
89281
91177
91546
93079
89428
96769
89506
91013
95755
93216
89146
88486
88214
90969
93926
92128
92463
94147
93139
89890
94415
93279
88769
93387
88994
88939
88785
90918
96254
91111
88229
90219
91791
88231
89538
91103
88374
94696
93878
90734
88347
87902
91080
96916
90871
88158
89243
89133
92118
90222
94697
89135
91555
92372
90996
89369
88487
88751
91856
94959
92448
89298
88956
90501
89783
93312
92890
92368
92443
88556
94892
89281
92536
89759
91583
93066
88764
96500
88225
92245
88900
90068
92427
89096
93145
89493
91937
90293
88787
91290
90497
93179
90987
89418
93466
91615
94344
97081
89341
88062
90119
88178
94183
94259
94478
88477
94242
89004
93580
95974
95644
90313
91871
94705
93401
89034
94090
90082
96136
91808
88162
96695
95084
93304
87980
91466
95469
89892
89960
90986
95597
90926
93977
91567
94632
89778
94103
88705
97047
88025
92481
91089
88562
94914
92061
90878
93711
96659
93756
94290
96992
95762
90443
92818
88614
92446
96854
90955
95055
88172
88824
91014
94999
93382
93322
89257
93927
93792
90169
95754
96985
90118
91545
88284
94050
92362
92420
93329
89148
94203
96602
93772
89667
90701
91618
89743
93234
89401
92839
92480
89179
92189
96669
88842
94684
90864
91504
89367
93595
94778
91052
93332
89518
89746
88611
91169
94756
96923
93907
90385
91063
89820
90221
93417
88163
88059
94398
91828
90517
95258
96989
90604
93285
90144
91921
96964
88115
94963
93722
91124
94424
92318
90142
94777
96401
89613
93937
93719
92487
88610
89284
88970
88564
89019
91744
91449
90761
91394
93179
91677
88951
96599
89926
92626
88943
94533
94132
88861
90372
90772
92991
96306
88417
90159
96283
94014
92562
88508
91716
91857
90416
88039
91506
89808
96707
91144
94506
88651
91303
91051
88005
90547
92915
94709
88479
88265
89420
95019
89693
88368
91092
88808
92490
87959
88955
88843
92072
95469
96501
89735
89173
88074
90063
92306
88510
88663
92114
95837
91076
92862
90179
91613
92792
96192
92711
92363
94854
89988
91003
91270
92986
91875
96622
91194
88456
92549
88432
91972
95356
93351
91019
89091
94647
93690
89493
95614
95165
95849
88596
90422
95537
88918
88076
95614
90905
88479
90846
90996
95877
90382
92982
92396
96017
95189
94138
88937
93458
90165
95836
92408
90374
88261
94230
93308
92986
91090
90257
92210
93079
96460
89076
88178
90949
90047
93520
95940
96621
93168
93203
90025
91748
95757
89188
94538
88767
91553
88620
92053
93917
88492
94463
89863
89173
88974
93439
92773
88301
94917
87993
91840
89104
95099
88965
90995
89560
88733
94797
89263
88659
95880
90696
89266
95456
93312
91628
92599
89615
92055
95663
92781
88130
92911
91623
93941
92330
93557
89991
93835
89220
95488
88930
89055
92740
94346
95054
95341
95905
89082
88619
89367
88025
93124
94902
96926
88482
91257
92583
92997
92109
92427
89138
88432
92409
90598
90115
92005
91338
93497
87945
94929
94870
89424
94233
90645
93189
96460
95503
90754
89378
90842
89703
88387
89793
89255
89004
89417
94997
92943
90180
92162
89512
91861
94208
92973
90517
87901
91839
89738
92690
89432
88302
89414
89677
88238
90806
88393
93734
89269
89003
92116
91068
91096
88541
90807
88835
92910
90502
88386
91416
91648
95987
93663
89694
90255
89232
94245
94283
88133
89668
91636
90667
89256
89340
92230
89679
88141
93921
88231
89539
88954
91614
92162
94348
89955
93252
92257
90223
91731
91805
94383
90128
90072
89898
91141
89664
89452
88006
94127
91677
89792
94178
93643
92163
92477
90349
90160
94526
92462
89227
89437
96669
88150
89130
88923
91347
95751
90149
91054
95449
93076
88176
93124
95231
89495
88835
90669
89714
89478
89390
90656
88513
88528
90997
92352
89164
93276
89452
93375
89834
89640
89699
91671
93283
91843
92114
95551
89142
89372
94346
92231
92339
96858
90269
89035
89888
94386
96135
89852
87962
90002
95164
90737
96425
89729
94793
88849
92968
87988
90901
90662
89167
96156
90687
92543
90964
90211
95288
89986
91303
89223
91643
90901
90094
92178
95845
88315
88318
96121
88407
92291
92180
92774
89945
88776
95827
93919
91183
89229
88081
91498
93506
90384
92879
89313
88616
93269
90303
95722
88914
89698
92974
90862
91759
93956
93537
91366
88000
88158
87973
88792
95853
88289
91905
96662
88276
88158
88235
88432
94644
91169
89931
91006
88297
89237
91332
95839
90330
92096
90803
95434
92325
95360
89870
93762
87878
96481
89314
88262
95204
89904
90669
92810
95963
89166
94146
88045
89885
88603
88660
94013
93812
88765
89207
93432
91534
92761
90885
91150
90930
91528
88970
91367
91998
89298
91915
94962
90940
92483
93697
90622
87919
91010
87899
91601
88830
90593
89734
89882
91383
90786
94461
89277
92258
95765
89621
90532
88500
89859
88124
88435
89332
88872
88584
90337
88294
93910
92736
88840
95548
91903
93364
96012
90473
91481
90993
90020
91613
96051
88412
95509
89142
90333
88086
89915
87995
91912
95152
91589
89212
88277
91492
92313
92587
92791
89393
91393
96122
89830
94208
88769
91152
96972
91358
89418
88150
91256
90326
90180
90290
90028
94195
96584
92893
90905
92304
92356
91895
91046
88547
96162
90791
94916
94672
90171
88403
94671
90138
93324
92963
93447
91477
93782
90652
91368
88778
90787
91280
96072
89092
88832
91319
88986
92774
89694
92040
91523
92958
88102
91616
91546
94785
92881
89174
91122
92279
91569
95515
95473
89631
90780
89284
91395
90289
90253
88658
88413
88977
91884
89863
95598
90352
89087
88863
90695
90146
94431
91722
89579
91480
91940
88845
95544
90576
88522
92156
92538
88208
91322
87962
90443
94404
89685
94824
89504
89174
89744
96017
88822
88557
94721
96349
93455
88459
92920
92146
89564
91984
91126
96519
89908
91142
89965
94521
89636
90583
88662
90123
90665
94138
96399
90825
89961
91113
94550
89763
91380
92634
91937
88726
89715
91028
90223
91557
95014
88374
90085
91363
92572
87889
96095
88182
91760
93800
94112
93691
88905
88604
89227
92594
91676
88894
91496
94729
93872
88298
93623
93413
88930
91285
91907
95224
94471
96011
91985
95202
88616
90421
91580
88736
95576
91623
90013
92769
87878
93263
88358
90420
93068
91946
94852
92787
93090
95692
93012
94599
89866
91452
88134
93218
91485
95545
90096
96267
91282
90782
90309
89492
92972
92015
88729
89535
96103
95878
89276
90961
90062
91468
92648
89314
88198
90654
97016
93658
88815
90468
92118
91008
95333
90408
89331
92289
93760
90919
89370
89834
92082
89515
90873
90022
94955
87872
89217
88835
88368
88523
92155
90408
95479
95315
92121
95085
91197
88498
88767
90943
89140
96526
93900
94322
88481
91463
87934
91868
95395
92680
88444
88212
92162
92991
95370
95426
94254
89363
92187
93302
94000
87977
89264
90579
90430
92735
91957
90928
93513
93283
89154
95396
88135
93548
97026
91282
95018
90809
90182
89901
94003
89535
93876
89983
93882
88402
89889
87921
94029
87946
90057
95829
96354
92610
89119
91709
89329
90150
94540
89812
93866
89200
91708
88538
89238
90847
94132
90267
91775
94148
89107
92932
91953
91401
88517
88617
91407
94555
90046
90894
89025
88148
95520
89329
90703
89812
88511
93035
93004
96443
89330
93396
95114
96756
93902
95264
92905
88529
92856
95845
91584
89044
93251
92373
88167
89779
95701
87983
96028
91842
90678
90476
93980
96003
88854
95385
88962
88646
92230
94723
89773
89955
89408
89471
88400
89980
88053
91284
90015
95641
93784
89855
90948
93511
91690
92059
96286
96673
91639
89405
88220
95385
91428
91354
92508
91788
88611
91801
92521
88680
89348
88243
93409
95997
89380
91275
91690
89919
92996
88042
90292
90965
90148
95397
96098
87962
90087
95490
88513
90790
89256
91075
92197
94768
94810
92550
89920
88472
91376
95672
89207
89027
91744
93451
89166
93819
89995
88881
91789
90520
91954
88935
89911
89992
92729
96952
88926
94610
94671
90616
