uops_executed.cycles_ge_3
137870
134920
131881
132883
136444
134288
135502
134352
130476
135057
133662
133551
127438
136549
131819
133488
132969
133309
131918
133412
132925
137899
131756
131337
131271
133846
137226
135984
133381
132555
131016
130188
133220
129706
135140
131813
137442
133480
137487
130233
136369
136250
136574
137110
134731
130447
131135
135481
132502
132902
134211
133640
138329
135098
138069
134675
136189
137157
138269
134627
133471
133375
132373
131924
133126
132938
134442
132982
134283
137173
134498
128898
137499
130679
134614
138283
132203
127066
131961
126692
133635
132472
134764
133229
135265
137042
133637
133202
136196
137219
135751
136229
134819
131520
135078
138267
133657
132247
132301
132621
138133
130853
132135
133997
130294
130881
135453
131332
135257
133447
134227
136100
132404
130754
130768
138288
131413
136720
131584
128285
132532
130558
136122
134907
134025
133686
132864
133440
137433
132752
132239
137556
130797
136686
133598
136878
132022
136990
136392
132387
129734
131617
134760
131488
134966
136345
133176
131479
129538
138280
135935
135948
134893
130181
135790
130516
131734
136961
133733
138366
125865
134916
137193
135973
134126
131322
131968
131256
136576
137235
130273
131901
135868
137825
137274
137914
135776
128006
129380
132156
131284
132448
131722
131487
132180
129635
136183
130571
129878
130457
134709
135352
133610
129996
127437
129827
126127
133142
131331
131092
138196
137464
134573
130961
128380
127359
136811
130998
132715
131293
137408
133940
133440
130761
136726
136087
133080
129184
137417
129674
134214
130145
133748
137991
136947
133991
136189
133134
132059
136091
134606
137477
131353
138180
132187
136670
138232
138410
135636
133107
132475
133926
136223
137922
133934
130378
129523
131219
132916
138302
129333
136537
132961
138464
132249
131520
137412
137092
134392
137548
125297
132069
134167
130736
129601
136848
134170
133858
138337
136143
132713
135484
135390
134130
136631
132105
131234
132157
136579
133436
132539
133585
131747
136182
131588
132651
137716
132419
132929
137767
131238
134933
131375
133425
133004
136067
133163
132298
132456
137644
133621
131571
131931
131865
136412
136086
129201
138216
129600
132361
138210
131208
133366
132617
130178
134936
132488
137609
130148
138242
133934
134732
137946
129775
130444
129740
130670
136863
132143
133585
130506
136347
131579
137882
134759
130189
132428
132976
133042
132013
129387
132526
138196
134444
129590
131862
132590
136713
135692
137296
131124
132863
138471
132009
136331
131564
133727
134140
132274
131248
131834
131223
137273
131684
133575
138021
135664
133257
137052
132158
132232
132465
130611
135430
132327
130646
132173
135675
131871
127738
132633
129807
134362
138268
138149
138063
132882
131780
132487
131010
130071
132376
132042
130872
129875
129178
131496
130880
136684
135624
130407
136444
130445
135316
133418
132857
130318
130475
132244
132474
132442
137114
131896
137222
138028
133739
132518
128529
132877
137631
134065
130123
132443
134531
135503
132608
133966
138185
132227
130104
135818
130461
133628
126723
133356
133195
131985
132197
138383
132862
134859
130865
133816
137596
136218
137188
136442
134867
131415
131753
134087
128098
136951
138463
138448
134379
135046
135454
137885
137263
133877
135396
137200
132345
137882
134335
134807
133270
138413
132871
137411
129130
132697
132114
138292
136007
137209
132157
132923
132487
132204
130964
133522
130927
133441
136046
132922
133274
136538
137129
129188
132723
131128
133481
138021
137207
132388
128960
133355
131376
127683
131248
132010
136977
132676
130715
133240
127974
131851
132188
137331
128718
128675
131679
136730
134592
136125
131016
132314
130657
133296
136941
131812
132277
132942
133289
132456
132207
136450
125626
132188
131931
131505
132922
131444
135999
138183
132609
137374
135075
136481
130452
137510
133982
136011
135107
131843
131742
137034
136119
132587
132976
135433
131750
131708
135003
132504
130324
133365
131532
134766
133424
138385
132830
130511
131097
131729
130138
135094
133739
136632
131810
132776
134311
136867
135822
131648
132691
131112
129423
137248
132921
133122
135192
134854
133515
137730
136483
132833
132914
137099
137907
138282
132658
132444
133695
135437
130062
131841
135600
134868
132797
135250
132620
126639
133641
133813
138276
132615
131465
138175
132079
132322
131403
138147
130174
133828
133902
131474
131496
133581
131161
131926
133803
137473
131346
133928
125815
132098
138462
127235
137801
131691
134087
133356
131608
136968
138455
138215
130565
137958
135078
132661
131001
130828
134304
132389
132893
130615
135899
138327
126316
132964
133375
129025
130774
132644
135129
133541
132390
132930
138411
133034
133303
132571
134680
138422
132247
134784
132757
130404
132669
130561
131828
137458
130798
137375
134860
135808
138035
131421
126473
126416
131586
135175
131579
137929
132548
131953
132792
132811
136481
131317
133007
136122
131285
138403
132457
125998
129605
132843
138246
135857
128619
137728
132620
136475
134271
133347
138301
132878
133200
133179
130053
132901
138104
130040
132980
134680
131480
134045
138247
130871
136086
126391
132841
130448
136582
132224
126349
135182
133266
134280
132329
137072
132369
132239
128833
134634
138158
130913
132440
131136
130580
126885
138320
137097
137383
137156
138184
133211
132507
132770
133055
133240
137303
134144
134970
138239
136865
135506
132259
130459
130244
131968
133818
137420
135946
130477
132246
136124
137262
133089
138037
138171
134633
138334
132367
132418
137834
136932
131098
130730
132854
131377
132523
132848
137780
129018
131383
136703
130257
132258
136977
132869
137546
131269
133980
132835
132859
137451
131634
132059
130933
137419
135434
136608
132533
130552
137893
136307
132689
138300
134883
132954
132060
133119
132488
131375
137617
133935
136625
132773
133020
134258
137353
137948
137218
132435
133668
135636
131855
130115
132819
135065
131504
137833
130460
132966
137719
138470
132480
133160
132508
137968
136459
129909
135707
137562
133782
135823
137818
130150
133476
132087
135407
137924
134037
132908
131392
128958
138432
129431
131122
133693
137248
132432
136023
134124
131646
133283
136764
134797
132906
138103
132377
131633
138152
132809
127633
133052
136285
126656
136619
136558
135510
133899
135941
128967
132858
131278
130475
132163
137494
131669
135712
131807
130715
133651
131353
136194
136024
130953
132254
134420
133013
131820
132548
132360
132912
135316
131728
134245
126234
137900
133672
131935
131865
132368
132247
135118
136751
136974
131802
132107
134278
130677
130806
131783
137597
131982
132958
135790
132905
133600
133373
137118
132609
133492
132275
136729
132226
132352
136225
132126
131099
136676
131853
129412
134500
131397
132316
135925
131758
133432
131090
132103
135442
130138
138192
133363
135075
133043
131004
131053
132302
130204
131635
131419
132369
138001
134227
132991
133396
130899
131190
137668
137908
132898
135689
137100
138000
130997
135357
131706
137413
131330
132742
133165
134182
130700
131644
132965
133184
133563
133097
138365
135184
127824
126172
129400
131928
130189
132676
132439
130722
138394
128777
126099
130331
132576
131047
138055
137345
131455
132375
130890
132225
136125
130774
136354
132811
137438
135494
136864
131694
137232
133257
130608
130955
137037
136489
135048
131150
131427
130823
131196
130853
131408
137144
131150
130713
129978
132571
137000
127903
130363
134968
135747
132338
131797
132651
138233
132569
131555
131799
137391
135630
130485
137184
135559
132703
131361
138176
136209
134614
136586
133922
131955
131630
132314
137842
130581
132075
130377
137659
137937
134443
137013
131542
134711
132237
132552
137261
136291
137534
131007
133008
137164
132224
134009
132893
138247
133681
132825
131196
131803
137438
132053
133884
137794
137892
131661
133727
136803
132732
126225
131427
134257
132239
130965
137202
132351
135505
136675
138345
130418
132427
131789
132375
133762
133119
132133
136417
132499
133088
128567
138095
132580
131878
130378
138229
135339
136250
132938
135662
128238
136635
130932
137945
131098
130580
134484
133135
131890
132252
137606
135973
136896
136915
138395
130886
138075
132323
132509
132820
135528
136745
130140
133430
135918
130325
134768
132153
132714
127286
136212
135820
130822
132314
130638
130743
130722
136721
131333
132812
137249
132168
131638
132922
130067
131331
132376
135006
132029
131630
137497
132239
134372
130481
132779
138035
138334
132919
131128
132258
130853
137270
133198
135465
136466
134843
138080
134732
133275
129024
138292
133555
132148
132997
136398
136847
132398
132813
134237
132562
138261
137061
130649
136404
132162
126597
136385
131319
129958
138106
136354
132531
135744
127891
132923
133135
136745
130789
132149
132579
136713
132588
133677
136939
131286
136871
132709
125517
137893
133498
131201
132554
132705
133646
137526
134064
137323
133073
137447
136256
137787
135715
129685
132428
138293
129425
137962
130759
135680
133078
131490
134873
138170
131960
129633
132472
131218
133254
138035
137098
132614
137818
132803
135206
132336
132291
135262
132523
133314
138465
132682
130340
135531
130981
132392
137518
137082
134931
130460
133441
129530
137839
137981
129776
133709
137501
131540
136679
134213
131944
133199
132443
132585
136412
131796
138154
130816
130154
131001
133175
135897
127215
128687
133049
133095
130465
137418
134365
131153
132150
129927
133013
133011
131638
133595
132088
133358
131556
134274
132511
129994
133396
132963
133096
132432
130949
137042
131122
134389
138328
133110
134582
130748
131588
131408
134798
132082
129469
128088
136740
131022
135258
132297
131795
135348
131932
131016
138052
131149
130431
136928
132932
132540
132575
132192
134747
138327
138097
132646
125778
130994
138291
130441
131833
136059
136964
135417
132855
133045
131478
130041
132458
136424
133231
131451
132276
131539
136969
137109
130822
134439
130070
135071
129658
138218
133500
126480
131879
135263
130355
129368
130820
132920
133013
133432
136864
138471
132457
134319
132528
133174
136512
130924
132340
135300
131665
132419
132915
137667
133867
137090
138118
132969
133426
130337
138405
132194
134988
137923
133567
131485
131804
131471
132426
135589
132613
136772
132734
137548
136688
131849
132975
138177
133311
131901
137091
130956
134117
129730
131953
131676
128695
138022
131240
130475
131977
130798
133491
129530
134672
134747
131907
132632
136365
138076
133079
133124
133809
132502
130855
136808
128908
137494
130901
134112
136443
133439
132257
132832
134761
135685
137599
132929
133170
135588
133446
132160
132907
129602
138234
138051
134265
134350
132768
131100
132722
131772
129934
133455
131992
131264
132761
133589
130023
130958
135496
130288
129890
131279
131894
136428
130692
131833
132157
131611
131434
130468
133831
132263
137037
134507
136692
134073
133769
134757
134207
137632
136457
133007
133161
138284
132900
133122
132379
132066
132300
138430
138409
130786
134186
132306
131187
132582
137802
130865
132704
132023
136852
131677
137626
132283
131300
135485
132332
132014
133025
127132
132324
132771
131990
129049
131593
137114
131428
136391
131235
134865
135408
130410
130107
131585
138231
136513
137879
133215
136902
131090
132406
137428
136590
132600
133573
128217
135166
131967
137600
133990
132788
132580
137166
133491
134033
133103
132411
130555
132741
136137
131059
131421
132196
132999
138184
130953
132969
131402
135716
136135
132666
136998
138071
135291
132710
132197
131737
133261
134157
133086
136902
137622
135619
132945
130288
137294
131781
135490
129080
131188
137415
137826
129310
136991
138029
136772
131347
135223
131736
136219
131931
132023
136303
131819
137025
127709
125653
130565
135447
131476
131930
131617
133389
131976
135926
131317
132173
132037
132736
130377
132555
137173
130889
131946
137414
137760
135700
135719
133723
130548
136732
133737
134370
135292
136744
132331
132494
132892
138322
136309
131885
135736
129991
136025
134762
129073
135257
130596
130729
131706
130161
134286
128969
135602
129287
137630
130947
132762
132233
137127
129197
130258
133756
129999
132698
125308
136331
131345
137837
137614
138246
132367
138094
131322
131938
133771
131518
132218
130032
132560
138411
131740
137863
132245
133688
136134
137839
132675
130575
132391
132643
136097
134044
138412
132150
138362
131720
135013
132136
134304
129958
134733
130836
131345
134508
130248
131737
130780
129397
138374
130154
129346
129386
133022
132186
137427
136963
130509
132655
133407
134469
133064
136686
132602
131653
133436
133688
133103
137719
137750
132861
136726
137622
134799
135665
135207
138073
135861
136890
136318
133154
136345
129523
132688
132353
135319
133926
132811
129951
133309
137323
135134
128591
129809
132554
130390
131367
138307
133228
137923
134018
132656
138458
137048
136596
131203
129511
137709
134793
135537
132569
131515
127711
137883
129096
136128
138252
131685
131807
132593
132637
133071
137485
130939
131014
135744
137404
136586
134489
132824
132733
131933
131469
132602
131120
138045
133762
133123
131159
133238
134963
137957
137831
131344
127090
138161
130426
131310
133962
134235
135578
131556
138272
133156
130475
138035
135109
130820
138262
129147
129415
135565
137390
136615
133139
135874
134468
133117
133786
132489
132916
130121
131857
131165
130716
130675
132690
131682
132203
131540
131809
132188
133110
135199
134146
131930
137250
132009
130851
137172
131360
132005
131366
132911
137046
131937
132247
135760
130977
129319
131686
132592
133282
134289
131354
131563
133645
135377
131516
129070
130814
131888
133764
137401
134086
133031
133328
130913
130588
132924
133934
130347
131001
130279
132585
131463
129571
135572
133839
133108
128545
130845
133773
135634
132493
137555
132743
135453
133418
132382
132148
138356
129649
137221
132320
132651
131385
131825
136008
131374
131601
134011
132418
133903
137764
127268
132629
132157
132486
132157
131675
132382
137584
130121
133359
131328
135319
130273
133208
136776
134765
131722
136392
136532
132053
129236
127413
126549
131422
131528
130161
135213
137848
127146
134693
129582
129785
130942
136572
138233
131751
129887
129736
135059
135605
130827
133004
131991
131192
127840
136037
132480
137775
128674
132569
130850
137397
130471
137953
135777
135573
132908
135851
134792
137241
134124
137119
132693
131623
137644
136982
132793
134088
137481
136250
133952
138402
129739
135788
133329
132755
131481
129108
136638
137412
132904
129350
134574
137150
132759
136805
133876
137832
133801
134351
133284
130699
132389
136339
131670
132434
136950
130640
127998
130424
134467
131841
134384
129942
130708
128457
129592
132604
129908
137850
135149
136497
133162
132201
135609
133157
130120
137843
131865
132298
130922
132748
136530
133573
134996
131811
131457
136651
132255
132005
134292
132068
136497
131948
136624
132435
129673
132269
136960
137317
133857
129329
137253
134748
137187
134393
136119
130544
133140
135633
137679
135346
130615
131673
128621
136766
129880
135950
131301
130558
137040
134505
136520
131216
136754
134729
132945
132616
132343
136903
138464
135440
135739
131468
131249
132396
131331
131998
136753
132186
132022
132482
137865
137675
132969
132074
128464
136572
131504
133029
133221
131871
134788
135622
137542
133632
134681
132087
132270
129206
135339
129906
133051
132577
136521
136701
137245
129987
128226
129957
135482
131099
129799
128959
136713
136643
129592
130035
129738
130738
131683
133937
129727
136396
132668
128384
