uops_executed.core_cycles_ge_4
89644
86660
83796
88810
86942
90204
82517
85437
84561
86316
89777
83552
87638
83057
88229
83824
85714
89150
90469
85543
83210
90087
83244
85622
87103
82885
85872
87771
85581
86403
83182
89524
89767
87235
87349
83230
85334
83049
84105
82562
90189
83656
84256
82369
86929
88152
82418
83992
85632
89219
86021
85152
86718
88260
85691
89905
82792
89680
87939
89239
87106
87676
86942
88817
83093
86880
86147
87592
82673
88073
85283
85318
85521
84004
84599
87533
84647
90279
89628
85218
85965
84976
87444
86893
83199
82682
84607
88215
82514
86164
90477
89894
84752
85507
88696
82433
86734
84864
85443
83922
82732
82913
89970
83121
88065
89406
85740
86436
84503
86404
82350
90514
86336
84128
84683
87569
88708
89603
88006
86048
87205
83696
86747
89242
86391
88181
86481
90155
83005
85462
87764
84871
87143
85036
83435
87746
82513
89568
88644
89864
90070
88385
83457
82173
83171
82818
85307
89949
88389
85824
86466
83961
83185
82582
90157
84675
87162
84028
83317
87348
86092
85817
84530
87646
87787
84580
86921
85373
87156
82062
83933
88134
82148
87118
90199
82105
90167
82742
89891
82786
85866
82028
83785
85610
85055
86750
86387
90179
88162
88331
86017
83665
84415
83398
87340
83771
84863
82540
88512
83365
90119
87065
83808
84212
88614
83288
88048
82546
84523
86595
83465
83168
88079
87273
89199
84622
86626
83215
88074
83365
89507
86285
87099
89736
89082
82828
83801
86709
88163
82419
88913
86777
87622
85327
84861
88384
88092
86740
82206
88741
84869
83490
88478
87248
86329
87936
86814
84022
84080
90342
86266
84500
84696
84970
89507
84298
82316
83378
84349
87673
86877
83811
85864
83027
87456
85849
87033
87218
87985
89210
90449
90253
84592
83913
86096
84299
85592
87956
89548
84042
83183
86400
83827
82939
82281
90321
84890
82381
87485
87113
86627
87820
84147
87381
89885
84618
84967
84008
83488
87447
82721
85468
82966
86745
90060
86019
82200
84510
82127
84986
84364
84602
83334
88373
87820
82530
88252
82308
85036
84840
87739
85953
85637
81987
86423
85171
82603
90264
87462
86554
86076
86234
82801
88236
83537
90276
89840
86950
90076
85150
84144
83071
86373
82760
87647
90175
82283
89580
83017
86230
84412
87585
82088
83607
90325
86158
88229
87929
87630
82011
89120
84582
83425
83972
87121
90248
83465
83931
83012
84668
87413
86089
84558
85244
89348
81988
82493
88514
83909
89661
87062
86700
82285
84305
87769
87754
82895
84134
82800
85833
85567
89825
87252
84385
87601
87393
86330
84026
84543
88424
90239
82603
82940
85730
87513
84144
87243
82861
87937
89573
84422
87783
89201
87041
90263
88425
87989
83514
82803
84526
85347
82809
86862
88176
82002
88350
84136
86232
89972
88943
89133
87870
89377
89435
84078
89670
89492
82145
84258
84254
86276
88378
84091
85638
88765
82994
82801
85212
82598
88717
86218
85136
84304
85992
82081
83073
87737
84094
86345
88138
85061
90300
85622
83364
85724
84573
89968
82663
86364
85921
87780
87464
88193
87119
88687
82053
87816
88214
90094
84281
88464
83559
86190
85495
82344
82985
84318
86367
90478
85156
88890
84939
84748
88129
86711
84647
84430
82659
83916
82483
83058
88949
86915
85339
83817
87463
87008
86637
85263
88133
90010
84893
84432
86640
85832
84263
89648
82755
86618
88566
85281
83047
90211
87998
82517
84190
87743
83331
84814
85701
82749
86545
86442
86973
83897
88413
84939
88397
88022
86690
85800
85816
85598
83680
83532
86729
82998
85250
85440
89055
82814
86689
84490
83835
87601
83246
85755
82464
88237
86213
84506
83425
89446
88275
85915
86534
82553
83074
83743
84960
89033
86755
84018
84729
83913
90050
89274
83569
83642
82036
85006
88475
82455
85146
83101
88072
84864
89799
86446
89137
85128
86316
88971
82461
89967
89829
88169
82975
89609
87257
84096
84047
84212
90383
83113
83972
87681
89700
82711
85659
88656
85931
83206
85344
82511
87385
83876
87401
82028
89686
84119
85749
89490
83494
82082
84119
88825
83260
85942
85432
84425
88002
87537
87322
87673
82600
88211
89518
90346
86749
86567
83850
89178
83545
82881
86707
83057
82338
84190
84923
88622
86322
87952
83375
85104
82396
86862
82149
89704
85196
88718
83552
87745
88415
88355
82816
89499
85967
86740
83526
83223
83081
82298
87309
83505
85335
89200
89003
86511
86614
83149
89784
82296
85208
87253
88338
84402
83364
85273
88211
87258
83371
82478
84961
87854
84424
82387
84476
89323
85424
81991
88560
89287
89213
86853
88932
84963
83226
85786
87082
85901
86195
85275
85859
89676
87646
90185
84734
82758
90524
89885
89648
83883
82171
86259
85981
83940
83661
84984
84065
85662
83572
85256
87056
83050
82678
84697
83776
83349
82193
86387
89872
82039
90046
83316
86302
83371
87698
86662
87591
86913
84016
86947
84665
82514
85168
84785
82270
84172
90071
87764
88892
90153
86782
87860
87670
82981
84993
87736
82832
84356
85340
84718
87271
82130
85974
83341
82313
87134
87209
83718
85874
84567
90248
86325
90269
90303
82020
90326
86191
86306
85278
83670
90517
85252
86421
89680
82219
87641
85985
89200
87484
87375
84345
82183
87867
86970
84626
85625
83000
83475
87947
87614
86509
83801
85501
83583
89496
86760
87196
83416
88756
84959
90310
84716
85323
85586
83550
88065
84987
88913
85350
88119
85576
83541
84006
84981
82702
85703
84377
88946
82685
87491
82603
85035
84015
90270
88416
85984
84882
85494
82249
86312
89520
89866
86635
85108
84471
82679
84646
82377
83730
88845
89760
82740
86023
90428
90302
84583
85320
89799
88378
85379
84019
84893
83497
89774
84198
83609
86549
89006
88793
85307
84771
87777
82587
88337
82295
82491
82769
85146
83587
83748
90209
86882
86216
84854
82078
86554
84492
89486
82908
84644
84859
85033
86097
87136
84643
87082
88022
83262
89978
82930
90443
82936
89935
84009
84599
85229
84872
88065
82843
86801
82999
83699
82727
84111
84772
86399
83649
86167
86852
85745
84438
85085
83391
84287
84139
85210
84629
82088
88279
85875
83848
82718
87161
89479
85310
82177
84278
86373
83837
82355
83018
87483
85277
85285
81992
87141
83350
87451
89860
87848
86262
87441
88370
84270
86030
87567
87543
83620
85682
89582
86807
83979
86902
83635
82485
83074
84790
89748
83419
85785
86676
84096
90303
85604
87227
89613
89042
86151
83613
83777
83293
82510
85865
86878
90394
86652
85498
87214
86648
85626
82173
85694
89837
83865
88251
86974
90214
82654
82984
84354
82766
83116
87671
83494
85601
89930
87955
83681
85064
83745
84290
83942
82335
84738
87080
90088
83302
89743
82653
86341
87709
82086
88267
88011
89454
83228
82445
86223
89812
84930
88815
84211
84505
83351
84046
83785
86441
82744
83603
86065
90559
83086
88901
89744
85785
85394
82259
83494
86826
88282
83395
84334
83688
85672
82769
89537
87865
84088
86769
87129
89029
90091
83590
86070
82596
84248
84621
86378
82758
86676
84229
83253
87022
89116
87568
82636
85777
86180
84906
84247
89352
84347
82335
84342
83262
86155
82843
87622
85560
82633
83590
85674
84717
89126
90070
89185
88416
82741
87447
82427
84357
85093
86967
84751
84287
82648
84764
87696
84079
83758
89642
86909
88476
86205
90236
86130
83933
89376
85842
84930
85606
86817
88035
82965
88236
84605
88930
83372
83965
83735
88733
84524
87714
89067
84448
83067
87415
89993
89230
83350
87608
82277
83535
87448
90407
82576
83940
86246
90286
87324
83124
83577
90222
85760
86887
84288
84688
89623
83564
82651
83454
84102
88304
87022
84448
87617
85059
89642
84142
85281
87466
84210
82208
85720
86032
83094
86298
84021
82136
82327
87129
81985
83311
82990
83281
85301
84231
83970
85009
89251
83840
87111
88335
82661
84671
89035
86238
84403
88746
86871
84920
86012
83303
85081
90595
85874
82280
83930
90178
90241
84247
83130
87497
83624
84324
86369
88632
85440
85286
85691
84961
86435
85818
84096
85842
84979
84951
88563
90070
87221
83377
83028
86969
86615
85693
84619
89691
86722
86054
87415
86614
85768
83306
86413
86466
86297
82828
87943
88548
87649
84540
83254
88991
85862
83541
84707
84134
86882
88021
88581
85439
85240
83895
83433
84522
88966
82164
84277
84903
83479
84667
83990
85000
86377
83244
84064
83575
83238
87851
83586
83246
82756
85670
84175
83857
82118
86630
84639
83980
82811
83963
83283
84142
87206
86794
87283
86682
83507
88350
83422
90527
85175
89664
86745
87929
82804
88255
82245
86213
88576
82883
89431
90188
86420
82849
84277
86042
84772
84898
83608
88971
83730
85639
90587
88662
86340
84619
82379
84668
84649
89172
85395
82811
87850
84554
82167
86164
86512
84621
82803
86604
83541
86766
83903
83753
87995
84841
83063
85864
83465
87206
83042
85741
83792
89085
84194
82651
85328
82150
84221
84239
84778
86094
89186
88366
87094
87862
88738
87063
87677
86846
90561
83769
85698
86230
89332
88482
85175
89404
83915
87027
89387
86533
82611
84672
85211
86988
83372
90454
83688
85654
84334
83625
82211
85195
82777
82674
83602
89954
83192
83988
90291
87238
84397
84675
83531
82077
84079
83571
85806
85241
88791
83673
83362
87546
83604
86893
83472
84450
89976
85799
82576
82126
87296
82997
83847
87178
86072
83304
88262
87360
88303
82738
88428
82111
84994
82146
88414
84386
86047
87470
84264
83340
84686
83293
83541
84844
86960
83740
90136
89036
84075
87203
88746
85017
86994
88230
82138
84088
85761
88291
82100
87551
88294
86915
86589
84649
82551
87197
83970
83244
87168
82172
82654
83149
83767
83287
84726
84245
89347
86026
86235
86433
83326
89482
84383
83837
84377
87060
84564
86372
84674
87257
84229
84822
84666
85562
85733
82100
90551
83699
83920
87387
85261
83815
85216
83673
87844
83825
86863
83242
86442
85561
89912
85429
84703
82193
88940
83093
82501
86866
85337
82158
83048
84539
88235
84796
85444
82944
86966
86980
87567
90423
86133
82328
82341
87859
88600
88005
88776
83996
87248
87570
86584
86018
89543
85840
84588
85353
88356
82576
83383
90188
83246
83824
88718
89973
86282
86455
82983
89519
90245
84726
89589
84123
88784
85118
86438
86690
89587
85015
87942
86799
88840
86555
83674
89379
87090
85910
87022
83443
85524
84976
84480
88419
85372
83553
90188
88140
86134
87860
87437
84957
83512
90129
86182
88203
88196
84446
87264
88871
88973
85627
84710
84238
82582
83004
84926
87216
89191
82228
85003
83267
87043
88906
83452
87171
84750
88170
84351
84633
84573
83906
84692
83338
89524
85631
84757
87242
88771
86992
83220
84331
88598
83761
86360
87664
86649
84796
89677
87853
83168
85686
88755
85742
88219
88042
85684
82732
86688
88641
84714
88552
83150
88407
86628
83414
89383
83763
85808
85133
83303
86607
90066
83618
87717
86399
82685
83386
83266
85974
89894
84569
83565
85538
84842
85498
85435
87738
85747
88218
82637
87382
83278
82669
89786
87216
85596
86699
85730
86752
84238
83698
86038
89585
89588
87913
90543
88749
88949
90389
88737
83739
87954
87672
88255
87278
85695
83197
86752
82374
82329
86834
88551
85596
86527
89374
84286
89243
89877
86535
85674
85915
84426
85348
86747
85406
87424
87147
83512
83354
83957
84113
84806
82179
83934
86283
89074
82468
87643
83164
88274
89957
85358
84561
86887
84855
88818
84207
85355
84976
89062
82535
86275
82242
82066
89642
87103
89689
85001
84541
85831
89135
87882
83630
85243
85510
84908
84483
83061
87716
85674
87693
82601
87281
86221
85290
82169
86352
88321
85879
85991
90094
82660
83970
87089
82091
83448
84804
83606
84962
87473
86822
87646
88016
83717
83160
88208
82206
84582
86782
87573
88132
86382
83603
84704
89433
88629
88444
90079
87316
83331
82404
90120
85575
85287
82963
86582
83869
86837
85666
84867
86799
85110
83868
83169
82308
83068
86237
86609
87324
86694
87101
83175
85948
87436
89961
82274
85831
90521
82971
83393
90273
89128
86904
82088
83392
87818
89122
84287
83131
87401
82119
84428
88419
84219
84341
85647
88164
89408
87414
89070
84929
84113
85685
88203
87484
82658
84527
83243
87419
86831
86793
85418
84555
86145
85072
86811
83196
85906
84014
85019
85117
82894
83193
87875
82168
90271
82067
84375
86310
84288
83238
88882
83534
84691
85672
90012
89724
88207
88610
85211
84848
86157
83320
88384
86995
84736
90163
84227
86273
82918
82849
87716
87771
89167
84261
85143
82717
89609
82533
83842
84657
83866
88051
87370
85647
84104
90119
82895
85396
83080
87462
89417
85830
82346
83610
83652
85398
83994
89507
88379
82593
84638
90343
87139
84875
87531
85540
83204
88341
85716
84898
89641
86992
85799
84008
84199
87511
83462
86499
84207
85517
83131
82768
89626
82971
87188
85963
83369
86439
85645
85042
85842
83795
84036
82316
89240
84243
82765
82983
88925
90227
89730
88710
83321
83042
83031
82450
90176
82314
83144
89271
82200
88638
87694
84842
87423
88937
82065
84527
84281
83694
83704
83379
89456
87073
85095
83006
83000
86406
85271
82442
89892
84194
90140
86197
87561
82260
84246
82051
82304
85979
84867
84125
87426
83334
88785
86671
88348
83478
85846
83397
82519
86452
82980
88575
85072
86171
86845
83085
86539
87248
87342
85641
89099
83410
85042
88974
87549
84956
86200
89972
87015
83078
87423
82929
85796
85112
83000
90137
84470
82743
85041
83566
89133
83887
83064
83525
89153
89268
85549
88656
86918
84747
86796
90463
83107
82315
85329
83895
82241
89588
90194
82316
83545
88628
87397
89375
83302
90166
82177
85094
85935
88667
87814
88582
82560
83894
86821
83819
87032
86439
89365
84424
87719
82008
84955
87537
84383
87999
82130
83907
82604
86087
82108
89244
82390
86019
88873
87470
86793
89205
85230
87048
85656
85896
84979
86260
83201
89767
83600
83495
