uops_executed.core_cycles_ge_2
206215
208137
204112
216864
213691
207877
205149
207911
211097
209082
216406
212542
208479
207327
209299
215026
209561
216128
208242
217084
207387
208849
213572
217027
217130
209020
206463
209863
209233
210105
207610
206801
208197
213092
205353
212068
214618
207249
215323
204901
208711
217449
205923
207455
205386
214599
206722
217797
211824
211293
213442
209032
206697
217032
208590
210050
217533
209460
206785
206513
210766
207988
207812
217202
207622
207215
206960
209926
211793
206316
205166
206888
211965
213041
207620
215236
209228
213408
210986
207574
206360
213920
217249
199030
206242
208473
209266
217174
207136
215217
204953
212551
208356
214882
211522
212844
209774
211843
206010
217443
204571
206615
213471
208041
205685
213388
212394
214738
215958
204255
216822
211656
214206
212441
213862
211808
209514
198453
214358
207886
211843
206194
215702
205867
208256
212328
217593
212793
208834
217088
207846
207477
208859
208178
211957
209006
211192
208683
208615
211427
208393
205704
207964
207336
217063
204691
199007
209369
207069
214074
206969
212821
204937
204458
210835
216064
206693
217207
207733
201224
205421
208649
217669
205839
204191
203921
205536
214600
213589
214235
205983
217118
215109
205870
215824
207668
205421
205967
208683
207355
215948
216592
209997
204966
217409
204045
213449
210418
206164
215097
206861
217380
208185
206850
211665
207574
215608
207978
206958
212973
217157
217623
205368
212838
211958
205796
214367
211411
213541
216453
210967
206062
207687
215311
204660
217720
199225
216296
208340
217709
212596
214393
216963
207362
211953
211766
207990
207609
212079
213945
217274
209147
207777
214232
209889
217080
215556
217659
213048
213162
205517
211676
208530
214260
208803
206810
215181
207920
205614
209524
206354
208727
209656
214825
217269
210219
213398
206378
210776
216625
207483
213837
209232
206261
206006
207372
206683
216155
213685
209241
205130
215129
205494
206970
215671
213576
205989
207653
207836
214437
210389
211300
210228
212876
206923
205903
216653
200184
210691
207822
216686
209538
216596
209489
207256
205844
215489
213706
205722
205795
209438
203861
211529
212207
207779
217293
217657
204862
211750
213344
210784
208408
209023
209397
210693
215739
205370
205848
210026
209065
203504
209771
205724
216523
208023
207800
212544
205981
203362
216864
211931
213987
208885
211120
209848
213081
212225
208272
214055
206652
216818
215846
208509
212530
217359
205940
215303
206773
209453
209600
213355
210338
206014
210161
207881
208221
205531
207232
206163
214894
216372
214246
205766
207311
207726
215545
217242
208926
209241
205734
208434
198204
209524
205731
207118
216820
209379
206707
207796
212964
208388
206202
212154
210421
216341
203609
215342
206007
205859
206963
216337
212226
214485
201286
208680
208854
205971
214981
212760
208434
216328
207656
209357
206587
208304
200613
217309
209856
211351
213625
206817
205970
207204
215655
208446
209567
211185
217320
210111
206152
212831
215212
210209
211110
207364
216136
210798
207635
210371
213375
209342
216067
203860
205631
206811
207892
213983
201369
215767
212672
209294
205987
217304
206508
205952
216732
202769
214764
208702
207038
205766
207161
215128
215961
210234
207472
214154
198314
212942
206614
215750
216326
210067
206450
208546
205295
212506
207556
210948
206646
216003
205818
204102
213205
213676
210992
215150
210279
217442
206148
215969
216107
215893
208143
216776
208136
207998
206957
209538
217079
208707
217056
213185
208701
205277
214674
216804
206590
209624
207945
204820
205099
210965
205204
216498
212894
207600
201895
203553
205591
215658
202421
205746
206511
208885
212373
217578
215690
216632
209795
215532
209460
210384
214965
207340
202559
215652
210141
204965
209451
210444
203723
208161
200553
210241
217635
208281
215992
211140
212672
206824
216115
211991
216393
210482
204878
209960
217680
209293
205457
211091
217252
203257
208084
217608
217399
210836
204271
209317
217325
206731
205734
211990
208258
209273
205388
206779
211057
198787
211374
206256
215438
201116
209306
205825
206958
205494
207122
206775
206957
205984
206182
205993
210850
212261
211216
206505
210651
216929
209394
217313
209321
208890
210762
216287
215719
206341
214047
213913
204662
208689
210820
209297
215090
206700
207567
210422
212773
215899
205348
207027
205092
209090
208487
207994
216712
213811
207099
207117
207244
210225
205735
205171
211369
204986
215152
207183
210424
205583
208165
206699
214542
213504
217101
208535
211903
207459
198879
198085
207053
217264
208342
207973
216584
208410
208304
207552
209033
207671
207943
207643
206053
216569
209206
212699
209229
216487
209010
208472
211234
208784
215894
208987
208679
207660
209140
217607
209070
206688
207140
201350
209138
208417
212875
211960
207783
206953
205681
206942
213047
215170
206621
208826
204366
213422
208542
216693
208999
205733
207944
208922
209500
210197
210523
217557
206987
209029
208289
209087
208595
207252
215959
216168
216439
209933
214797
216365
212182
208112
215138
215670
207836
209366
213823
210121
216163
215757
217005
207268
206163
205972
206158
212459
214811
205669
207727
217687
210085
206013
208052
209611
204322
209931
207318
208172
203589
204936
210792
202818
205129
207303
217740
215141
208596
204946
207044
207750
209237
211900
204938
213861
208165
207774
212336
209212
206947
207664
206606
206247
207596
217601
209609
208055
210277
208271
207282
217215
212913
207577
203705
213268
206026
207087
208797
208381
216968
211705
212119
211010
213654
208456
207919
212858
209459
210995
207230
206524
217609
211626
212623
208393
207702
206021
213681
207920
208882
217538
207973
208964
207552
207808
204137
212596
214743
205015
208237
205328
211267
205397
207547
210503
207148
212864
216960
215437
208852
205702
210443
208300
208599
214769
212742
211459
217705
206971
208993
209002
210814
209993
217411
213038
207373
210789
209345
206906
216959
208576
217392
209495
213046
208513
206681
207029
206912
207078
205728
205541
198006
209205
206422
203540
208145
211402
205171
206926
210171
206879
215171
213192
207858
208695
215124
207274
207084
207581
213912
214152
217299
208914
205488
210178
215965
207436
213575
207714
206452
213687
216466
210283
216773
208017
215927
206012
207724
216749
209212
211811
207698
205456
211877
208678
215646
212470
216926
209173
203183
207960
217366
205909
215518
208923
216586
208500
206967
206185
204418
216941
206774
210363
208533
207275
208897
207919
206979
205642
213334
209390
210466
204682
212506
213108
208286
214410
208756
209889
203314
211224
209319
209417
204848
211841
206908
206805
207466
216855
214978
199628
202863
208924
209279
210443
213310
209471
217611
213024
213398
214567
208554
204222
204956
206584
214919
211719
203949
206451
205061
208366
210840
209197
209648
206715
214888
212695
215669
208111
210738
208744
209584
206135
211663
208237
204589
207523
217167
203718
205715
206127
207394
209647
207015
205667
205024
207133
209348
207857
206396
207328
208555
210821
215964
214936
208217
207806
203689
208343
217230
211402
206441
208796
208410
209364
214435
206812
206484
213740
206129
205916
210582
204607
203698
207741
205978
214708
205573
210354
210132
205993
215618
210662
216762
217659
216947
199413
215262
208050
207557
216391
208281
209582
211524
213862
206453
210354
207732
206487
213543
207675
216384
215964
209925
207425
206847
205873
214892
205341
209992
216556
206045
216095
216921
212869
207010
208230
215283
216962
209695
206329
214523
213988
207896
205368
203870
210047
207335
203081
209759
215376
206008
206349
216038
213265
213378
208765
213629
210430
206022
204679
210488
209806
207871
217362
212967
215600
208791
211096
208372
207687
208532
206362
206254
210015
208481
206939
212940
206500
207179
206556
206894
210865
207394
210932
215529
217110
215994
205711
211609
207801
216883
214965
217643
211011
210039
205451
211969
211855
207712
210465
207042
204414
208015
206991
206200
203890
205777
207417
207561
210105
207078
214717
212830
206940
206456
211478
207144
210423
211406
207132
206141
210547
206136
208986
217077
210140
210482
217251
213972
207204
210137
208688
217117
206869
208357
216938
205609
211647
208026
205527
207997
208912
212325
216612
208409
208567
216395
208566
207693
210001
213589
209369
214618
208998
206724
210394
216131
207851
206149
209343
208493
217357
208897
212494
216706
217226
207973
202956
206283
212544
210926
213401
212178
207367
207956
204848
213083
209804
214467
205716
207382
217689
206033
215775
206989
215257
213455
214990
217313
209956
214203
208023
207364
209861
209558
217320
205951
207150
211648
210664
216832
212244
215850
203085
212805
207995
208749
208868
209497
206938
215625
210270
206704
209051
210497
198972
205817
205306
214600
214910
215553
205713
215794
213574
205097
209721
211356
202534
207821
217094
209505
207820
209720
206538
211393
206290
205441
205913
213645
217695
216479
208147
211650
212420
206337
215576
207131
207071
210187
215223
207501
206913
209813
214379
210212
216317
205699
213486
205730
214964
206750
213647
211420
201912
213662
205785
205687
216592
208035
207712
217073
205588
216676
214122
207765
212764
207940
204531
203826
216258
207766
205060
205802
209104
209275
208063
214082
210352
206629
216059
207260
206000
211821
209960
213756
208627
207938
209791
206508
209789
208815
212262
216784
216206
214419
208030
205301
213735
210224
216248
217380
210563
207555
209994
213665
215828
216734
214890
210887
210351
207291
209650
205953
201439
214113
206707
204087
199233
213633
201970
210808
206743
209795
205047
205761
207168
212977
209204
197108
204362
213964
213784
208713
210878
212161
208309
217657
210738
210258
211839
209082
213388
216407
212419
211922
214162
217196
209007
209077
210359
209109
208066
207750
207901
211197
212795
209633
197855
212338
207612
217710
207640
207778
206555
209920
214237
207974
207069
206124
210063
202805
209268
208839
212114
214364
206987
207161
206258
204389
207365
207724
201049
216226
206508
207302
213200
216521
204473
208076
205907
216339
211246
207966
216031
206757
213307
209629
216747
215775
217501
215024
204938
217442
215400
208964
206464
217430
215193
205322
207829
217055
216362
207622
208189
206537
208993
216839
215134
215223
212280
206746
204556
202546
207426
209119
208621
215941
205698
202050
206636
206238
206870
204797
205994
206386
207201
204842
202469
208666
205271
203537
213732
214890
215924
212394
201029
204715
213223
209895
207329
207216
208410
214517
212008
209543
213387
205186
215453
209909
217102
211209
208027
216855
207270
208660
215027
212682
206707
205268
214200
212830
215775
208527
216636
212445
217291
207995
217321
216659
210037
208330
207328
206773
217140
203490
204158
209350
211265
212245
212171
216381
209243
207908
211824
207612
205084
217727
207234
210590
215542
204526
215847
211974
213039
213821
207593
215911
209267
207305
215167
209402
205999
212744
212668
213321
215738
209151
211035
214254
206016
209948
210540
211218
205605
210935
209258
209214
206667
206463
207799
212558
206960
216107
214828
210673
217716
205743
210065
205672
207733
216119
206903
206020
206561
214475
212103
217145
209183
208548
208274
205732
213394
206998
207321
213003
203477
203754
213171
215345
212060
204815
213170
205190
217575
207325
207848
210471
213605
209593
211877
210086
206996
202058
208687
207922
205885
217587
214246
207380
211274
211587
211871
209292
208130
215101
210249
211662
208815
210324
210336
210844
212335
207646
207980
217634
208429
209897
207366
217771
206302
214975
208281
208788
210018
198411
216524
209660
212975
206721
215445
210294
207937
205813
212905
206300
208682
205765
209945
204266
208162
204308
205729
207790
215610
207291
201048
213627
206705
213703
206238
206314
209411
214189
207154
209389
212647
209048
207430
210614
207050
217363
208040
209010
209922
216745
215411
207133
206633
210419
211359
206207
214609
211104
212397
207175
209455
208868
206758
205960
207610
215286
211473
209961
208177
213237
216346
198990
210235
208398
209120
207296
206387
211364
216211
213790
211740
217485
208981
208508
210096
209796
216701
205763
210076
208575
208180
205983
213650
206022
210524
207209
206500
210728
209693
202230
209667
207397
197621
209195
216551
203740
206637
210047
205475
205589
208490
206161
208455
217642
203932
209942
207005
208936
199437
203590
210328
216595
206257
217223
205041
198869
209499
204394
212512
206338
206630
207311
207801
210136
206331
214965
207909
214949
206605
204747
213854
213589
210418
215099
205045
204620
213937
205885
212841
206291
