br_misp_retired.all_branches
7474.000000
7295.000000
7763.000000
6938.000000
8584.000000
7979.000000
7677.000000
7846.000000
7593.000000
7614.000000
7340.000000
7122.000000
6922.000000
7211.000000
8458.000000
7880.000000
7826.000000
7881.000000
7718.000000
7755.000000
7492.000000
7577.000000
7228.000000
7540.000000
8471.000000
7798.000000
7733.000000
7717.000000
7794.000000
7804.000000
7487.000000
7378.000000
7216.000000
7486.000000
8538.000000
7708.000000
7705.000000
7787.000000
7685.000000
7780.000000
7809.000000
7698.000000
7382.000000
7540.000000
8628.000000
7904.000000
7832.000000
7779.000000
7635.000000
7887.000000
7733.000000
7538.000000
7361.000000
7347.000000
9573.000000
7771.000000
7732.000000
7871.000000
7837.000000
7728.000000
7709.000000
7807.000000
7457.000000
7585.000000
8543.000000
7681.000000
7642.000000
7725.000000
7860.000000
7899.000000
7848.000000
7681.000000
7718.000000
7856.000000
8373.000000
7569.000000
7657.000000
7769.000000
7802.000000
7823.000000
7692.000000
7835.000000
7778.000000
7980.000000
8346.000000
7671.000000
7614.000000
7616.000000
7750.000000
7761.000000
7681.000000
7706.000000
7597.000000
7928.000000
8386.000000
7578.000000
7665.000000
7901.000000
7687.000000
7741.000000
7766.000000
7730.000000
7701.000000
7855.000000
8450.000000
7712.000000
7546.000000
7592.000000
7731.000000
7803.000000
7634.000000
7762.000000
7647.000000
8028.000000
8349.000000
7448.000000
7524.000000
7900.000000
7707.000000
7494.000000
7693.000000
7928.000000
7724.000000
8030.000000
8153.000000
7451.000000
7386.000000
7554.000000
7649.000000
7873.000000
7804.000000
7774.000000
7881.000000
8197.000000
8190.000000
7285.000000
7342.000000
7546.000000
7612.000000
7813.000000
7821.000000
7996.000000
7663.000000
7772.000000
7838.000000
7222.000000
7260.000000
7467.000000
7538.000000
7699.000000
7540.000000
7600.000000
7618.000000
8249.000000
7582.000000
6736.000000
7056.000000
7291.000000
7322.000000
7535.000000
7713.000000
7922.000000
7704.000000
7863.000000
8350.000000
6691.000000
6903.000000
7124.000000
7347.000000
7530.000000
7382.000000
7556.000000
7642.000000
8079.000000
9291.000000
5583.000000
6676.000000
7124.000000
7209.000000
7568.000000
7606.000000
7742.000000
7674.000000
8087.000000
8402.000000
7339.000000
6491.000000
6819.000000
6932.000000
7325.000000
7332.000000
7520.000000
7581.000000
8077.000000
8463.000000
6958.000000
6529.000000
6779.000000
7044.000000
7180.000000
7469.000000
7607.000000
7740.000000
8002.000000
8524.000000
7333.000000
6574.000000
5900.000000
6708.000000
7125.000000
7208.000000
7369.000000
7509.000000
7913.000000
8500.000000
7126.000000
7235.000000
6616.000000
6600.000000
6793.000000
7013.000000
7465.000000
7488.000000
7794.000000
8754.000000
7326.000000
6648.000000
6269.000000
6748.000000
7114.000000
7180.000000
7261.000000
7597.000000
8029.000000
9216.000000
7447.000000
7148.000000
7142.000000
6623.000000
6614.000000
6849.000000
6834.000000
7311.000000
7626.000000
8911.000000
7641.000000
7418.000000
6562.000000
5683.000000
6752.000000
7526.000000
7452.000000
7456.000000
7955.000000
8682.000000
7580.000000
7402.000000
7300.000000
6972.000000
6744.000000
6415.000000
6809.000000
7102.000000
7416.000000
8616.000000
7647.000000
7564.000000
7363.000000
7263.000000
6918.000000
6575.000000
6732.000000
6907.000000
7423.000000
8822.000000
7579.000000
7600.000000
7708.000000
7310.000000
6978.000000
6907.000000
5576.000000
6815.000000
7444.000000
8958.000000
7765.000000
7776.000000
7493.000000
7361.000000
7466.000000
7019.000000
6670.000000
6575.000000
7321.000000
9616.000000
7780.000000
7874.000000
7610.000000
7677.000000
7278.000000
7208.000000
7063.000000
6662.000000
7019.000000
8750.000000
7853.000000
7808.000000
7704.000000
7621.000000
7422.000000
6923.000000
6917.000000
5631.000000
7133.000000
8651.000000
7816.000000
7815.000000
7837.000000
7675.000000
7514.000000
