frontend_retired.latency_ge_16
3093
3003
3063
3123
3033
3183
3003
3063
3120
3123
3243
3032
3123
3003
3243
3182
3063
3273
3123
2970
3183
3243
3093
3213
3150
3273
3242
3273
3153
3033
3000
3063
3093
3123
3063
3183
3243
3063
3091
3153
3060
3243
3243
3243
3210
3152
3243
3123
3003
3123
3063
3105
3093
3153
3183
3213
3153
3091
3183
3273
3123
3183
3241
3123
3093
3123
3123
3063
3243
3123
3123
3060
3093
3063
3033
3182
3063
3214
3093
3093
3063
3002
3032
3003
3243
3270
3243
3003
3123
3273
3183
3002
3002
3183
3093
3153
3123
3181
3183
3123
3183
3183
3241
3270
3243
3183
3063
3033
3251
3153
3243
3123
3213
3213
3210
3273
3183
3123
3241
3184
3127
3183
3123
3153
3273
3183
3183
3213
3000
3063
3091
3242
3179
3273
3033
3063
3272
3002
3150
3243
3243
3213
3002
3151
3243
3243
3092
3183
3153
3273
3121
3265
3123
3123
3183
3003
3273
3093
3123
3153
3213
3243
3243
3273
3123
3273
3272
3033
3243
3243
3124
3123
3183
3243
3153
3243
3093
3090
3062
3183
3182
3244
3123
3062
3063
3273
3032
3274
3243
3093
3093
3063
3183
3213
3257
3153
3273
3243
3123
3153
3183
3273
3243
3240
3181
3054
3183
3003
3093
3063
3093
3243
3183
3123
3123
3243
2973
3063
3180
3213
3181
3153
3243
2973
3153
3183
3033
3243
3259
3150
3002
3063
3213
3183
3153
3123
3183
3093
3243
3243
3243
3213
3273
3240
3033
3151
3123
3096
3183
3002
3093
3182
3243
3213
3059
3123
3091
3243
3123
3243
3033
3033
3243
3243
3273
3123
3150
3063
3153
3123
3123
3213
3153
3243
3243
3003
3150
3123
3181
3183
3033
3210
3063
3060
3183
2973
3033
3243
3274
3273
3090
3063
3152
3212
3183
2973
3003
3243
3030
3000
3183
3093
3181
3274
3243
3242
3123
3183
3153
3213
3000
3180
3153
3123
3273
3003
3210
3063
3244
3243
3063
3063
3211
3184
3182
3213
3181
3243
3213
3061
3273
3211
3092
3063
3183
3121
3093
3183
3062
2971
3213
3213
3123
3063
3241
3032
3183
2973
3242
3003
3015
3210
3123
3063
3270
3153
3003
3063
2970
3213
3003
3183
3243
3030
3243
3273
3123
3123
3153
3033
3213
3123
3093
3093
3093
3123
3063
3183
3243
2970
3063
3123
3121
3123
3273
3183
3243
3063
3243
3182
3213
3063
3213
3123
3121
3123
3123
3213
3181
3153
3122
3183
3273
3243
3273
3092
3093
3273
3213
3243
3273
3183
3123
3183
3213
3213
3272
3123
3212
3272
3243
3062
3153
3243
3001
3213
3213
2973
3183
3123
3212
3153
3213
3153
3063
3123
3030
3063
3030
3153
3153
3272
3031
3093
3063
3033
3063
3273
3093
3033
3123
3003
3213
3063
3031
2973
3093
3002
3093
3063
3064
3003
3063
3183
3033
3211
3123
3213
3153
3243
3243
3063
2972
3092
3183
3093
3003
3063
3003
3213
3183
3243
3033
3213
3003
3003
3153
3033
2973
3063
3003
3180
3063
3152
3153
3242
3213
3123
3002
3183
3063
3183
3151
3183
3003
3122
3243
3243
3242
3063
3213
3183
3063
3093
3123
3060
3213
3243
3093
3092
3183
3183
3273
3123
3212
3033
3003
3183
3195
3273
3183
3272
3123
3122
3153
3273
3273
3152
3183
3153
3123
3242
3243
3213
3120
3243
3213
3123
3123
3212
3183
3243
3093
3273
3273
3243
3183
3063
3153
3123
3003
3210
3122
3213
3091
3153
3243
3243
3243
3063
3273
3030
3183
3213
3123
3243
3182
3059
3123
2973
3183
3063
3153
3243
3093
3273
3001
3123
3090
3243
3212
3093
3063
3033
3063
3016
3093
3242
3183
3063
3242
3063
3123
3243
3244
3183
3183
3093
3032
3093
3063
3243
3183
3243
3213
3123
3123
2973
3123
3183
3213
3003
3123
3273
3213
3183
3063
3113
3091
3060
3240
3213
3060
3183
3093
3243
3063
3122
3183
3063
3150
3213
3093
3123
3003
2973
3123
3273
3151
3211
3093
3213
3063
3212
3183
3002
3093
3123
3183
3033
3153
3184
3033
3033
3093
3003
3153
3093
3120
3018
3123
2973
3063
3210
3123
3153
3243
3153
3000
3063
3003
3093
3213
3130
3067
3183
2972
3063
3213
3153
3063
3243
3153
3243
3063
3153
3033
3243
3091
3213
3123
3273
3213
3268
3123
3003
3213
3003
3123
3273
3153
3191
3033
3123
3060
3123
3183
3240
3243
3122
3183
3063
3213
3271
3123
3063
3003
3093
3003
3063
3213
3213
3121
3033
3181
3063
3273
3182
3093
3183
3063
3093
3237
3123
3123
3000
3151
3183
3273
3033
3183
3183
3033
3183
3183
3240
3027
3121
3093
3243
3183
3152
3203
3183
3003
3093
2973
3092
3003
3093
3183
3213
2972
3273
3093
3183
3063
3243
3183
3063
3213
3151
3183
3152
3153
3243
3063
3273
3063
3213
3243
3241
3183
3123
3122
3153
3213
3243
3090
3063
3123
3093
3153
3183
3152
3242
3213
3123
3123
3063
3243
3213
3243
3213
3153
3243
3243
3123
3063
3213
3123
3243
3093
3243
3033
3153
3093
3063
3123
3243
3243
3062
3063
3063
3152
2970
3243
3063
3213
3213
3182
3033
3033
3123
3123
3033
3003
3033
3123
3183
3064
3063
3063
3093
3153
3153
3033
3003
3150
3033
3181
3183
3273
3213
3002
3183
3092
3032
3183
3063
3033
3273
3063
3123
3123
3003
3063
3123
3000
3063
3063
3063
3242
3213
3213
3272
3123
3180
3243
3063
3002
2973
3153
3123
3273
2972
3123
3153
3153
3123
3093
3210
3003
3003
3092
3152
3063
3152
3213
3153
3063
2973
3123
3243
3093
3033
3003
3123
2971
2973
3032
3123
3002
3183
3273
3123
3033
3063
3093
3180
3183
3064
3273
3183
3181
3093
3273
3243
3213
3182
3033
3093
3153
3243
3123
3183
3123
3092
3121
3123
3120
3213
3243
3123
3183
3122
3060
3213
3181
2973
3153
3243
3273
3182
3183
3273
3213
3123
3213
3213
3047
3243
3003
3063
3093
3093
3063
3183
3213
3000
3183
2973
3093
3123
3094
3149
3243
3093
3183
3033
3123
3153
3121
3183
3063
3243
2971
3123
3153
3033
3216
3243
3033
3153
3153
3243
3123
3183
3063
3093
3153
3003
3093
3183
3183
3123
3213
3241
2974
3063
3093
2973
3122
3153
3033
3093
3033
3184
3241
3063
3183
3003
3120
3033
3153
3090
3183
3213
3123
3123
3123
3153
3002
3033
3213
3273
3003
2970
3273
3242
3093
3153
3153
3243
3003
3183
3153
3003
3183
3183
3062
3063
3063
3063
3091
3063
3213
2970
3063
3002
3123
2972
3123
3063
3123
3153
2972
3003
3003
3003
3092
3153
3123
3002
3243
3003
3211
3182
3243
3153
3213
3153
3063
3122
3243
3123
3151
3093
3123
3077
3003
3213
3183
3033
3122
3213
3153
3063
3123
3033
3093
3183
3212
3213
3033
3243
3153
3243
3123
3153
3093
3122
3120
3093
2970
3123
3153
3243
3033
3243
3243
3213
3273
3243
3123
3243
3063
3003
3152
3153
3183
3093
3093
3270
3183
3033
3003
3092
3152
3153
3183
3183
2973
3123
3213
3063
3153
3063
3183
3003
3273
3243
3093
3243
3123
3090
3002
3032
3183
3079
3000
3152
3003
3123
3213
3213
3213
3092
3002
3063
3273
3153
3000
3183
3243
3123
3063
3182
3060
3212
3153
3123
3003
3182
3003
2973
3183
3273
3063
3063
3183
3093
3243
3063
3123
3093
3123
3063
3183
3033
3033
3063
3093
3153
3063
3183
3183
3210
3273
3003
3190
3243
3153
3183
3062
3273
3003
3183
3183
3003
3243
3213
3063
3123
3213
3243
3273
3090
3003
3243
2972
3061
3153
3273
3063
3183
3093
3153
3123
3182
3033
3122
3093
3063
3063
3123
3183
3120
3093
3273
3183
3273
3243
3180
3033
3093
3033
3153
3093
3183
2972
3063
3183
3090
3033
3183
3212
3243
3153
3183
3003
3063
3213
3063
3183
3180
3123
3123
3003
3243
3062
3212
3213
3213
3063
3183
3093
3182
3153
3093
3273
3216
3243
3122
3123
3063
3153
3032
3213
3183
3063
3123
3063
3213
3063
3093
3063
3241
3243
3033
3243
3243
3213
3093
3213
3033
3183
3216
2973
3093
3183
3063
3123
3092
3003
3002
3063
3033
3273
3270
3183
3063
2973
2973
3273
3213
3093
3095
3093
3123
3123
3003
3093
3243
3062
3153
3063
3063
3063
3123
3243
3273
3063
3123
3123
3093
3033
3002
3248
3275
3183
3003
3122
3063
3003
3123
3033
3153
3123
2972
3153
3033
3093
3060
3100
3149
3153
3183
3033
3092
3123
3123
3243
3183
3123
3003
3213
3123
3273
3213
3123
3243
3213
3123
3123
3063
3273
3213
3153
3093
3184
3180
3153
3033
3123
3153
3123
3063
3003
3153
3183
3213
3153
3003
3060
3243
3242
3242
3123
3273
3183
3243
3033
3241
3002
3183
3153
3153
3183
3153
3233
3182
3153
3183
2973
3063
3243
3273
3183
3062
3063
3183
3239
3034
3153
3062
3123
3062
3213
3093
3073
3153
3243
3243
3120
3061
3273
3213
3093
3273
2973
3243
3003
2973
3003
3033
3003
3033
3063
2970
3121
3003
2973
3063
3003
3123
2999
3123
3063
3063
3272
3033
3002
3063
3093
3243
3033
3270
3093
2972
3093
3033
3059
3032
3003
3123
3123
3093
3153
3123
2970
2970
3123
3003
2973
3062
3270
3123
3123
3273
2972
3183
3153
3090
3063
3123
3093
3032
3243
3030
3123
3123
3063
3183
3032
2973
3151
3003
3183
3213
3241
3213
3093
3063
3242
3063
3183
3183
3153
2973
3183
3063
3123
3093
3243
3182
3063
3002
3063
3153
3150
3062
3243
3093
3243
3092
3213
3153
3241
2973
3003
3183
3123
3212
3030
3063
3033
3032
3181
3093
3063
3153
3002
3063
2973
3183
3123
3273
3033
3253
3033
3003
3243
2973
3093
3243
2973
3241
3243
3123
3254
3181
3183
3183
3273
3123
3243
3213
3063
3063
3213
3273
3123
3243
3270
3243
3063
3153
3093
3183
3274
3273
3272
3183
3153
3273
3002
3241
3213
3243
3183
3152
3212
3240
3213
3213
3273
3123
3181
3153
3123
3273
2973
3183
3213
3240
3243
3213
3063
3273
3123
3180
3183
3003
3031
2973
3152
3273
3063
2973
3152
3123
3183
3063
3003
3184
3213
3153
3123
3093
3213
3213
3123
3273
3183
3153
3273
2970
3003
3152
3243
3033
3122
3153
3063
3243
3183
3273
3243
3153
3093
3213
3183
3183
3003
3123
3273
3274
3154
3123
3244
3211
3093
3214
3063
3122
3123
3123
3093
3183
3002
3123
3033
3093
3093
3243
3213
3123
3273
3273
3123
3003
3090
2973
3062
3032
3003
3123
3064
3183
3000
3182
3003
3033
3183
3062
3243
3243
3153
3183
3033
3183
3273
3001
3243
3180
3213
3153
3183
3153
3123
3063
3181
3183
3183
3273
3153
3123
3272
3183
3213
3182
3273
3153
3123
3183
3183
3243
3151
3273
3242
3063
3183
3242
3153
3123
3213
3183
3124
3153
3183
3092
3213
3183
3152
3183
3063
3227
3093
3123
3033
3259
3243
3213
3243
3093
3153
3093
3093
3153
3033
3213
3213
3093
3210
3063
3243
3243
3092
3032
3242
3153
3273
3093
3183
3123
3060
3002
3003
3063
3152
3002
3182
3090
3153
3063
3031
3120
3123
3243
3003
3123
3152
3063
3181
3091
3002
3003
3153
3182
3123
3270
3210
3183
3273
3184
3211
3123
3003
3032
2972
3064
3243
3090
3061
3213
3033
3153
3243
3003
3123
3062
3002
3183
3183
3003
3212
3213
3213
3123
3243
3122
3183
3060
3183
3213
3063
3003
3033
3273
3032
3123
2973
2973
3093
3093
3213
3063
3273
3063
3063
3063
3243
3216
3243
3273
3123
3213
3093
3123
3063
3213
3153
3033
3243
3123
3123
3153
3183
3123
3033
3062
3123
3003
3213
3153
3060
3183
3033
3123
3064
3153
3153
3183
3213
3093
3093
3003
3182
3122
3123
3153
3063
3152
3213
3182
2973
3243
3183
2972
3183
3003
3273
3273
3000
3243
3063
3183
3061
3121
2973
3123
3002
3121
3160
3092
3153
3030
3150
3093
3123
3062
3243
3033
3063
3003
3063
3092
3120
3123
3183
3183
3093
3152
3240
3152
3123
3093
3000
3213
3182
3003
3243
3033
3212
3000
3060
3033
3033
3122
3183
3123
3275
3182
3153
3061
2992
3183
3213
3030
3123
3003
2973
3243
2973
3033
3123
3122
3273
3123
3123
3033
2973
3063
3063
3213
3242
3032
3003
3182
3213
3033
3002
3243
3003
3123
3003
3213
3003
2973
3243
3030
3123
3183
2973
3230
3243
3183
3150
3063
3033
3153
2973
3263
3119
3235
3206
3123
3153
3062
3153
3123
3003
3093
3213
3033
3093
3213
3003
3183
3093
3183
3033
3153
3153
3033
3093
3273
3123
3063
3003
3123
3093
3243
3153
3183
3003
3183
3032
3243
3063
2973
3123
3273
3242
3241
3063
3213
3063
3153
2973
3062
3123
3123
3092
2973
3063
3063
3188
3243
2973
3243
3153
3183
3213
3063
3002
3153
3063
3002
3003
3123
3183
3273
3213
2973
3153
3183
3123
3093
3060
3213
3213
3123
3213
3213
3152
3123
3153
3183
3242
3243
3243
3062
3213
3213
3183
3183
3243
3093
3243
3153
3273
3153
3153
3063
3183
3123
3273
3243
3123
3123
3243
3273
3213
3243
3180
3063
3093
3183
3183
3032
3063
3033
3093
3093
3243
3093
3063
3123
3063
3123
3093
3273
3273
3243
3063
3273
3150
3183
3153
3063
3180
3241
3273
3093
3180
3243
3243
3153
3002
3003
3003
3153
3000
3153
3243
3180
3062
3033
3183
3093
3123
3093
3063
3060
3033
3212
3033
3123
3153
3093
3243
3213
3093
3153
3183
3123
3093
3123
3123
3153
3003
3183
3183
3063
3093
3183
3003
3183
3123
3183
3243
3153
2973
3122
3003
3183
3000
3063
3003
3063
3183
3242
3153
3243
2973
3063
3183
3244
3243
3184
3123
3063
3273
3183
2970
3093
3092
3033
3243
3183
3273
3003
3003
3123
3183
3033
3273
3213
3093
3094
3033
3033
3060
2973
3120
3180
3153
3273
3183
3213
3153
3090
3122
3003
3091
3093
3033
3030
3213
3121
3006
3063
3123
3003
3000
3179
3183
3003
3063
3183
3000
3273
3093
3063
3213
3033
3153
3213
3123
3123
3001
3243
2973
3213
3033
3183
3120
3003
3123
3093
2973
3063
3153
3003
3183
3062
3002
3273
3063
3153
2973
3063
3123
3035
3003
3153
3123
3003
3003
3063
3180
3123
3213
3033
3183
2973
3063
3123
3063
3123
3003
3273
3091
2973
3032
3183
3243
3030
3033
3003
3000
3123
3153
3030
3093
3243
3153
2973
3123
2973
3003
3063
3123
3033
3251
3060
3003
3153
3183
2973
3153
3093
3033
3063
3183
3120
3123
3063
3212
3213
3183
3180
3003
3093
3213
3273
3062
3024
3075
3279
3003
3243
3123
3003
3093
2973
3183
3033
3123
3123
3003
3093
3003
3062
3183
3153
3009
3183
3063
3152
3182
3003
3213
3123
3033
3123
3182
3153
3094
3093
3003
3153
3123
3243
3183
3243
3123
3241
3063
3243
3093
3182
3150
3123
3181
3242
3273
3063
3062
3121
3180
3063
3093
3183
3063
3063
3030
3182
3093
3212
3182
3153
3123
3183
3213
3003
3093
3121
3213
3123
3032
3273
3033
3244
3003
2973
3183
3153
3153
3183
3243
3183
3063
3152
3003
3273
3004
3050
3120
3183
2972
3031
3183
3183
3273
3243
3272
3182
3063
3093
3002
3123
3243
3003
3063
3061
3122
3183
2972
3062
3243
3273
3093
3063
3123
3123
3273
3003
3003
3213
3273
3122
3183
3001
3033
2973
3123
3063
3182
3123
3243
3183
3213
3093
3153
3063
3210
3210
3153
3188
3183
3243
3151
3092
3183
3183
3273
3183
3120
3063
3123
3153
3063
3003
3063
3033
3183
3091
3273
3243
3183
3090
3243
3243
3213
3153
3180
3183
3243
3243
3063
3063
3030
3091
3183
3244
3184
3003
3033
3093
2973
3273
2999
2972
3183
3153
3033
3121
3213
3032
3032
3062
3192
3153
3183
3243
3213
3091
3243
3153
3123
3182
3063
3093
3033
3183
3153
3273
3183
3270
3273
3062
3063
3093
3153
3063
3183
3213
3243
3003
3183
3062
3153
3000
3244
3243
3153
3063
3273
3243
3153
3273
3003
3123
3150
3213
3003
3062
3183
3271
3003
3243
3183
3180
3063
3003
3271
3123
3153
3093
3032
3032
3062
3123
3181
3003
3243
3002
3183
3273
3213
3093
2971
3093
3182
3210
3063
3213
3153
3033
3123
3123
3243
3123
3033
3153
3153
3183
3123
3063
2973
3063
3273
3243
3033
3063
3093
3003
3000
3033
3063
3273
3153
3063
3003
3123
3003
3123
3178
3063
3003
3182
3093
3123
3032
3093
3183
3003
3123
3123
2973
3213
3123
3123
3063
3153
3183
3004
3093
3183
3123
3121
3243
3123
3213
3097
3243
3063
3270
3093
3093
3213
3093
3000
3123
3183
3243
3180
2973
3241
3063
3123
3123
3063
3152
3153
3153
3123
3211
3093
3093
3122
3213
3003
3093
3183
2973
3213
3123
3153
3003
3033
3273
3093
3093
3063
3123
3003
3213
3213
3121
2973
3093
3030
2971
3123
3063
3093
3183
3243
3183
3252
3243
3273
3183
3153
3183
3183
3123
3155
3183
3123
3183
3183
3243
3240
3033
3243
3183
3122
3183
3153
3153
3273
3123
3183
3153
3153
3123
3243
3273
3270
3002
3273
3182
3063
3213
3243
3093
3243
3213
3243
3122
3093
3153
3212
3153
3213
3123
3123
3243
3003
3033
3183
3120
3093
3183
3183
3243
2972
3153
3273
3063
3003
3000
3123
3123
3183
3062
3123
3183
3273
3123
3272
3153
3063
3153
3003
3062
3153
3033
3063
3093
3032
3243
3213
3063
3093
3153
3272
3243
3213
3003
3212
3003
3123
3153
3003
3033
3243
3093
3093
3210
3183
3181
3213
3272
3183
3180
3123
3123
3152
3153
3183
3243
3273
3151
3183
3243
3213
3273
3273
3123
3003
3123
3153
3060
3153
3270
2973
3273
3003
3120
3270
3213
3240
3270
3063
3243
3214
3093
3152
3213
3093
3183
3183
3155
3093
3120
3153
3033
3123
3003
3153
3123
3153
3243
3063
3243
3123
3210
3271
3273
3243
3213
3273
3213
3093
3183
2971
3183
3183
3063
3063
3123
3003
3213
3093
3123
3243
3183
3183
3095
3184
3243
3093
3120
3003
3093
3003
3063
3153
3063
3093
3123
3033
3183
3213
3183
3093
3093
3003
3003
3243
3093
3123
3243
3153
3240
3061
3183
3093
3273
3213
3243
3000
3123
3063
3153
3153
3033
3003
3123
3093
3213
3153
3183
3003
3183
3093
3060
3123
3002
3183
3033
3093
3183
3183
3273
3213
3183
3003
3183
3063
3273
3213
3213
3272
3153
3153
3123
3123
3093
3093
2973
3123
3063
3003
3153
3063
3001
3062
3213
3240
3092
3183
3006
3213
3093
3150
3123
3183
3273
3093
3093
3123
3123
3033
3123
3123
3063
3093
3033
3002
3153
3003
3223
3273
3063
3273
3123
3063
3213
3122
3273
3183
3183
3063
3243
3123
3060
3243
3003
3183
3213
3243
3153
3063
3063
3273
3180
3273
3003
3063
3123
3063
3183
3243
3120
3273
3151
3123
3123
3093
3123
3093
3241
3003
3180
3183
3183
3273
3182
3243
3273
3273
3273
3183
3183
3063
3211
3243
3063
3243
3213
3002
3153
3183
3033
3183
3273
3123
3123
3181
3063
3241
3273
3243
3213
3213
3093
3063
3273
3093
3213
3211
3123
3123
3153
3031
3183
3243
3153
3153
3063
3153
3093
3153
3271
3033
3093
3060
3183
3243
3093
2970
3123
3213
3123
3060
3123
2973
3153
3210
3273
3060
3183
3122
3213
3120
3003
3243
3183
3180
3153
3123
3240
3063
3123
3243
3182
3123
3063
3183
3210
3273
3243
3273
3240
3063
3183
3213
3000
3123
3243
3183
3243
3030
3123
3150
3063
3243
3211
3243
3183
3153
3003
3272
3243
3003
3213
3273
3121
3123
3151
3093
3093
3243
3153
3063
3241
3033
2971
3003
3273
3183
2969
3183
3152
3063
3273
3093
3123
3273
3153
3181
2973
3243
3093
3183
3183
3273
3181
3183
3213
3063
3093
3243
3120
3213
3180
3213
3123
3123
3211
3180
3153
3213
3240
3243
3123
3273
3000
3123
3273
3243
3273
3273
3243
3213
3003
3243
3273
3181
3183
3273
3180
3243
3247
3123
3213
3273
3273
3273
3273
3123
3213
3273
3001
3243
3241
3273
3243
3153
3183
3213
3063
3150
3183
3213
3213
3243
3153
3003
3122
3123
3153
3153
3273
3123
2973
3243
3213
3032
3003
3183
3063
3063
3273
3062
3003
3003
3243
3093
3183
3213
3153
3062
3003
3063
3063
3003
3063
3153
3063
3243
3273
3150
3183
3212
3183
3242
3243
3213
3213
3213
3032
3063
3093
3093
3093
3183
3123
3063
3183
3243
3123
3033
3153
3062
3183
3063
3063
3183
3243
3063
2973
3153
3183
3153
3063
3093
3093
3242
3001
3273
3063
3063
3212
3153
3123
3183
3093
3092
3213
3153
3243
3213
3273
3183
3243
3120
3180
3093
3213
3212
3273
3153
3243
3033
3183
3153
3063
3243
3150
3213
3213
3003
3123
3243
3153
3150
3003
3243
3180
3183
3273
3032
3003
3063
3033
3123
3123
3243
3093
3241
3093
3184
3090
3274
3213
3273
3153
3183
3183
3183
3063
3063
3241
3003
2973
3123
3213
3063
3213
3183
3183
3183
3123
3153
3180
3122
3243
3243
3183
3120
3123
3092
3213
3063
3120
3183
3183
3213
3180
3243
3033
3153
3120
3183
3123
3213
3240
3243
3093
3213
3123
3151
3032
3093
3122
3151
3183
3209
3123
3093
3183
3090
3252
3153
3213
3243
3090
3063
3183
3183
3063
3091
3273
3273
3210
3093
3123
3153
3214
3061
3243
3180
3033
3063
3153
3001
3093
3123
3183
3063
3123
3002
3183
3213
3063
3243
3121
3123
3123
3063
3182
3123
3063
3243
3123
3063
2973
3151
3213
3123
3123
3183
3153
3243
3183
3180
3063
3273
3123
3153
3210
3183
3061
3243
3063
3030
3123
3063
3243
3123
3033
3273
3213
3273
3240
3153
3243
3271
3243
3273
3150
2971
3123
3273
3063
3183
3063
3093
3003
3243
3183
3003
3120
3273
3183
3091
2972
3092
3093
3003
3123
2973
3243
3273
3243
3183
3123
3151
3273
3183
3273
3093
3092
3093
3003
3242
3243
3243
3153
3093
3243
3242
3033
3273
3243
3092
3213
3213
3063
3123
3183
3243
3123
3213
3063
3243
3183
3063
3213
3243
3243
3273
3063
3123
3003
3030
3093
3183
3183
3063
3242
3273
3153
3243
3213
3243
3064
3123
3213
3093
3123
3153
3063
3240
3243
3243
3123
3273
3273
3273
3273
3273
3183
3152
3183
3273
3273
3243
3153
3243
3183
3243
3153
3272
3244
3123
3273
3182
3123
3093
3153
3273
3213
3213
3153
3273
3213
3063
3123
3123
3182
3183
3213
3063
3243
3243
3273
3093
3063
3183
2973
3093
3122
3273
3243
3243
3243
3123
3243
3183
3213
3153
3123
3243
3003
3266
3002
3123
3273
3153
3243
3153
3122
3213
3242
3123
3183
3093
3060
3093
3184
3243
3182
3033
3123
3061
3152
3063
3063
3243
3183
3183
3063
3243
3003
3060
3063
3183
3003
3093
3061
3213
3183
3033
3273
3062
3273
3153
3003
3092
3213
3183
2971
3093
3123
3153
3273
3152
3183
3273
3183
3063
3183
3183
3032
3243
3063
3033
3036
2972
3003
2972
3121
3184
3183
3240
3123
3243
3093
3273
3211
3063
3152
3003
3123
3153
3061
3183
3030
3243
3093
3213
3123
3060
3003
3123
3213
3030
3063
3033
3123
3063
3093
3123
3183
3183
3092
3153
3183
3123
3091
3063
3003
3153
3060
3123
3123
3243
3180
3123
3180
3003
3183
3029
3123
3033
3213
3120
3243
3123
3120
3123
3063
3062
3213
3063
3063
3183
3123
3063
3183
3183
3183
3063
2973
3063
3183
3003
3063
3063
3183
3273
3213
3153
3183
3063
3153
3091
3064
3213
3033
3213
3123
3183
3093
3183
3002
3063
3063
3243
3003
3123
3183
3153
3123
3093
3123
3150
3093
3183
3273
3123
2973
3063
3213
3093
3001
3273
3212
3243
3151
3123
3063
3123
3272
3123
3123
3093
3273
3123
3153
3123
3213
3183
3272
3243
3213
3063
3273
3003
3033
3183
3273
3183
3093
3273
3123
3243
3273
3210
3183
3153
3153
3153
3243
3153
3273
3243
3213
3153
3123
3123
3063
3244
3153
3000
3123
3242
3063
3243
3123
3213
3213
3063
3211
3243
3003
2973
3003
3243
3123
3183
3183
3213
3153
3123
3063
3123
3063
3273
3063
3003
3183
3153
3183
3243
3124
3033
3152
3243
3123
3093
3213
3063
3273
3033
3183
3123
3273
3272
3243
3063
3063
3182
2972
3032
3122
3243
3123
3243
3213
3003
3063
3183
3183
3182
3123
3003
3153
3093
3243
3213
3093
3123
2973
3242
3003
3033
3120
3063
3242
3183
3243
3243
3183
3033
3213
3093
3183
3033
3090
3213
3182
3243
3213
3153
3003
3273
3243
3183
3271
3273
3063
3003
3000
3273
3183
3183
3183
3243
3273
3213
3123
3120
3243
3152
3033
3213
3183
3183
3093
3213
3245
3032
3033
3273
3123
3153
2973
3183
2973
3273
