uops_executed.cycles_ge_2
208908
198686
198624
206585
205346
206949
207455
213849
210546
205706
209369
205035
205104
210679
205912
205722
214856
202517
206417
207360
205953
206564
205223
202441
207823
206087
204316
204457
212934
213769
203959
203560
207290
213667
195994
203738
209450
213864
203153
210782
207925
207469
202649
206193
212462
207732
208069
213157
211540
204740
205662
205194
203129
208739
206621
212769
208171
204266
198102
208145
210184
205844
206451
209448
204767
204462
203245
206942
201736
211308
205031
203128
214516
205190
203450
210886
207102
211835
202507
202440
213288
205652
207831
211274
214372
209536
207622
204443
206682
201225
209618
212209
205020
205265
207295
213076
204636
206322
204926
202596
207944
203739
214019
207504
213141
208563
202324
215311
202770
205457
206674
203788
215274
205990
204931
205166
204023
210046
201881
204421
211721
203080
202754
204981
210182
208949
206432
215166
205918
206111
211970
203601
215058
208010
209092
207125
209662
206380
207732
207711
214039
206806
206960
213818
207911
212290
214700
207660
210573
212569
205419
211070
205796
208648
210289
201856
206168
209120
209236
204797
209808
203997
203641
197392
214964
203617
213335
214722
204836
208863
210064
203350
212532
201562
209896
207443
205254
209942
212562
208018
213395
204559
210705
206239
212567
213858
204142
201128
209166
208686
206287
213674
212631
203988
200616
202899
203761
208410
213593
212688
205699
205570
210720
204702
212586
208085
209902
212816
211009
208454
207282
204843
206154
211655
209083
204671
213393
198173
213949
213083
203829
208560
209937
208696
204585
205207
204133
214531
207427
212817
201250
206490
204950
212903
208055
210869
199761
208607
212889
209308
210853
204953
208822
211522
205987
212076
206505
210985
212128
202607
205871
211798
208104
203277
207338
207731
208446
212817
204806
202778
206077
209400
206788
212023
201215
206269
206301
205301
210706
208406
204414
212795
206840
212578
212773
213150
214280
204976
207562
210593
210323
195022
208686
212343
205281
205827
204153
212447
205168
206810
203987
207806
212318
203410
204869
203424
213582
214410
203129
211594
211652
198389
204846
213209
210626
208673
204887
212470
209248
211829
210306
210361
210319
209692
204522
206809
208934
206023
206216
200920
213470
212018
203183
208741
207688
214905
210394
208702
203125
203651
202685
212425
212157
207982
202056
204106
196997
195070
206063
204555
207680
208751
196417
195681
199446
207710
204474
214250
205488
207645
210187
205092
205836
204338
209078
213815
209895
215234
207410
210467
202922
202945
213427
205240
206533
205313
209811
196074
212291
204774
213156
204235
209454
205732
205191
204469
204480
205075
203039
206800
203980
209480
203818
204583
207870
206703
209278
204863
201482
208028
205946
202916
210447
206907
203244
208656
206456
205264
201004
213821
213840
214335
210056
213283
210724
204084
203474
200942
201348
201526
206055
203987
215224
206036
206254
209875
210979
215270
205535
202888
212045
205325
204271
204563
207077
209826
203903
205910
205211
206959
215259
204196
202875
206843
215076
210902
203655
204896
206918
203211
206825
205316
210080
204756
213000
208004
214151
210380
207353
215057
205389
205674
202831
203834
208852
206879
213242
213082
205413
214549
203456
201900
207801
206217
203955
210695
205511
212757
211097
206680
204678
212472
205014
211981
204714
198867
206249
199283
214187
202628
212932
207587
205292
204754
214071
209290
203951
204295
213949
201350
202307
214044
203959
206541
214479
201768
214882
206077
212675
205429
211910
204220
205149
202000
203858
204078
207447
204655
205772
215174
207496
214431
210622
205461
204963
207749
204704
198564
207645
213086
204589
203725
205300
206835
203825
205811
211037
205751
209130
207912
204158
214287
208746
204008
204987
207702
208746
201496
202351
209040
203544
203830
204670
203611
214670
211332
203244
208039
203725
204447
209114
213570
201576
199746
202541
208408
202923
204471
206953
201134
209819
208222
212552
209372
206469
213890
205068
210780
204827
211909
208380
211553
205200
207795
208777
207420
204686
208357
202088
209866
213379
213259
207071
205130
205599
214214
199874
203581
204873
202731
203881
206186
203313
205654
214930
208899
205261
213426
204940
208838
214086
204914
209141
203065
204700
214506
199969
210196
208995
200337
206017
200428
205900
204879
204832
206569
205495
207642
205956
199015
213265
203379
204361
205265
211482
209992
203077
202540
214267
206485
204903
210738
205000
205038
197895
210986
214994
206564
209233
206892
195711
206321
206209
203833
205782
204936
205623
202410
208793
211525
208945
201762
204884
195397
207864
208769
207038
198440
202300
214575
197903
206074
205871
207193
214136
206966
208903
208011
213853
209040
210131
211878
202650
198703
210246
210989
202652
203423
207312
201073
208556
203504
214454
205752
208000
206290
205482
202662
210106
211217
205957
204565
214676
206838
206381
208553
205739
203708
204309
207396
207704
210361
212180
208747
212417
207299
206916
203837
211430
211473
210172
200936
205829
204702
207318
213409
211902
203347
214703
204707
213727
205017
209579
212400
212413
208012
209942
205855
204773
196326
214310
210359
211804
206969
207289
204086
211914
207073
206774
205822
212956
205915
211598
204219
205110
205377
213240
206584
213697
201094
212710
214531
202665
199182
211881
205722
211656
203270
212274
202172
200886
215228
207542
205535
205173
202944
207189
201635
207188
206672
207484
208770
214208
206892
209748
203134
210339
209665
204773
208652
209919
206775
204649
205953
213346
212215
203468
204986
212409
207840
209508
210661
204386
210688
205089
204001
204015
214036
204791
215315
197352
204571
203183
202535
205736
208487
202523
205014
213695
208248
204233
204130
207181
214608
207360
205524
207620
205928
206465
200959
213130
203936
197571
197592
197853
209925
202938
198484
201308
197003
207104
210845
195961
206862
208268
205718
197575
205784
202001
205288
206345
214867
212158
204271
213315
206892
211719
213440
204877
211524
213243
212373
207905
204949
207128
204609
214516
211536
211930
198457
206002
214622
212567
203469
212044
205397
203589
205930
203807
209908
211806
209504
204063
202822
214450
211888
207401
214550
203089
206278
214026
202944
202511
212259
203010
207629
200854
200554
199828
210786
202680
206239
213304
211044
204300
213182
201518
209648
205705
203791
215115
212673
212096
208237
207007
205788
203276
212085
210368
201656
213483
202627
207467
214728
206944
205308
205665
205415
210728
205233
205993
210181
211938
205005
207044
209087
210062
212745
210121
207441
206845
205903
207198
213956
206559
205618
210637
214985
207360
213507
204669
203210
201915
207022
208642
205748
206010
206139
214589
214213
207402
207177
212260
206113
210032
203438
206257
202783
205965
211419
207740
201594
211262
209410
205015
214525
205264
202804
205049
201236
212531
212691
203062
207944
207906
205765
206737
210760
210562
213338
212258
213865
197041
214149
211426
206835
206579
209113
208086
205337
208784
211610
205999
209515
206227
208120
206960
205688
204985
205814
212549
211967
208771
207723
203792
213664
205888
212499
213724
206285
205122
206794
206296
205819
206188
207613
205625
206232
205875
206013
206161
214071
212870
209327
203700
200554
211139
214670
213533
211920
213779
205231
195602
213200
211039
210404
207027
204946
202141
207943
202260
204977
215120
214936
208595
206930
204583
214987
212294
204150
209414
208332
202630
212684
214917
210971
209738
206012
211723
213399
214221
204903
206810
206085
210317
205708
203830
214922
213339
207269
209859
213957
204879
213431
205196
205071
204576
202388
212509
213031
205623
208066
205015
207475
213424
206088
209973
214106
207661
203569
209300
200615
206890
206693
204521
204909
213974
209821
214558
207502
210167
207512
207415
203983
212650
209737
212636
201470
203500
204542
211780
210988
203256
210893
203204
207635
202177
209168
214737
195932
208667
205806
213933
214723
212256
214185
210540
212514
209834
205564
206659
209246
208167
214803
209627
214719
205194
203996
214417
204326
203686
203968
214755
208221
206391
205501
208708
205926
213850
199265
207058
214718
210927
201677
208410
211130
204950
203258
205002
212589
211398
213222
206873
206249
202463
211476
211683
209819
210776
200804
203724
206403
205504
202410
209059
200593
213053
213565
213492
203935
212785
202042
207349
213426
204009
206561
213633
210721
211333
208625
210514
206705
201712
204854
211861
201951
213016
213362
206705
208166
209414
209443
211811
205036
208480
207000
203818
205160
205895
213030
195470
213215
203473
205885
206267
208822
212108
213075
203000
203487
206468
213428
202605
200019
202703
214154
203306
202264
200662
212683
207710
203949
203612
200903
201629
200867
204484
206788
211308
200979
204604
208379
206696
207209
204221
211895
209401
205002
206322
203268
210908
206475
209856
214381
212373
204254
207508
203643
207546
204096
199684
213723
206217
204557
210939
206276
206343
205879
203938
195672
204976
205999
205340
204977
214783
213291
202956
206708
208005
203228
204299
215078
207732
214720
205546
205617
206383
205851
203380
202410
208237
209099
208142
205308
202650
212754
206615
201169
194832
206196
203293
199942
207371
205066
208086
205104
203636
206604
208406
214939
203009
203419
201147
210329
213833
212335
208081
211471
205012
213243
201224
202453
206127
211480
209493
215185
214425
207771
209991
206924
202784
213724
212129
206832
205999
214288
212995
204577
201028
206282
205227
203518
207029
203929
212606
211255
204039
210624
213518
201311
210222
212245
205544
205780
207994
204217
214321
205446
208480
210409
210111
214920
208145
214145
201796
212727
204065
203754
205130
205462
211158
203618
207101
201679
212494
207453
205181
204579
198457
203949
203283
207589
208350
214351
212185
213903
209376
207246
209003
213311
202312
212786
203956
209129
204886
214375
196617
196545
201344
209471
209719
203490
207560
203672
205328
208145
203488
209219
206712
213718
204565
207604
210499
212414
209742
215039
206538
214259
205263
214588
214672
208675
207722
206488
202273
214056
205474
212316
205268
205150
203176
206933
213190
195935
209101
204348
207878
212056
214928
204971
210300
206594
208929
207897
208905
213573
211285
205736
203689
208593
202643
203441
200619
200224
215055
208094
204193
202472
205184
202992
204122
203062
199939
214356
211636
203874
212424
203836
201005
209233
205796
195336
203322
205880
207810
214138
205550
212173
205240
201209
205512
211563
202693
208815
203814
207177
208094
203230
203715
214897
213096
212284
210249
204636
207584
208530
205245
204244
210722
205180
210038
206547
205129
205374
203507
208158
205279
210751
214132
204935
203653
215289
201764
206405
206557
213491
205548
211682
211394
202169
212459
205458
201869
210079
213392
214147
206584
210919
209477
207865
201029
203027
214229
205570
203633
200187
204724
210426
203611
205843
205032
201054
209031
201884
211585
203362
211881
205788
202884
206073
213891
212337
213771
209721
201743
209981
214149
212743
211601
208491
204835
207832
207213
210060
208325
204925
210397
210212
205534
215075
205097
209211
214749
203002
211806
206429
208285
205431
213095
213127
214587
204148
214201
207524
204696
203818
208574
214731
213268
211197
207351
207903
204009
209767
204599
206424
205382
210322
208388
210932
202897
199897
208235
213351
213298
213671
210283
213838
205773
204651
205834
201704
214662
205284
207381
207915
206039
205156
214878
206645
210730
204340
206754
208831
203775
204509
215212
205593
206073
205413
210135
204338
210944
206879
203549
202577
210252
214385
214716
206191
214846
211435
201402
203345
212972
203335
206630
204870
212866
208175
204751
202793
209806
213776
213847
206873
211875
206115
212505
214852
204838
210305
214225
213411
207491
211931
204622
202132
214206
212184
207658
214254
213574
208698
202710
210060
202552
204280
211622
200614
204843
211325
208523
207441
213589
206959
207635
200352
202778
213199
213158
205193
209533
210315
195598
206028
195662
211394
205124
207109
213326
205978
213681
211622
208564
208274
205370
205608
206991
206160
205811
205540
203321
204947
205131
207511
203657
201543
214443
213367
214035
203466
199337
210851
210422
208946
214000
214678
205590
213686
204016
212723
205118
214475
211931
215139
202876
206254
207886
201187
203882
212152
207034
204535
205037
204880
199743
204374
211617
206785
202440
201979
205517
204158
203282
210323
212469
213185
208628
207514
205063
205547
209512
206613
211374
206239
202767
207236
207107
211721
205617
208594
204063
213924
205467
207652
211531
203328
209693
212081
204503
204928
212306
205430
204609
204037
214844
211417
203310
211745
213165
205708
210490
205796
214603
214680
207192
207336
205726
204695
208655
205802
211188
207989
205265
205270
213125
205496
206773
205938
214464
204621
207270
205033
205327
213625
204979
213643
206132
211469
205558
213089
205137
205656
206420
205038
211884
210945
207151
205708
203215
213723
215219
200697
209279
203829
209139
213717
206104
208127
210989
200305
211932
205045
210890
208197
205137
209962
210003
206497
210749
201292
207560
205089
204775
205190
211707
212074
212895
205772
215016
204739
214372
204655
204505
214227
203272
211421
204648
207711
205918
205469
211582
211628
213029
205166
204579
205583
203283
211565
204818
202574
203291
210570
214115
209349
203875
213074
207255
204785
213688
202408
202807
205074
201885
208730
215142
205899
206878
210504
204520
208779
205263
212163
210827
205496
200101
213552
202601
215084
203484
202861
205542
203215
207554
210672
204072
205626
215096
205722
214531
206969
205183
203086
206182
203176
207183
205347
206210
208671
213223
206253
210725
205822
204559
212094
200195
205411
206952
206156
214644
205452
210595
205027
205023
205580
205081
203150
213318
202911
203449
209929
204289
203887
202918
203523
213914
206756
204820
202572
205446
202181
206869
202779
208319
203342
203253
206256
206318
204783
208783
214747
202769
214646
200601
208230
214692
214798
201736
211921
212784
208310
203302
203963
197506
206551
203345
200673
204100
210735
208016
209891
214387
215105
204686
211883
205773
208061
213535
214975
205679
206734
207589
206454
203964
205852
206852
214893
202992
214046
212921
210055
215080
205489
211496
213655
205725
204153
201619
211238
210846
203845
211247
206376
207411
206931
211536
214273
204762
205886
201671
215006
210229
203188
205308
206032
213326
203374
207193
212177
211064
201413
205795
206659
212270
200279
202380
214888
207449
202391
211344
201955
207082
214512
213971
209090
199206
210633
208045
210933
204304
213766
207379
208806
204559
209135
206507
207541
203970
204461
207799
204715
206598
205714
210581
204342
206507
215077
204820
210345
204779
207024
197105
209434
205751
204455
207356
205392
207634
204805
213794
205070
203462
207088
214769
204877
206324
214207
212750
203807
204272
214145
203893
214426
209389
213393
214854
213500
204728
212704
199390
211718
203519
206019
201949
204054
214161
205390
200765
211947
203216
213191
205121
209324
204949
205104
203083
214627
214841
202450
209827
212518
207173
203310
212455
210498
206886
204084
205754
209874
203186
206273
203521
209207
213829
214135
209965
204661
214934
210037
196708
214756
212610
206928
203560
210638
207350
209746
206342
205537
203493
207340
213553
210648
209992
213180
210646
205268
201986
206618
213370
204443
205131
205041
214737
207902
213809
213102
212700
202111
212822
204268
212183
213080
205193
203846
206011
214491
214835
202763
203319
212377
204490
208201
204740
204030
213696
208284
203606
212050
202620
211880
211932
206537
205142
211241
208607
213789
214422
203868
198826
207976
213711
212657
205487
214430
206563
209065
204046
207477
213917
206112
215197
204838
205638
214808
207389
199532
205068
212482
202870
214619
206321
207063
215036
208214
211254
213948
207715
198018
214083
204992
202294
203387
213842
214460
212691
210011
203308
201408
202050
203093
211373
203951
202919
201974
212494
212057
205520
213658
212620
203895
204919
212456
202652
211197
205043
213861
207314
211351
211923
206871
215294
209878
207822
210560
202215
