uops_dispatched.port_0
70666
70385
70874
71694
71033
71293
72534
70374
71934
71926
73244
71054
70853
67665
70099
70494
73564
73327
71725
71480
72737
72387
72072
71068
70694
72655
72174
71524
72062
72316
71624
72500
73947
68465
70631
72577
71551
73368
72996
72247
72624
72355
73396
72018
70373
69431
70323
69973
73557
69613
70074
69725
74007
70796
71804
72334
67696
71235
71934
70654
69745
72094
73464
72295
72757
71936
72847
73898
71896
71174
72670
72757
71245
73605
69948
71071
73127
73536
72905
72525
72885
71725
71112
72945
72381
74106
72716
72567
71685
71794
72794
73725
73281
72314
72029
71835
71424
70122
73158
70013
70705
70345
71332
72127
70743
70794
69831
70404
73436
70703
69782
71025
73328
71034
70954
73096
72524
73096
72366
74027
71724
72455
71814
72684
72327
72236
72626
72087
72526
72796
71716
73576
70054
72864
71254
72326
72372
71544
71686
72086
72125
72398
71803
72646
68992
72466
72225
72676
71523
72624
73487
72861
71749
71923
73007
73708
71637
71953
70644
71906
70883
70214
70594
69500
71173
72927
70403
73176
73237
68973
74146
72365
70663
69764
69563
71482
70394
72514
71715
71555
72178
71255
67527
73173
71133
72996
71637
73997
71445
73897
71712
72125
71884
71327
72459
72124
72176
71024
71575
72065
72530
72547
72595
71404
72215
73247
72789
70932
72484
72276
72266
71445
71964
71323
72225
70913
70887
71948
73206
72700
70294
73666
70814
70774
69702
69833
69637
70507
69504
72016
74037
70594
70204
70273
70443
72446
71033
73437
73186
72095
72615
73434
71859
70876
72287
72065
72044
71535
72167
71645
72352
72385
72607
71195
71706
70854
71876
71145
71646
72596
72456
71818
71345
72395
71936
72081
73596
72236
73776
71502
72387
72465
70021
71905
72565
70274
71076
71975
71208
71156
70684
71476
71854
72257
72225
69539
69271
71751
71165
69363
69564
70694
74167
70183
69743
70352
71313
69974
71624
72245
72356
70754
72484
70523
71807
69753
73637
73367
71155
73225
72549
71765
72846
70414
71179
70688
72597
70695
70112
70565
72116
71395
74086
71044
72492
70924
72976
71937
72347
71995
71204
71956
69794
70124
72127
71355
70301
71435
72245
71398
69994
71748
72011
68600
73947
69363
73347
74149
69294
72628
69652
69881
69832
73327
72226
72447
70332
71604
72344
68501
73641
73077
72083
71843
71843
74166
70792
72704
71635
70844
71533
73935
72816
70207
71855
71874
71405
70801
72045
71494
72325
71546
70835
71864
73685
70534
70762
71895
71114
72724
69913
71313
71424
70533
71217
70815
68859
70025
70263
73524
73016
69492
73086
69862
71514
68218
72676
69813
71153
73304
73464
73438
72777
70744
70923
73889
71239
70834
73256
70935
71865
72319
71076
71484
71625
71756
72286
71809
71745
71603
71054
72595
67871
71293
71722
73546
73767
73687
71584
70823
71557
72294
71906
69168
71522
72581
73507
72886
71994
70961
71783
73386
68234
70412
69703
71544
72757
70643
70363
69892
71854
69652
70223
72659
73705
73701
72276
72356
71985
71772
71176
71395
71365
71874
71524
71545
71934
70933
71283
72134
71143
71004
71796
70527
70893
70818
73696
72746
70883
71345
71676
70464
70394
72025
70744
70064
72300
72381
72117
72445
71271
71207
69831
74119
71034
70202
69746
70043
70453
73748
71122
69984
73697
71825
72626
71674
71394
71233
68555
68667
71022
72112
71120
72364
72382
72055
72517
71191
71240
70142
70659
70776
73832
72344
73295
72158
72507
74030
72386
71742
71495
72239
71645
71765
73697
73812
73957
70702
72546
73006
72127
70834
72164
73025
72415
73579
73166
72292
72498
72495
73759
71785
71795
71500
71335
72584
71348
71866
71635
69904
72975
72829
73806
73728
71515
71424
73146
72664
72529
71415
69147
70705
69493
72646
73691
71191
72685
71254
73337
69943
72004
72635
71343
71554
71172
72255
72727
71353
72256
70945
69893
71574
71474
70944
71136
71096
70637
71800
69323
71086
67530
71925
72465
72966
70885
69569
70935
70595
70043
71550
69243
73137
72126
71820
74138
72695
71144
70824
71634
71276
72924
71391
71495
73195
70654
73246
69722
69914
70170
69921
72085
69654
68962
74117
69362
71264
71266
73395
72744
69588
71103
71189
71126
73734
70565
71942
71794
72477
70760
70764
71355
71618
72634
71305
70854
71604
70180
70884
70565
71433
73195
71153
72255
71542
72937
71496
69333
70077
69733
73344
71623
71805
73246
72015
72456
72829
73280
71725
72713
71735
71585
69712
72899
71832
68757
73936
69193
71915
70604
73937
71775
69622
69894
70252
69343
72384
73055
70292
70997
72062
73070
71103
72325
72345
71434
72086
71005
73637
72496
71805
72385
72248
73006
73326
72004
71921
72127
71568
72375
72345
73036
71065
71338
72235
71205
72054
72284
73096
72926
68874
71776
72079
72613
72766
72040
72633
72666
73932
71614
73716
72113
68311
71274
69653
72956
73386
73887
70825
74066
69402
69872
71804
69733
71926
70323
69002
69984
71441
72124
71494
72194
72326
70917
72987
71463
70864
72245
72644
72537
71333
71838
72366
72866
72445
72164
72576
72226
72365
71945
70860
71918
67744
71114
71094
72395
72088
73403
71027
72035
73867
72035
73468
71735
71052
72306
68669
73208
69552
71407
72305
72362
72033
72733
71792
70804
70724
70706
70216
72104
73895
70634
67920
72038
69914
73793
71350
73886
73639
71294
72446
72145
73026
71955
73402
71873
73468
69844
72756
71836
71810
71935
70677
72223
72297
72756
72816
71723
73229
71324
71395
72596
73968
72825
72493
72045
73436
71536
73196
74041
71145
73702
71944
73378
72835
73458
71804
71994
71895
73648
70862
74020
70072
69904
68513
73968
70994
70084
70225
71354
71083
69613
71844
72007
73154
72074
71890
70474
72804
71533
71455
72185
71233
71548
71494
72065
70723
71764
72754
71274
72414
72344
69378
70923
71385
72777
72017
71133
72915
72162
72946
71935
70814
72896
71948
71506
71855
72696
71884
70914
71675
72425
72896
71034
70493
71503
69676
73976
70033
70615
69442
70272
70633
71963
71383
71454
73807
70333
70274
71833
72040
72224
72314
72607
73126
72469
72115
73342
69882
72394
71922
71605
72005
72306
71440
71916
71703
71454
71757
71186
72532
72075
72036
71759
70985
72032
71484
71945
71515
72474
71456
71746
72959
72757
72452
72476
70764
71934
73375
72179
71954
71715
72018
71675
71211
69902
70504
73149
69688
70723
70464
69999
73417
73086
71364
72917
73526
73918
69677
72324
73481
71526
72822
72988
71395
73566
71555
73117
72495
71266
71110
72261
70218
72410
70418
73026
72543
71949
72456
73096
72917
72045
72606
72036
72339
70094
70483
72236
72596
72795
72267
72074
72786
71755
71945
69384
70469
71175
68466
69682
73166
70844
73726
70793
70064
69872
70032
70604
71645
69152
68752
73976
70023
70693
71186
70744
72414
70644
72697
72005
73448
73977
72735
73516
71780
72545
72836
73778
71004
70664
71084
70943
71716
70804
70914
70871
69466
73239
70932
71065
70804
71784
71754
73326
72636
72203
71065
70654
71636
69474
71997
71605
72174
71104
67332
72926
70812
71661
68309
69410
68660
72999
70485
73667
69711
68609
71444
70224
70874
71643
72626
73648
69922
71064
70294
72321
73893
70981
71343
71220
73489
73416
71546
72186
70272
70942
72222
71274
70244
71444
70495
72065
71004
70745
71745
72318
71815
71945
72136
72176
72540
71775
71319
72325
73467
71806
72354
72805
71654
72554
69033
70050
70643
69352
70526
70875
70123
69323
71103
70528
70825
69906
69548
68245
69743
70917
68925
70170
69245
71327
70993
71205
72757
72906
68887
71885
72172
71551
71503
72096
70853
72833
72849
72326
71475
72421
70773
71664
73917
73866
71467
71647
72975
71234
72195
73046
70343
71384
72157
71464
71565
72266
70694
68614
73746
72186
73656
72806
69062
73507
70955
71074
72254
70655
71352
69462
73136
70533
71184
71214
71267
71454
70995
70463
71874
70824
72235
70895
71004
71134
71905
71185
73973
69177
71805
71634
70814
70904
72365
70913
71354
71173
74067
72281
72565
72616
74194
71221
71116
71114
72575
71795
73126
71358
71985
71966
71344
71260
70434
72574
72194
71905
72180
71655
71109
71605
74115
71656
71084
74167
71504
72908
73015
70285
70212
69253
70243
70044
70613
69952
71962
69533
69606
73679
69904
72536
73219
70454
71353
71963
71833
71445
71063
73006
71424
70887
70693
71466
72245
73895
71824
70153
71684
69189
72098
70854
70462
71418
71124
71327
70333
74152
72830
72114
71866
72297
71193
72325
72193
73908
71888
72716
72835
73276
72175
70601
70784
69173
70243
73296
70423
73817
71534
69722
69777
70474
71275
70955
71453
72614
72656
71274
71387
71639
71574
72705
71425
73951
72807
71443
72210
72236
70676
70962
72126
71146
71523
69654
71150
72735
71346
73967
71276
72914
71721
73148
72906
71144
72096
73564
71927
71006
71455
72545
72597
70724
72475
72115
72547
72115
72020
70044
67991
71354
73725
68782
70143
73166
69714
68652
69963
70844
68963
69177
70858
73105
71662
71140
70023
71034
73926
72334
67320
71905
71955
71831
71326
72814
71995
71165
71354
72344
71225
71866
70634
71165
71263
70111
71825
70946
72204
71486
69732
73976
72105
72565
71616
71786
70784
72594
69392
69811
73657
69745
71694
69582
70042
70093
70719
73104
73417
69603
68769
69512
73811
72826
71765
73235
71794
72789
72373
72448
71011
71881
72538
71301
71344
72975
73378
73534
69111
71026
71704
74042
72325
72085
71573
73366
73476
71814
71783
71234
72255
72766
71614
71385
72095
73529
72464
71504
73704
71718
70132
70812
73386
73345
70121
70495
70712
70413
70282
71155
70678
70734
70984
71093
69698
69142
