uops_executed.cycles_ge_2
206851
209436
205151
212778
207221
206020
201710
208951
216883
207790
211338
210790
213523
208033
216705
210688
207321
210304
211147
210098
207095
217854
209797
217663
211607
216604
215168
214181
213911
210800
214381
206685
209659
215360
210327
207504
206266
210012
207634
208964
213781
207567
208875
217051
209306
212342
209285
210960
207575
205735
208093
216992
205816
209043
208168
202693
218079
204010
205582
206645
210164
207626
207719
209896
217608
217456
207531
207677
215324
217654
215676
212338
214699
206227
210070
206308
209755
197841
207561
216135
210063
207640
205605
207405
211375
217302
215761
216828
204969
206781
203407
209379
209269
213123
203741
207824
208592
205364
217244
213860
205858
203657
205503
215425
216099
214817
210559
215019
212388
214314
207905
210865
217552
204770
208584
215471
208064
208369
206593
205032
216468
209339
208633
207537
210607
217178
210729
212631
216300
214290
207231
207618
206508
210042
207929
207486
209542
208307
216365
206291
209553
210442
207247
207810
203807
212620
209174
204338
206673
208708
209677
210971
207095
212813
205444
208402
216500
206709
215271
216610
210588
211548
204774
204086
205637
214489
217265
208910
207116
208210
217508
210292
208939
208604
209574
209272
208206
207052
209114
208726
216988
204616
209745
212786
210449
217112
206508
207378
207527
207245
205457
210737
206605
207672
207133
208096
216172
214047
209885
212639
217219
208115
205011
203429
211473
207290
206055
214341
218114
213638
203704
202395
209060
216296
217435
206224
213676
208513
216505
204406
217030
216351
206588
208308
208265
206074
205248
209763
204068
208389
207686
206518
216349
205636
214973
212704
209474
212804
212464
217117
212321
216695
210716
207158
206167
209990
217374
210383
208478
207400
205720
209968
217359
204745
217703
210071
208064
208855
203313
217463
215330
210653
207851
208085
215697
217503
207764
213920
212554
211977
211569
208334
205539
207502
217971
215039
205734
209743
215104
212287
205301
202730
206653
214776
210442
214116
205167
215706
202749
206036
208900
204608
214446
210828
208357
215511
216553
205914
216517
213403
212986
207732
208110
209782
207450
215943
208168
213262
207587
208919
210375
207888
206851
213901
208787
207625
215137
207231
207469
217709
208872
205346
209445
198421
215652
216638
212529
205633
218053
212359
216581
208035
212593
214038
205219
209634
217156
216948
212597
207771
217643
203138
204642
208537
207905
212602
215926
206360
208140
216393
210764
206804
209616
207780
213553
214520
206625
207847
208995
205880
216665
216301
209313
205194
203671
208989
208282
206564
217965
207021
206516
203221
215803
213311
209202
210778
206370
211213
213983
217008
216375
207097
206463
205300
205225
216650
216774
207246
215765
216456
205164
203048
205283
214331
205374
213997
205144
213453
215742
212873
215396
205269
205004
208175
210510
213273
206696
204724
