uops_dispatched.port_1
75533
72832
73909
73403
74356
72734
73103
70895
74444
73058
74767
72689
73256
71227
75013
72349
72032
73651
72742
74409
73688
74206
72025
72946
72739
75610
73356
74224
72968
73514
73876
72498
72915
71108
74771
74111
70307
73512
71338
73050
72180
74018
73504
73263
76545
74688
74204
76527
75462
72452
74585
72171
74246
74116
72693
71578
71070
73143
70269
74187
73585
73597
70358
71725
70513
72768
72352
73332
71012
73331
74226
70264
76362
73246
73769
75725
72135
72044
70840
71123
76301
74694
73395
72830
74623
72987
73491
73858
72382
72841
75148
73930
72434
74421
75897
72129
72859
72533
72900
76175
74891
73760
73106
72595
74566
74706
72086
75504
73994
71612
72409
70860
72862
75248
73765
71697
71191
73718
73149
70914
73453
71445
71069
75814
72982
76420
74016
71807
71554
71811
74523
71073
75201
74028
71047
71949
72434
72374
72634
74751
72046
71637
71038
73241
72329
75789
73741
71359
71809
72458
73140
76485
74576
73220
73178
75164
75013
76724
74690
73588
74011
71564
73558
72644
74118
71697
71093
73508
69900
71179
71560
71038
71812
73077
74102
71512
71818
70183
71486
72581
72822
75560
70620
72460
72154
74025
72111
75070
72378
76061
72920
74541
74287
73425
74250
73212
71557
75222
74105
71863
72874
71252
72209
71162
72908
74434
71787
72520
71950
74057
74443
71668
73184
74127
73563
75480
75608
75475
75814
74813
73019
74390
76232
75284
71323
71495
74252
74053
73521
72260
76018
73043
71717
73068
73025
76893
70467
73028
73002
71621
76209
76094
70626
71507
74499
73089
73427
74875
70916
73132
73501
74478
74292
74058
70820
73613
72848
73034
74680
75369
74365
72908
73091
71406
72300
73475
74232
71649
71584
75058
70798
72802
75381
75784
73682
76127
70344
71804
69969
70723
72603
76007
74730
72054
71882
71589
72973
72559
71262
73677
73337
74256
73414
72294
71487
72556
72666
73588
72802
72802
73801
75911
74980
75665
71510
72163
70902
71199
74572
73465
75190
71538
73061
72315
72476
74115
72823
73881
73097
72908
73432
74229
73758
74454
73026
74696
76641
71880
71323
74030
72937
73024
74043
76205
73271
71250
72945
71022
73568
72814
71346
73109
74702
75354
74251
73999
74108
71039
72978
70891
72735
74364
74588
73794
70890
71777
71975
72705
73655
73955
75133
74105
72878
72472
74236
75328
71325
74086
76068
70967
75591
72487
73114
73940
72794
72706
72874
76205
72646
71940
71022
72727
73779
73343
72885
71482
71435
73669
72612
72122
73545
71362
71428
70130
72747
73800
70193
72107
73166
71459
73291
73201
74753
70185
76677
73500
74428
73953
75534
71259
72544
74766
73272
71677
75337
72881
73252
73133
73932
73475
72957
75612
76147
71620
73845
71432
72840
72885
76796
74617
73194
74293
73993
73114
73121
72570
76811
72671
72558
74060
71298
74711
73089
73915
70713
73090
74000
76188
71173
74585
73748
74612
74591
73640
73725
73232
74060
75676
77131
71515
74338
75903
72104
74660
74276
72365
73793
72975
74060
72983
74477
72764
74820
71769
74026
76666
75527
74174
75144
72867
74825
74950
74770
75895
75790
76276
74315
73087
73035
71988
74999
73755
75758
74821
74890
70148
72099
72787
70186
73623
73102
72988
70242
73353
73268
71970
71698
69960
71608
71650
74815
70660
71338
71165
70743
71170
70727
69949
71428
71909
76004
72978
71515
72205
74617
73821
74842
71807
71274
74763
74645
72952
72810
74370
74372
72874
71048
73352
74408
70105
71579
72721
75003
75024
75692
75737
73786
74052
73089
73189
73553
74826
73866
71187
71692
75963
73279
71804
73910
74552
73696
74027
72719
73452
74962
75249
74216
73710
74315
72745
74976
71670
76350
74827
74874
73857
72037
73996
74983
70618
71636
72573
74146
71375
73652
74587
73820
73019
75765
72983
73313
74264
73764
72355
72659
75247
75325
75238
76117
73724
74169
74383
75171
72968
74470
70497
72814
70378
74283
74758
73792
71453
70092
71762
72099
73054
74598
73503
73114
70005
74311
73156
72718
73042
73104
73924
72922
73400
71436
76020
73684
73291
72014
73506
74078
73685
72828
71343
72765
75519
75081
70761
71755
71974
72416
74878
71969
75029
72600
75284
73291
72549
71729
73035
72917
74353
73984
75207
71598
72883
72922
74075
72829
73755
74291
72658
73345
71486
71373
73812
75464
74968
70033
74080
72784
72937
73978
74309
75263
74830
74717
73456
74698
73428
75716
72643
74177
71166
72866
74001
72324
73570
75847
73346
73001
74195
72768
73169
73207
75948
71866
73375
77138
71940
73200
72179
74421
73872
76599
70233
74319
72357
73643
73325
75075
75497
71444
71977
71769
73206
71492
73438
75685
72175
71879
72453
73767
70550
74524
73191
71200
72930
74289
71770
69911
72048
71495
72731
73158
72790
74819
72761
73747
70869
72149
70801
76534
72438
70005
74184
71309
76462
72742
72849
76275
72691
71028
71440
72311
73196
75390
72943
74060
75730
71387
71699
73674
75240
73538
74870
73384
71223
72146
74962
74301
73391
73152
75414
72724
73201
75456
73587
73437
72604
72836
73388
72232
74723
72824
71920
73715
72670
72078
70614
71210
72913
73405
75367
74470
71094
72363
72149
72767
73837
71565
72053
71991
73843
72755
73737
73806
75356
73632
74594
72160
70610
75302
73888
72708
72649
72422
72855
70521
73954
74821
73204
73232
70928
71008
71984
76408
73087
73371
70013
70666
70678
74957
73803
69835
71045
76665
70568
70263
76292
72580
72968
75264
76572
72713
72374
76020
75940
73064
76251
73568
71307
73712
70317
73606
72396
73711
69835
70074
72795
70418
74617
70660
71956
70364
73163
71105
70686
70520
71142
72775
74784
71824
73155
72888
71046
74249
71255
70577
73851
72472
71019
74173
72362
71192
70333
72479
71942
73670
74249
75159
72585
70919
70785
73336
70869
72355
74201
74525
71670
72732
70213
70636
75258
77092
74872
70646
74394
72990
71778
73895
74899
72021
73470
70524
73181
73674
74369
71908
73949
70940
72397
71391
73215
75607
70925
72622
71620
72486
74414
73199
72848
74705
74059
74425
71103
76692
73886
72898
72251
70872
72175
70189
70403
70876
71365
73681
72668
72284
70700
70189
69996
72555
75351
72379
72693
74023
74112
75806
74804
72488
74015
72285
73745
73719
72086
72149
73645
72106
75374
72543
72606
70922
76295
73097
71109
71113
70984
73617
72416
72485
76004
73298
71079
74509
75097
71509
72363
74736
72022
72682
75022
74919
74608
71939
71812
74030
72370
75051
74899
71924
72201
73066
72706
72472
74003
74715
74398
72610
73811
72764
74400
72678
73331
71770
71444
72783
74440
73443
74749
73197
73358
72608
72795
76329
72184
70738
71955
72551
72317
72013
74000
73692
74108
70455
72370
74258
71785
74237
72453
73357
73745
70989
70863
75190
76482
71273
73174
73316
74150
73996
73285
72758
71460
72288
74131
72797
72744
72462
72132
69998
71936
69941
72410
73785
72729
72264
72137
71581
74981
72185
74624
75222
75255
76345
71796
71883
71853
74136
76176
71825
72408
71136
75967
73300
74070
72043
71861
71297
74514
72619
74891
72695
72852
72502
71992
72212
72348
76704
73117
72938
70709
73004
73604
73121
71405
74232
75440
71835
72322
70618
72693
71710
73689
72659
71322
72784
72787
75059
73473
74169
74980
71180
72029
70793
72302
73639
73388
72760
71025
70929
72630
72006
73801
72825
73080
74218
74320
73295
73895
74347
71959
73778
72555
74222
75509
77159
71367
73820
71364
71263
75862
77083
73572
71991
70281
70426
71819
74709
71541
71753
72502
72055
72502
73662
75469
75790
73834
74536
74319
71402
72581
74722
73528
73201
72776
72417
72479
72558
71939
73013
72825
74794
70300
72843
72749
71007
74488
75143
73393
74028
72705
71011
72571
74145
75707
72352
74616
73486
73362
71132
74627
76162
69846
73061
71041
71251
73828
74487
73818
73280
73411
70876
72373
70850
75624
72797
72305
72833
72578
73704
75066
70640
75584
72723
73046
73260
72785
74755
73586
72661
71697
73283
72498
71094
74220
75329
72869
72941
71436
74825
74475
75384
70854
72547
70914
74341
73928
72946
72983
72284
73680
72708
73219
74146
74290
72843
72446
71702
71771
72790
73938
72467
71511
71987
70694
72777
74882
71926
71207
73113
73001
71906
69967
72385
71020
71781
73579
73043
74195
70743
73012
73869
75784
75619
75825
74893
71904
72828
73215
74432
74781
72806
73174
73962
74910
73927
74688
73172
73006
72981
72209
73225
74087
72553
72484
71488
75342
73876
75825
72179
70753
74142
74619
73016
75269
76429
72998
74444
73084
72908
73764
75078
72429
71880
73962
73114
71367
73915
73852
73311
74457
74608
72266
76399
76008
75687
74246
70763
73932
71920
76072
70893
76183
74349
74288
71360
71950
71211
71114
75603
74171
72166
75647
70801
71252
71425
75287
73535
74382
71609
71353
70768
72408
73294
69998
71642
73972
74051
70483
71620
70216
72740
71349
74302
75499
75654
76296
77162
73766
71495
75494
76606
76577
75155
71318
71052
74540
75295
73159
73472
72540
73381
74393
71873
71590
73222
73023
75955
76274
72495
71336
72934
73916
71252
71386
76454
71432
75870
73106
73009
71252
73534
74377
74450
71188
74437
75130
71487
74331
74019
71184
73715
73139
72800
70929
74899
76338
74549
72529
73234
72273
72739
76130
75285
76115
72235
74930
74678
73089
73505
72945
72238
71582
73331
75066
72269
73858
73024
74574
75071
73401
70990
70824
74327
71260
72116
74234
74723
73685
73908
71297
71429
73095
75186
71262
72389
76466
76727
73328
70465
71583
73444
74119
73756
73507
72447
70603
72424
70602
71447
72141
73134
74620
73152
71297
75120
76091
74163
73127
72935
76482
71819
72657
73507
73456
74056
71947
71529
73028
71905
76897
74127
71442
73233
73996
72420
72716
74521
72689
70919
71233
73090
72886
75084
73012
71867
75997
73136
73250
73091
75821
71230
73509
71417
71404
76314
75108
73884
72832
72844
71256
73962
71635
77031
72409
75335
75911
73222
72903
73408
74542
71499
76322
72529
72901
72371
74558
72981
72916
75867
74699
74627
76001
72377
72310
73129
73497
75377
74333
71198
74511
73436
71767
74307
73500
70806
75183
71305
73334
72351
70362
70174
72225
74717
71932
70029
72750
75585
70392
71721
73715
73980
74071
73411
70800
72484
70649
75735
75629
70146
70075
71742
72195
70285
71749
73652
71228
71049
72841
74217
70701
71055
72578
71515
74739
72896
71744
72176
72639
72720
77116
71339
72472
72862
73175
76032
73605
73170
74518
72528
73752
73426
73950
71480
73301
72971
73797
76913
73791
72660
73166
73019
74003
72596
73064
74399
73641
74612
73058
72242
72675
75295
72854
75644
72977
73304
73510
74356
73266
72457
74777
74559
72857
73356
72103
73032
72198
69987
73508
72570
70768
70779
72047
70268
71245
74945
74543
71412
73902
73568
75438
74085
72599
73434
72154
72303
70993
74591
74910
75710
71932
73854
72190
72241
72669
74177
73588
72010
71634
72488
75118
73420
72148
71960
73800
72966
75345
72660
73857
72730
71518
71267
74157
74793
75303
73468
74429
73012
71989
72507
74074
71064
71264
71594
74687
75599
71246
72700
72213
73562
73372
72374
74225
71144
71154
73802
74429
74836
73069
70979
73692
72179
72172
75171
71182
72352
77067
74506
71369
73578
74309
74146
71477
71321
74526
73970
74631
73424
75574
72186
72982
71327
74379
71593
75467
72821
72123
70955
72088
71926
76192
72953
72985
76305
74142
73470
72119
73283
72196
72894
70134
71722
69951
75960
75244
70050
71865
71488
71030
72076
74504
76810
76166
75227
73132
73620
72765
74138
73889
73350
72990
71548
73079
74198
75070
76054
72644
73875
73932
73327
71013
71368
72843
72675
71627
71957
72385
72834
74266
72881
72624
72054
74652
72729
72311
73620
75250
73830
71680
73215
74522
72742
72473
75518
73690
73343
74280
71940
72779
73117
76260
76709
75658
76526
72295
73910
73521
75212
71346
73729
75704
71635
74530
73393
73971
71523
74709
76887
71456
75788
73031
72929
73986
72105
72603
73009
73998
74731
71444
71225
73436
71731
76493
74294
71630
76777
76571
72003
73087
70517
71754
72484
73878
71688
71877
75239
71879
74271
71309
70323
69999
74445
71237
70572
73643
74671
75023
70040
70332
71604
75938
76253
75040
73868
75982
72602
74037
73733
75197
74186
72995
70972
73745
72348
75824
76039
73410
75123
74900
71248
74191
72247
72709
75017
74634
76618
75778
71105
71527
73666
76223
75507
74108
71371
73238
72858
72080
75724
73752
74754
73020
73177
74232
71313
73988
74402
76583
75945
73718
73408
74241
75073
73882
72502
72089
75069
75009
72150
74919
72284
71560
74182
73017
71811
76715
74959
73544
72825
71376
72562
72937
76857
76712
73453
73489
73719
77141
74422
74837
72422
72756
75136
76293
73441
72833
75096
74472
73695
72337
73661
72738
71849
72606
71873
72025
72797
76598
73119
72588
73334
72268
72280
72163
71357
73547
72545
74223
74590
72987
72933
72074
73412
74144
72124
76572
74557
71811
72135
72848
74205
72987
73268
75621
74922
75639
74658
73711
73062
71429
74717
75109
75255
74517
73827
74901
74600
74255
76313
75490
73572
74687
71375
73666
72147
74775
72129
74112
74229
73020
71387
74571
73858
73793
72063
73783
73871
73666
74453
74470
73131
73654
76439
75493
73021
71402
72788
74893
73663
73206
73511
75112
76463
76838
76197
76770
73635
71877
73027
73058
71655
74094
73384
73665
72495
71348
74875
75014
73044
73688
75279
71564
72295
71324
72860
71247
71593
71666
71635
71894
72152
74129
70236
72209
72751
73528
73043
73374
72588
74203
72343
71762
71680
71463
72817
73725
69961
73407
71103
70688
74007
74067
71387
71273
72794
73785
73917
74503
74898
75073
75889
72012
74960
76787
73887
76594
74618
75047
71094
75423
72818
72078
71628
74281
71583
73346
73381
76042
70991
72756
72577
72738
73958
75939
74330
71910
71702
73887
71338
73002
72422
75332
72193
73081
71417
71211
72923
72852
76362
71748
73141
74675
74638
74401
76188
72696
71454
74094
73429
74640
75970
73898
71575
71335
71391
76550
74159
75056
76706
72018
73324
74765
74976
76392
71703
71481
73250
74137
73579
72960
74582
71226
71560
73040
76887
72199
75917
74241
72025
72486
71746
71048
72723
70491
73871
73234
73062
73036
70138
71668
71512
73777
74582
71319
70242
70756
71572
71903
73986
73641
72528
71520
73773
72377
72889
72826
73001
72269
76700
76425
72163
74282
71759
71113
72951
74179
75578
74130
73171
76219
74132
71651
73986
74665
75336
73797
76069
71754
76777
76405
73989
71552
74791
72855
71022
73286
71721
75469
76662
76296
73129
73678
73058
71098
74454
75085
73378
73274
71517
71466
71207
73214
74187
71860
73441
72254
71210
72846
73831
72998
70975
76193
75874
74658
74560
71237
72265
73113
72888
74329
73938
74834
74860
74804
75873
73178
74640
76068
72438
73259
72058
74909
75828
73936
74901
71718
73420
73846
72788
71320
72338
73104
76455
72493
72371
70320
70049
74931
74595
73603
71061
70126
72668
71860
71227
71369
70256
70742
70879
70231
70028
73733
71752
73963
71799
71416
71193
73562
73075
76221
74249
71558
75937
72978
74778
74848
72209
71087
72745
74054
74940
73295
70628
71511
75019
75423
74381
74849
71209
70960
73748
73110
73166
76890
74453
76124
74134
73039
72922
73381
71444
74519
76841
72948
70703
72455
73854
72968
74788
71031
75787
70737
72348
75664
75189
71302
72205
71392
72825
74507
71818
74736
76214
73947
74713
75518
75534
73836
75344
73454
72926
73055
74203
74650
71554
72407
72268
72453
70963
73483
73815
73224
70892
73666
70676
74269
75076
73913
70419
70771
73264
73963
75931
72776
70892
72483
71000
75519
73404
70000
71652
73131
73079
72480
72331
72353
69874
70696
70862
71668
74301
72570
72155
70078
71803
71106
73492
72989
71667
71239
72183
70843
75727
75486
72299
72829
74522
73632
72552
71170
72830
71654
73083
76076
74514
74376
72992
74902
73084
71507
75365
73483
73592
71368
71339
71428
71459
74750
73376
71964
76019
71606
71747
72590
75108
73570
73474
73085
74862
74734
73993
74615
73092
73660
74910
73219
73843
71711
74831
73366
72281
74049
71651
73598
73430
74097
73587
74151
72836
73625
71778
73260
71478
73921
72960
76971
74995
71284
71421
74057
74676
74183
75017
72427
71944
74282
72542
72645
74149
75986
75497
76320
74026
74383
73013
74195
73084
75821
76695
73154
75663
73234
73189
71577
72735
70093
72833
71810
72938
71624
71616
74450
73918
73423
70819
70115
71570
70970
71666
73789
72112
75171
70294
73035
71521
73995
72671
71192
74460
76392
70862
70985
74976
73395
73774
74848
73762
72338
71283
73523
71263
75752
71123
76379
74835
72472
72937
74498
75248
72142
71638
75163
73516
73534
74091
73543
72637
72574
75701
74454
76794
75048
73118
72078
72941
73198
71343
73418
75852
73183
73004
71364
71139
74132
75515
72002
74318
71609
73752
74643
72562
73520
74565
72824
73207
71357
74195
74402
74276
72690
72450
73353
72281
73768
71555
74233
74480
72812
73921
75593
72705
71148
73643
73414
74060
72667
74406
73673
73617
73291
71589
72557
72732
72666
72822
69938
72502
71399
72743
71645
73342
72625
71627
73159
71470
73645
71258
70976
69881
72747
76565
76016
72880
75632
72150
71573
71383
75569
74510
75599
73657
72302
71495
73229
73193
72206
76469
72905
74689
70936
73223
71635
74333
73798
71016
73862
76618
74025
74077
72450
74450
73373
73481
74620
75176
75122
72423
74544
71788
75451
74236
71479
74116
71271
72586
72873
74748
75088
71523
73137
73167
73807
72800
73001
72984
72328
75795
73467
73084
71590
74730
75614
72802
71572
75642
74699
72964
73389
72388
74534
74139
74785
72953
75598
74193
70870
71597
73169
74759
75818
75592
73028
71855
73107
73855
75497
72389
72957
71514
74064
74619
74462
75483
73804
71215
73485
73919
70484
71845
70672
70588
74613
71772
71900
70456
72850
71632
71972
75490
72411
72215
72070
70362
73601
73471
73937
74322
75664
72804
73323
73063
71905
74462
74670
74103
74823
74971
74456
74315
72900
73609
73458
74522
73426
73294
72833
75644
71631
71721
73125
73285
74742
72889
74721
73125
73779
74093
73841
74402
73345
72615
74909
73185
73858
72307
73414
73554
73380
75514
73159
71497
73756
74424
73238
73430
76022
75180
74131
75443
72022
73252
72744
76203
74599
73635
74521
74896
75209
75371
75892
75087
74283
71606
71248
73315
74609
75845
73400
72949
74178
73034
73425
72803
75925
74559
72970
74540
73272
75593
72731
75137
73175
74545
74462
73258
74446
73336
71680
75931
74019
72291
72912
70099
71605
72601
71816
73602
74402
72040
70771
70164
72164
73936
70606
71916
70396
70184
73594
71799
72619
70241
75149
71292
71840
72019
71369
73151
71243
73672
74299
76015
71929
72780
71347
74221
71559
74533
73079
73892
73331
74731
74695
76547
73224
75178
75042
73242
71189
72780
74175
77039
75246
74274
72732
73175
71687
73985
75858
72986
71327
71690
74889
75993
75455
72857
71651
73650
73089
74804
76069
74333
74572
71505
71380
73960
72542
71173
74715
74511
74000
74468
75599
73258
73168
74514
71740
74440
74963
75172
71853
73474
71193
74097
73813
72687
74363
74165
73628
71299
72839
71273
75718
77036
75059
72746
72644
75775
73230
75545
73475
73534
73054
71450
73035
71695
76257
73088
73896
72964
74003
70100
70689
70164
72466
74298
73874
72038
69968
72588
72405
72639
71674
72663
71683
76965
72201
73104
73408
71587
71849
75685
73761
75424
75840
76521
75648
75823
74356
74904
73509
75434
72498
72254
73723
76110
74007
72159
73350
72198
74391
74473
74104
72638
72582
72885
73738
76005
76279
74517
74322
74882
75273
75171
75907
73381
75081
73891
74071
76038
72002
71055
74060
72555
71210
74434
75403
75419
71346
75641
76125
72777
72995
73722
74232
72817
72934
75043
73709
72636
73174
73705
71165
71421
75182
71462
73259
72209
71281
73174
76325
72792
74041
75340
72081
75197
72656
73400
75207
71940
72985
71161
75322
74376
74471
73500
73369
70670
70437
75853
75701
70337
72111
71921
73047
70409
76462
76211
73048
72876
70110
73726
72903
70273
72593
74389
73428
71932
73094
72991
74243
76086
71180
74059
74009
73677
77156
74959
73390
73609
72604
71384
71202
75458
71544
71516
74195
73719
74506
73177
72990
71064
72938
73163
76989
76526
71132
71246
73868
73005
72660
72322
76346
71946
76531
72964
72893
73584
75078
75999
70489
72690
72021
76837
72884
74576
75001
71985
72380
75920
72094
73132
74406
75254
73760
72783
71522
72021
72743
74870
74128
71647
71394
73474
71447
73284
72936
73476
74568
73598
76269
73985
73230
73390
74185
72622
72866
71304
72082
73536
73373
72855
72997
73805
73176
76763
71858
73910
72318
72836
71054
74991
72107
72432
73015
72689
72664
74388
73536
74338
72867
71984
70389
70784
73875
71388
71611
72156
71785
71136
74287
73894
74480
72499
71323
70293
74171
72880
73495
71398
72920
70062
72513
73764
71112
73764
75128
74501
70982
74760
75456
73265
71989
71289
73840
70954
75106
74276
72058
73046
71996
72923
71233
73346
74994
73150
71560
72672
71140
74218
72766
72950
75846
72987
75006
72704
72723
72252
73179
74692
75777
74038
72230
72701
72605
72971
73478
70950
75538
76782
73167
72709
71691
71691
72720
73851
76904
73007
71098
72278
72978
71094
75725
71530
72175
72930
73022
71267
73839
74914
72521
70944
71515
73846
71142
74415
74426
73870
72954
71433
75396
71145
75487
74136
71339
72877
72548
71364
75879
73836
74758
72980
73069
72903
76519
74462
73541
74217
72404
71687
70861
71661
70239
73235
71580
72217
70392
73147
72198
72823
73725
71890
70032
74776
71607
74001
74726
71461
70155
73829
73907
73389
74143
72212
71171
70747
76856
71262
74183
71976
72589
72744
71573
71061
72033
71045
73050
71650
72821
72393
72735
76968
74495
71365
75711
74480
72613
71019
72922
71017
72978
75356
76314
71457
72986
74482
72920
73072
73721
74544
71446
70917
76039
74219
70559
71445
75340
71852
71226
74486
76164
70224
71695
72727
74646
74320
76124
73579
74122
71421
73578
72761
70888
76207
75079
73089
73021
71178
71242
73812
75316
75775
76209
71622
74255
75599
73294
73193
76130
74416
76113
72312
73163
75405
73182
74526
75766
73789
72813
71568
73556
71109
74019
75324
73079
73096
73050
71386
71854
69953
76301
72323
71052
73127
70686
72134
72156
70216
71620
71402
74631
71675
70182
71586
70213
72607
70883
73005
73649
76356
76937
76249
76287
77083
74440
71981
71715
71341
72427
71462
73580
75575
72578
71255
70975
74902
75723
75184
75330
70745
73066
71830
74060
73144
74629
72962
74446
73313
73043
73355
73274
75758
74341
74989
75633
72911
73287
74346
73757
74724
70641
72412
74683
73264
73437
73268
73690
71507
71653
71368
75666
73742
73665
73507
73557
76950
71710
75325
75380
74576
73759
74390
73261
72810
74130
74645
72369
75921
76129
73336
73174
76426
75535
75340
71623
72449
73467
72177
73139
75989
76943
74049
72382
74420
73913
76020
74367
75803
74538
71501
71440
71814
71570
71591
73417
74623
72271
70772
70501
76010
73644
70432
71527
71604
71999
70741
76139
73689
73294
72634
70858
72104
70464
73878
75387
75178
73861
73826
76244
75887
76743
75631
72682
74098
72898
74722
74941
72588
71567
73279
71226
76902
76537
74184
73260
75338
74251
75572
76447
73381
72270
74777
74302
74963
73919
73903
75974
74263
75152
74353
74730
72864
72431
72762
73080
73224
75478
73629
72160
76561
74088
73399
75780
76468
73511
71121
73119
72935
74892
73618
71903
74518
74409
73813
72791
74744
73063
75496
71190
72829
72765
73130
74055
75156
73464
73508
74018
73207
74889
74665
74898
75448
73027
69955
73163
74604
73218
73245
72304
73230
72832
72652
73429
73989
76120
72886
72926
77010
73361
73419
72965
72126
73140
71646
72154
70150
75366
71615
71161
71962
70350
73941
74755
71588
72435
71759
71226
70343
71708
74725
72797
70128
70656
72205
73751
72964
73533
75569
73999
74379
73941
70250
72090
70517
73299
74638
72953
70863
75844
73286
75847
74414
73784
75350
72272
72217
72339
76327
73200
71388
72449
70951
73939
75164
72876
72386
72847
74296
71737
75522
73354
70583
70903
77142
75831
74671
72888
74135
70904
71637
70909
75948
74802
72918
72806
71393
71959
71335
73420
71662
73846
73755
72281
72679
75380
73821
73041
72302
72217
72522
73815
73858
71236
73830
72713
73606
73069
74064
71240
72143
70656
70828
72936
75303
75897
71126
73128
73681
72941
71086
74204
72605
71552
74105
75922
72902
74716
75134
72189
75078
70704
69845
71729
71027
76938
71390
70155
71333
74884
73354
69931
71466
71489
72879
71192
72856
71979
70232
71420
70246
74868
72844
72472
74945
74345
73962
72252
74616
71240
71109
72679
74365
70294
72052
72584
72614
71229
72406
74180
72636
74176
75089
73026
75886
74117
73088
71038
73819
71376
72744
76362
75956
73782
74714
75600
74376
72634
71388
71189
73670
72648
75946
73824
73630
71105
74859
73088
72490
73934
72494
70957
71188
72059
75601
74062
72695
73809
72086
73418
72668
72972
75086
73031
72224
75043
72704
72867
72100
73631
76418
72757
72596
72530
76230
73274
70677
72651
74258
74004
75934
74777
74492
73876
73080
75275
72956
72367
73621
74859
75018
71493
71673
73045
72004
73203
72543
71550
70367
72611
72393
73077
73240
70009
70418
71818
72245
70485
71680
72881
70323
75002
74800
72776
71289
75224
75074
73407
75167
73398
75883
74303
75834
73253
72828
73285
73584
74213
75804
73692
72310
75380
72021
71363
72145
74866
76668
72742
73748
72070
71643
74255
71334
74650
72908
73712
71535
71417
72157
73083
74243
74702
72622
73752
76248
74829
74749
72271
71529
72896
71516
75404
74123
71978
73917
73088
71410
73766
73516
74190
71241
72877
72011
70974
75015
72415
73528
72904
71383
72946
71396
74795
75925
72307
73516
72513
73110
74817
74017
71112
72712
71746
75099
75535
71308
76768
73241
71500
71706
73158
74116
72085
73984
75003
72630
74289
71431
71245
72667
74203
75339
72672
73680
73099
71443
70119
75365
75067
73503
72807
71323
72205
71128
74003
74005
71756
71576
72626
72682
75445
75006
72547
73181
72172
73069
72517
72607
73922
71586
72457
71336
73531
73394
74156
76048
75684
73606
74070
72777
72194
75230
72644
70539
73485
76546
74626
73433
74309
72701
73149
74551
73765
73866
72719
72913
73305
76230
72356
72959
73188
72900
73853
74655
72929
73405
73965
71372
72994
71725
73255
73345
72851
71068
71432
73327
74443
75417
70961
72149
73110
73174
73024
73952
76755
71363
74630
71838
76372
74885
73133
76632
72387
74836
73073
72830
72010
70076
70993
70644
73000
72912
70309
71638
71423
71451
71548
73531
71816
70895
72157
71084
71822
71391
72689
75506
73673
72111
71436
72802
71090
76299
73415
71967
72408
71912
72925
72723
72740
73280
72015
74322
73378
73639
73441
75860
72250
72674
71447
72104
76240
71316
72837
71319
72123
72050
72759
75213
73750
74471
72754
71712
72799
74545
72481
74379
73377
70985
72993
72145
75644
72879
71874
75915
75090
74233
74822
74629
73878
71999
