uops_dispatched.port_1
75420
69444
74521
72479
72336
73766
72505
72825
76246
73964
72523
73521
76117
75552
72076
75156
74610
74123
72656
73220
75166
74635
74786
72994
72195
74873
74511
73303
72404
72317
75398
73021
74045
69236
72841
70937
73024
72667
74110
75467
72465
74358
74107
73456
71417
76195
71451
72861
71175
71364
75773
70972
71363
71071
75769
71909
70763
74522
72156
75808
71659
69166
73580
75251
75445
71775
71330
74057
71001
72280
72157
73235
71519
74076
73243
70919
71596
75329
75757
76135
72054
71365
71887
72942
75080
75217
72060
72201
75098
73209
75396
74125
73356
71932
75962
70594
74890
73604
73579
73146
72722
71841
71355
70958
75552
71768
72276
73799
73629
73886
74368
72193
72033
71775
74160
73336
71771
71492
73577
71109
72603
73554
74257
73493
73224
73611
71785
73808
71798
72053
73748
76306
71995
73423
74555
72229
73040
75424
73623
73770
72008
73208
73431
74015
71990
71706
75740
73047
71607
74774
72130
71563
75450
74713
73508
70875
73670
74396
73765
74482
75104
73735
70789
69984
71949
74375
74894
75383
72479
74308
71864
71075
71793
74565
72320
74240
71733
71478
73536
73209
73357
71045
73398
75249
72884
73440
74987
72959
71160
71930
73794
72822
71269
72184
72394
72505
75135
75601
71219
71779
71858
69902
73762
69833
75458
74695
71004
71192
72289
75240
73237
75539
71828
74789
72241
71727
72728
74832
74565
74521
75518
75759
71710
72732
72873
75114
73882
74238
73829
75515
72840
76135
74176
74078
72634
75229
76086
73502
70663
75844
75578
71739
74353
73639
71768
74710
72071
71537
71047
72035
75406
73049
74385
70923
73370
76290
76279
71541
71659
71595
74563
72083
74553
72067
74917
71397
73983
71981
71096
72310
72505
71420
73907
71116
74764
75189
75045
73587
73676
72454
73731
75244
74867
71241
73407
73116
72985
70777
72173
71642
71136
74933
70961
76101
73419
73205
74820
71505
72951
70799
71280
74229
72436
71615
73727
75148
71792
72231
71207
74015
75045
71579
74859
75551
73200
73639
73991
71064
71033
71296
71603
72085
73826
73563
74151
70430
74254
73333
70591
72265
73852
71630
71543
73528
71961
71614
72041
72121
73237
71612
71672
73381
74539
73672
72129
75240
74698
72448
75593
71166
71840
71939
73665
72082
73569
75937
71154
74934
74882
70858
73108
71791
71959
73740
75721
75482
71950
73275
73238
73493
74530
74006
74094
70164
75550
74539
71716
75543
72648
74014
73647
72530
75585
74307
72851
72494
73227
75285
74719
73022
72189
74153
73534
74626
72129
74688
72969
75226
73278
71178
76187
73103
74216
72581
74667
72137
73378
75104
73323
75930
72855
75886
75800
72673
74289
74487
71493
71209
75722
72866
73125
76085
71855
72369
75826
72840
72171
74162
73842
74309
74588
75568
76085
71383
73723
71091
74655
73190
73783
76106
71542
72955
73260
73252
71264
72403
71535
71647
72163
70685
71442
74109
73972
73570
71461
71217
71412
75062
74156
71092
74743
75549
72548
71434
70618
72137
72154
76343
73119
71762
74856
71375
73457
73345
75189
71325
74289
73920
75184
72292
71260
73545
71237
73423
75175
72887
71974
75243
71409
71166
73595
75079
74060
73458
72968
71775
74399
73668
71970
75114
74015
73649
73085
74249
71831
72328
72353
72335
71383
71150
74582
71278
73495
74832
74170
73584
74699
72308
75766
71133
74764
74772
74667
72600
71425
75344
71820
70842
71826
71798
75449
71957
74906
72001
73380
75742
71117
72326
73391
71551
73950
75233
73741
75672
71422
71810
72384
74383
74092
71543
71456
74685
72943
71707
71999
71528
69302
71297
73890
72069
74671
71685
73374
73355
76338
73741
71588
71968
71314
72291
72532
72016
71652
73749
72727
74180
75791
73472
74239
75843
76193
75319
76111
72199
72025
75261
74642
74368
75381
75037
75076
74127
72639
74222
71975
72395
75635
76082
74532
74573
75096
74944
74384
74468
75675
72674
73036
75516
73260
73973
72058
74262
75053
72352
73878
74613
74625
73563
73511
75839
74366
73673
75545
73946
74060
71639
72275
71461
71132
74531
74095
72556
72257
75948
71166
75673
75826
75308
71872
72808
70996
73502
71099
75422
71503
75587
71228
72304
74856
72659
73690
71280
73156
71554
72032
74531
73875
75595
74282
73706
72800
70517
73834
72926
72808
73615
73193
70677
75363
72076
73862
69354
73897
73390
71595
74343
72396
75792
72427
73577
73676
76008
74608
74897
71552
74651
70752
73044
72128
71725
75411
73398
71802
72368
71939
71879
72422
72066
71930
72512
73372
70893
75638
74643
73140
74634
71907
74160
71795
71271
74420
73546
74127
71245
73941
74256
71409
74951
75389
73623
75328
74877
73654
74343
72711
76186
73226
75198
72968
72035
76034
73312
71992
74961
71183
71510
72283
70942
75534
73145
71888
75980
70694
73972
72188
76093
70961
71475
75509
71229
73640
74469
74306
71252
71812
71787
73949
71622
71843
71435
73020
74830
74333
75463
74692
73089
71486
72281
71748
72051
72057
72944
71405
72445
70691
74352
74446
72549
75355
76084
75045
74193
71812
74881
72670
74909
72079
74291
72945
71624
76342
73028
72231
73262
75725
71835
74531
72403
72299
73139
72566
73232
73188
75872
75098
72086
71472
69850
74505
74551
74667
71503
75079
72979
75792
72143
71810
71744
74549
69962
72584
74669
71719
73579
71407
75203
75808
72558
73826
71056
75458
73408
73421
71991
71873
70987
71803
71873
70885
75838
71312
74012
74101
72173
71639
75303
75046
71228
70755
72547
75802
74368
71288
75269
72616
72361
73654
75016
73562
71888
72042
71751
74170
72857
73698
74582
72276
70997
75008
74395
71931
74436
73615
72963
74310
76213
73896
74215
71674
71296
71736
72429
71169
75430
71143
71776
73107
73207
69341
71254
73093
71215
73270
72679
71682
71845
73922
73724
74906
73681
72261
72626
75915
74134
71553
74787
75279
72257
72823
71206
71232
69532
72116
71785
73915
72179
71002
75224
74446
75263
71929
71354
71683
71931
75465
73639
71922
73900
72814
74271
73948
72590
71697
73622
74014
73039
71021
73045
71049
71459
73124
75478
73285
72592
73923
75060
73095
72600
72291
76050
75621
73551
69094
75870
71510
71484
73277
74091
75165
72573
73176
75046
74233
75511
73389
75835
75328
76349
74710
75049
74957
72781
75811
72943
74512
75782
72180
73057
73520
73965
75089
74969
73754
72439
75155
72221
73210
75200
75643
72070
73339
74472
71589
75784
72173
74395
75066
72762
74960
73485
71922
74940
72137
70473
75921
73021
74694
76318
73741
71700
74975
72913
73098
69170
69255
73448
71089
71449
71601
70669
74944
74066
69786
70891
72490
72439
72592
73238
72749
73670
71281
72986
72528
73778
72311
70831
74033
74340
72804
73817
75799
71715
72342
72365
73790
73613
71873
73449
71574
74418
73747
72548
75395
74868
72508
72233
75811
71621
73168
74728
74032
75279
72409
72453
74817
75264
71890
73881
72883
74248
75671
74649
73938
73134
74960
72673
75727
72727
73602
73587
72599
71838
74819
74084
75681
75582
74033
71982
75217
72145
72980
75208
73305
73887
76040
71620
71179
75379
75040
71870
72135
75294
72602
72479
74916
75741
74136
73697
76247
72522
71452
71106
75706
73898
73639
71985
74627
72591
72765
75632
71757
72865
72609
73254
75455
76124
72949
72902
72271
75902
75554
76033
73671
72846
74977
74924
72183
73966
74153
73028
75131
75232
73646
75916
76280
71736
76167
72855
73450
74839
74874
72505
72739
73528
75358
75637
72238
75821
72086
74007
74491
71812
74889
72900
71608
73359
72867
71460
73103
73295
75786
75987
76348
71084
73970
71107
74634
73483
74365
75242
74008
71712
73699
73552
71100
71725
74136
75946
75887
70653
71493
76093
74417
71578
73268
72094
73542
73686
75149
71361
70741
75601
71708
71922
75601
72155
70901
71784
74266
74089
75440
69642
69944
75360
72392
73794
74571
72026
76227
75478
76101
73397
71655
72657
72240
75054
71247
72532
72326
76085
74233
72093
70973
71605
75539
76099
74205
73527
72737
74349
74727
70140
72830
73311
75038
72136
75758
75144
75664
73447
73658
71144
71663
74661
75123
71949
71638
74305
71870
74740
73342
73305
74544
71588
75172
72569
72046
75312
73320
72627
73370
75258
74067
75156
75098
70656
72163
75930
71982
71993
75062
72637
72278
71692
74017
74530
72778
72414
76317
72529
75267
75106
75574
73536
74700
74256
73720
74781
72694
75060
74015
75960
72703
74310
72620
74496
72086
76044
72885
72388
72583
73333
72806
75453
74220
73905
75003
72659
76104
72513
72584
73391
75252
75125
72727
76005
73052
75895
74722
72238
73887
73013
74788
71773
71681
71613
73525
74980
74228
75903
72754
74881
72797
72901
73363
72474
70784
72334
69226
75065
73073
71965
74916
71248
73614
72936
74351
74265
74960
75532
72832
71792
72102
72334
74012
75999
74460
74204
75712
75817
74231
72818
75002
74772
75980
75099
75648
73823
75398
72377
73715
72496
75911
74701
72102
72034
75817
71956
72181
75019
73982
72102
72463
74309
76321
72080
75758
72379
75759
70875
72163
74991
75714
74416
74067
72420
74103
73921
71141
71374
72341
74274
74875
71502
73024
71178
75285
74603
73294
74571
74445
72265
72129
73924
73193
73457
74211
75167
73056
73930
76163
70815
73116
70576
74902
70606
73723
71710
74788
73630
72807
75038
74023
73733
73741
75978
71621
72454
71529
75168
72019
73497
72559
72523
75518
71065
71348
73102
72377
74358
71186
72603
72118
71828
72909
73692
71785
71762
73634
72421
69466
75232
72207
73271
74548
75269
73525
73578
71374
75354
74176
71226
75150
72517
72790
73620
71321
74120
73287
74779
73430
73230
70901
74297
71338
71400
75640
75117
72959
71411
75027
75184
71657
72213
75448
72382
72678
71552
74176
75940
73946
73381
72292
72679
73501
72696
71132
74705
69142
72144
72006
75500
75309
74070
72739
72875
72189
75173
74229
73364
72181
74230
72968
76201
75772
70935
75655
72326
72153
75980
73799
74660
72042
75353
70987
75114
74282
69459
75956
72901
74375
73373
73449
74058
72291
75611
73465
76333
73759
74102
72215
74556
69728
74198
69478
73124
72104
71733
75642
72197
71491
74205
74831
73869
71576
71214
75591
74348
71958
74649
74520
71907
72264
72504
75569
71715
71442
71366
71685
72618
72824
75901
71442
71275
72604
72042
72341
71931
73889
75293
73879
71142
73887
71208
71681
71655
70722
74170
73827
72990
75000
69356
71956
73243
71808
72600
75184
73305
73662
75301
72222
71889
73666
73621
72230
71262
74251
72019
72607
73784
75002
71949
73321
74914
71329
72580
73348
74968
75378
71570
75606
72463
71026
74415
69122
71321
75964
73656
71873
72224
73527
70594
72641
71166
71921
71341
71982
75509
71846
72187
73422
73826
70044
72309
72571
71655
74525
74496
73450
74868
74366
71914
69962
70463
76242
74667
74231
71359
75099
70961
71814
72414
73175
76161
73933
73637
73618
75191
74111
73680
72058
75483
74822
75011
71690
71717
71466
71980
71905
72707
75146
72857
72669
74822
69279
74573
73050
72810
75914
75405
72530
71983
72203
73818
74599
73519
72196
71288
75339
73305
71958
72173
72804
72291
73243
71527
73772
72063
75818
75489
73775
73066
72665
71908
74572
73182
75432
74864
74332
72976
72728
72862
73220
72289
71552
70636
73233
74301
71199
75952
71372
70858
74186
75817
75521
72188
71476
72392
73689
72616
72275
75422
72601
69223
73372
71682
75198
71530
71767
72543
71529
73593
73263
71578
74961
71598
76281
72924
73560
76273
73836
73006
76014
75821
71845
73877
71305
71647
71216
72468
76084
71786
71511
71828
72795
71709
72180
71940
72071
71771
73782
72576
74916
73073
71510
73450
75093
71874
72514
72114
71982
74546
72197
74335
74946
70721
73644
72609
71228
71553
73288
72008
74487
75028
72952
70609
73492
73938
70379
73090
74425
76249
70021
72281
74293
74773
71992
70834
75710
74692
72857
70619
74506
75888
73021
73211
73641
71580
72970
71393
69808
71767
71751
71288
71774
75071
73759
72922
72137
73536
75117
74859
74626
71500
70910
69529
71690
70858
71433
75345
72531
74357
69419
73038
75259
76288
70813
71352
74993
71778
71450
74005
75927
71258
72661
73885
71512
71828
70176
73103
75870
71915
72445
71812
72086
75150
74333
74243
76238
72845
75396
73927
72164
73647
74431
72471
70887
72343
72797
72258
72076
72337
76152
72173
71992
73971
73458
73679
75515
72680
74181
72006
74668
71939
72652
71421
71131
74019
72437
75884
75853
71584
69207
72300
72229
72195
72216
72563
71897
75896
75637
72993
75225
71015
75046
71115
74338
70974
70893
73304
72558
72095
72370
72273
71530
75336
70002
74136
74910
75682
69116
72490
74781
73607
71266
75477
73870
74292
72212
71614
73897
71783
74351
73767
75800
74143
75638
72223
73120
71863
71972
69918
71699
76233
72772
75977
72120
71141
73633
72685
71544
72100
73245
72033
73563
72470
71782
72860
74693
71174
74026
73141
72105
75502
72129
73311
73345
73571
76040
74959
73681
72611
71720
73011
75553
73941
74889
71614
71430
75241
72902
75780
75782
75768
71552
73435
75046
75550
72393
73651
76313
72073
71519
71674
75568
71158
75207
71364
73337
75793
76091
72654
73099
74970
71761
74815
73825
71314
71305
71965
73970
74986
72387
71615
71429
72053
75715
75336
72504
75004
73613
75878
71416
74283
73682
71769
72041
72465
71639
75511
72489
72468
76205
72946
71828
75188
71930
71598
71218
69431
72600
71999
75957
72583
72709
75493
74651
76289
75413
72575
73062
71716
73785
74632
72154
75972
75269
72556
72111
76073
72866
74290
73788
72858
72411
73207
72688
75630
73474
72779
73932
72377
71717
71882
74351
74607
74950
72321
73363
72901
74282
72306
72393
71269
71973
70498
72173
71452
74753
71053
71113
71751
71437
71822
70712
75185
72900
74977
72038
72427
76163
70376
74110
70655
72529
70857
74539
70762
74974
73415
75397
73393
72816
71522
76236
72119
69711
73169
71055
71708
70852
69090
71792
73043
69331
70885
69862
73869
69856
70506
73391
76082
71759
70661
72257
73354
70684
73998
71957
74770
73319
71422
71416
73911
71338
72237
74301
72377
70183
75570
71062
71380
74909
75842
72384
76127
74335
71914
72230
72414
72420
72323
71707
75118
72307
71098
72230
75268
75160
75142
74418
74342
72695
73801
72720
73690
74444
71753
71971
71975
72332
74857
76014
72575
74278
72009
75958
75488
73905
74547
71887
73766
