cpu_clk_unhalted.ref_tsc
624547
609737
631617
654583
651378
651915
641221
651895
638000
639637
638539
615426
635700
608110
602797
616133
610788
632682
653508
645230
612789
636333
619847
643888
