uops_executed.core_cycles_ge_3
136145
129486
133881
136218
130170
128717
130206
132111
131810
128787
132829
136434
128810
128680
130422
128988
130531
136474
135579
130499
134978
131305
132157
134104
130663
133996
129177
129242
135234
128546
131848
130799
136242
133567
130723
128786
129342
128350
130009
130506
129389
128672
129407
131579
129555
128877
133856
134537
135249
133784
136661
128949
130392
129303
131647
131654
136406
129777
130595
133086
134367
135139
136719
128497
130722
132301
128944
135243
130041
127007
136002
136070
129474
134494
129167
130366
130566
130841
133047
125532
135535
132391
135169
132517
136182
129462
129438
127841
129724
133126
135025
135891
135419
129695
136099
129073
133666
130113
136291
131782
129552
131127
133214
133666
134928
132693
134523
130138
135186
129123
127945
135258
135968
133718
134259
131706
134132
131513
134686
129074
135658
134492
128880
131257
128704
130582
130511
130535
131391
125032
135233
130081
132710
133361
135769
136348
134191
131866
129709
131395
132931
128657
130459
136267
134564
132031
130346
135225
135483
127702
131221
136362
131084
136825
131128
132042
132869
130728
129769
130350
128164
129349
136332
129181
129422
130743
134386
130580
128696
129514
127437
129327
129356
125614
129425
134990
129886
130297
131415
129693
125456
131381
133204
131480
135477
130493
132361
131824
131290
127298
130129
129635
134493
132206
134056
136443
134235
135781
133109
131035
132008
131056
130603
131127
130565
131797
129386
130673
133073
130948
135089
132390
133523
136426
130619
135197
133650
125541
131288
130477
131480
129815
131704
131398
129371
130962
131075
134348
131526
130864
133513
130410
129285
136024
133243
130957
134161
130595
135158
129752
129461
132351
135789
134611
129522
130969
134061
131144
134467
129244
131997
132472
129387
132503
134492
134094
132843
129108
131151
124012
132388
131553
133789
129819
136309
134665
129642
134649
125245
136715
131430
125020
133157
130212
134217
126274
132398
131143
129897
130953
131000
136386
135312
133543
130041
136706
131164
131549
130356
129963
131468
130507
133462
131256
130063
131504
129616
130195
132240
129695
131307
135406
132664
133450
136443
129354
129474
130055
126976
136024
130085
130008
129865
132999
136425
128733
130842
136114
130859
135858
129094
133941
124298
135876
135784
133790
128222
135290
131596
132741
134177
130880
130425
130451
132352
129477
136218
135334
129634
132967
130386
129506
129912
128027
131995
131256
136324
134464
129761
128835
129640
129886
131797
127868
129941
130189
136828
130578
132796
136830
124025
127923
131225
130106
124584
126545
126941
127091
132552
134326
129127
130557
134966
130686
130794
130874
135507
135512
131477
130981
134927
124201
131324
125237
135587
131521
131597
135471
130899
129544
128250
134588
129292
131105
129292
131278
129296
135852
130242
130230
129812
136273
130209
132724
130318
134921
132815
135946
130202
126845
131684
131124
136384
131293
128238
131030
131548
131992
135212
135959
134339
134747
129551
134261
131885
131877
134636
133283
134574
132850
133669
127400
124251
131776
134932
132774
135849
131266
131487
129979
132431
129641
135873
134029
130488
128951
133627
128873
133255
135768
134768
132364
128973
136218
128433
136090
136475
130980
131023
128184
131113
135489
130602
130878
132880
131946
128377
136750
126773
130973
130497
130820
136336
129055
130567
134654
134591
130724
131159
129917
135624
132248
136662
127945
136287
129410
130847
132303
128945
133193
127858
132144
135079
128059
129656
135122
128446
136092
130285
135625
131373
131761
131541
131497
131145
133437
129527
129369
133544
132370
130122
132859
136694
130268
134920
134746
131638
133299
131119
132528
133054
132969
133465
130798
133650
125453
131048
128430
131435
133616
130051
136467
125371
136812
132734
129031
129361
130535
136797
133111
130729
134823
130342
129446
131231
134326
134786
127336
133438
127835
129939
135589
132134
126592
124435
135798
135522
134411
130731
130353
135566
130655
134275
129874
136315
131098
130793
135299
131641
132233
128560
130289
129275
133424
130424
131323
134048
134581
129329
135599
133544
130296
134620
130156
132348
133780
130954
135325
132321
134541
132728
133615
132727
135747
135324
129918
135670
130590
130196
131888
135150
127933
129756
134911
130620
135587
129620
133688
130722
131067
135984
135610
135135
127777
128137
131968
128877
129779
131983
133290
130344
130026
136446
135121
133883
133278
131845
134874
129717
128218
130161
132841
134394
135728
134544
128892
130797
132115
134208
135479
135825
130611
134908
131658
131549
130535
135880
130842
135294
130475
134823
131839
135797
131970
133486
134781
129073
129098
136432
130828
135220
130549
132396
132350
133688
136241
135270
127590
132420
125126
131647
129891
130351
129838
133118
133504
136220
131024
130062
134589
133058
129108
129086
135889
129403
131789
129709
131081
136361
135792
130612
131165
134070
133469
136728
129078
132804
136682
133989
129513
127776
132055
130544
133012
130038
129321
126623
136423
132195
127305
128651
128780
131519
134948
135760
135648
129145
129311
131008
131129
135400
129260
134236
132017
130468
132936
133123
136414
128307
130900
134270
134112
130950
132089
129265
130108
130295
131107
132216
134616
136250
131136
132021
135966
133388
129741
129673
134070
130249
133997
133599
130448
132802
129379
135642
136046
134671
128223
135684
130828
129274
136685
130480
131152
131809
127921
124824
131487
132648
127135
127032
136534
135750
131445
134110
130956
136805
129102
131345
131510
136159
127864
127503
128685
126886
133634
135494
128582
136218
130452
136475
130400
128851
132616
128470
136085
135694
132908
127705
135405
135813
131366
134657
132990
136322
136237
134380
130250
129446
130237
129100
132501
132515
130340
131715
131119
131281
129694
130320
129248
131549
129670
134830
130135
129223
130639
132585
132125
134830
135698
134386
130422
129569
129598
130827
130301
126864
135001
134788
130630
130477
130436
133399
129980
130984
130811
133984
130721
134605
133844
127635
130587
129117
130393
129244
129712
133457
133410
130400
136401
129310
134005
133928
133886
135784
131616
134086
130325
133355
129721
130175
126454
129401
129147
130302
129127
128441
129958
131679
129191
127103
133964
129743
134685
133795
130349
128456
135574
131103
130768
129349
130873
130714
125199
129911
127379
130452
131659
134728
130508
127115
136519
130480
128193
136377
135351
130919
136292
129000
129576
136475
129799
135398
129627
133430
130123
130647
132537
132467
135953
135588
132928
130312
130483
130070
131688
127081
129100
131313
136316
129642
134801
129851
130048
131473
130306
126296
128786
131094
130182
130294
133594
128994
135514
129932
130021
132404
129597
135836
132269
132735
128336
135543
129957
134273
132045
133802
130768
136746
130545
129358
132359
131220
128064
130963
135565
135843
129021
132314
131000
136575
132487
131299
131812
128703
131443
131611
130625
130231
136390
130334
131174
130003
128676
132745
129535
125921
126679
131956
136368
130086
132355
129052
134358
131593
130094
134660
132305
131218
133070
130040
135941
129065
130816
130269
128455
126632
133299
132059
133771
130820
128005
136694
130369
136594
134640
132473
135639
135941
131248
136737
136641
134605
130333
133719
130498
124224
136106
134363
130272
133675
128567
129813
134229
129452
131592
136310
131632
131281
133086
135010
132928
124912
131588
127572
131038
134447
131744
131699
134340
132495
133675
129446
127548
133680
134762
131343
131062
127534
128658
135981
133817
131279
124749
128831
128918
131049
130962
135567
132021
135023
131835
135011
126915
134954
131832
133563
128841
127441
133786
134216
135583
131202
128392
134802
131646
131745
129255
130010
135406
130644
131263
129760
133943
132854
133982
135124
136034
130143
131492
131543
130558
136743
131673
135423
132690
132571
130292
132352
132198
132155
134177
132712
132384
131669
131443
127784
132134
132375
131601
135671
136623
131258
129960
136681
128725
131848
131025
135853
130423
136152
132278
135701
130407
131101
136496
127283
129821
136427
132050
130181
129684
130709
136777
131533
131426
134647
135068
130958
130736
130163
135743
130220
129586
131367
130963
135948
129830
128010
127004
127664
135612
129370
135047
129148
132557
130385
136347
132413
130394
134726
130747
135989
130550
131849
129791
136137
129348
132428
132485
129777
135906
132090
134786
130599
135186
131066
134565
131023
131652
131990
135773
136390
136317
135719
132530
135153
135226
131113
129997
131347
130285
129922
130857
131607
131653
133929
127672
134966
133653
129770
131684
136235
129635
131235
132270
135557
130718
134513
134503
130593
134897
132719
129550
131127
130076
130924
133756
127929
127690
126144
133825
128942
130162
126863
125299
134267
126003
135072
124708
130083
130249
130046
126820
133624
128016
134630
129364
131760
132809
136217
135574
133518
123874
134169
133998
132014
131337
131850
131954
135941
132534
130391
135811
134684
131668
134588
131521
130589
129238
124875
135041
136520
130977
130355
130046
136659
129981
129403
130656
130205
130701
135248
136743
133402
136754
130955
128413
130462
136392
134004
130724
135755
129798
133512
129087
128439
134809
135086
136076
130565
135821
129207
129513
131891
135213
135879
130712
132007
128666
132291
129292
135303
134294
130693
131218
136418
131901
127892
129945
131855
136664
135923
130088
136435
131452
130394
128696
136210
136739
132224
131039
130857
128484
132171
132667
130730
133052
132007
135958
135252
132105
131396
131333
131445
134482
136661
136601
128906
136234
130896
131885
129387
132798
134163
136785
127522
131397
133992
130821
135086
126105
131880
135736
136536
134870
135593
133276
130131
129064
129117
135909
134043
131911
129701
131286
129423
129527
132787
130528
135369
128854
130122
133591
128733
130271
135310
136447
127741
134914
133012
131864
129349
131570
129246
130526
132180
130933
125983
134951
130368
130811
131812
134034
124945
130963
136043
134548
135992
131737
131133
129971
132118
136196
132215
130272
130626
125776
135558
131332
131377
132215
135056
131097
134963
130677
128990
130646
131609
131541
133709
129225
128925
134454
130446
131166
129876
128309
133583
133538
130482
134748
128221
129110
129814
135393
129537
130505
134085
133847
135470
133410
132406
131778
134597
130813
130592
129718
131510
135424
136432
130295
134122
136783
136593
135903
131368
131521
135478
135204
134522
134012
129948
129857
131321
135109
131406
130955
136064
134507
133372
136782
136394
131092
130021
131082
129704
130489
134677
132097
131489
132672
133405
135168
136547
131910
131945
131031
130813
129724
136640
128321
128844
130633
135583
133995
135771
135429
135996
135112
130864
135282
136367
125967
129779
132375
128569
133516
127840
128524
127381
130618
130570
130513
130595
129741
135043
131650
135634
130805
132270
135317
135460
133403
129221
133875
129695
128614
129965
131652
129579
133616
133605
130790
130670
134331
135448
130286
136454
132779
129401
135056
135626
130976
130829
136066
135240
130685
130858
129930
136202
130348
130857
130585
130046
129810
136040
129636
131806
131746
130791
132023
135267
130378
130167
133201
131470
128462
130677
136089
134104
131721
129488
134520
131053
135442
135898
130836
133278
130455
135172
130919
131274
129197
133589
132895
132816
134071
131746
129384
128650
136041
130077
135972
128103
126285
134543
127081
134807
135955
135912
136496
135730
135604
128824
133854
128838
131000
135716
133997
136478
133558
134101
131564
132615
132133
131614
128851
136577
135544
131633
132258
128207
134730
136548
133160
135214
131864
136489
136455
136383
126978
127964
125157
136456
126930
132634
131407
128729
134521
129718
132830
129214
135255
135371
130017
129519
127839
131983
130203
131412
128798
135858
130934
132203
128895
134814
128167
135536
129779
131217
134897
128836
129458
130414
130170
132457
136206
129993
129134
133561
130623
130214
134194
133918
131544
131668
130077
130159
131136
130391
136420
128234
131642
135524
129864
130840
133128
130536
129934
133846
132907
135412
132133
128350
123904
135699
131213
136316
133228
131640
135754
131777
129014
124800
131366
131426
128667
130902
135310
131566
136286
130252
128190
130216
136171
133212
131858
130839
132246
130364
129806
132912
130985
131418
129013
134385
136094
129520
133687
130640
128786
135432
129378
129686
130873
130692
135728
132039
133481
130880
129027
131998
130534
132069
134654
130638
130361
128771
129130
133852
134574
129919
131272
136113
131493
127537
131827
130364
135172
131270
135945
134716
132292
130737
133254
136527
131101
129091
130879
133532
133561
128690
134482
133006
133008
130594
134912
129153
132395
134206
133097
127216
135041
136090
135817
136241
129395
129543
134358
132682
130890
135764
130836
130707
134327
131601
129280
135678
127991
135678
126543
135168
129933
135022
129358
134611
130899
131368
128122
128104
134749
135098
128740
134348
126319
135037
128354
130500
135534
136235
127720
135791
130745
130656
136501
128800
134884
129499
129485
130065
136540
132393
136383
132605
129183
130999
127817
135454
136240
135417
133472
135302
132615
129779
128039
136245
130679
134771
131154
132644
136301
136310
128833
127616
129769
131224
134268
134617
131733
128224
132187
129616
133339
133909
127845
130988
132105
135975
133905
136669
132944
134905
136155
133506
135393
131363
136840
129866
135348
126554
136458
133305
129776
128591
129377
130026
135312
128662
133694
130851
128110
126887
133697
133936
128766
133119
131891
132211
127324
130459
136675
134315
132556
135553
130805
131579
129165
132537
130641
132030
129821
133394
131203
128824
130693
129010
134231
136564
130250
136658
134181
135964
133997
133748
136510
128065
131224
133644
135827
136033
130218
130747
135967
129327
130544
135462
129906
136243
127919
135037
128097
136204
130264
128907
136228
130837
134809
135993
128792
130629
127730
134434
133277
128903
128618
131444
135604
129455
134221
133961
135860
134852
132336
128178
128886
127700
136556
126886
130287
131586
135166
135444
134071
128681
127180
131420
128748
128343
132831
134847
129152
128563
130328
136588
135285
135900
133232
129184
132835
134871
131692
133507
130295
136233
133181
130964
133504
134401
130108
133804
135079
134651
136734
132512
128937
132542
129385
129248
131624
130595
130362
132249
131270
135767
125625
129702
129585
131490
129452
130144
135251
132434
135060
134889
129402
132391
130369
129025
130546
128507
129986
130086
129319
134499
136144
128307
131548
135469
130572
130032
128267
131702
134577
130024
136241
131350
135918
128076
130138
134267
131377
128883
136617
130414
130521
133086
133262
131376
130657
131710
130728
136475
134409
136149
131925
129851
134641
131032
132758
134890
129208
129357
130903
135796
131053
130700
134302
131227
131760
130293
128828
130746
131224
129761
133867
129717
131999
127002
128933
134666
135648
134445
131788
130038
128908
130400
132292
129937
132362
135915
131631
133107
133594
134565
132904
130513
130260
133746
129676
131380
131169
133086
132067
127669
135235
129453
130631
135793
129461
131419
130310
133410
135707
131752
135036
131277
135378
135292
131226
132255
135377
126608
128147
129387
129034
136848
135036
135008
133208
130993
130129
136638
130744
132617
124870
132140
131046
132270
129499
131098
131289
129651
131361
135226
128732
130542
135033
134568
135865
128949
136579
130770
134518
131017
131953
136042
131070
135141
130187
134174
130122
136248
135581
135152
131562
132941
136460
130644
129393
134866
129265
130293
136283
129790
130755
136765
133042
131911
134040
126016
130422
133718
131284
128385
132554
128437
135786
127411
128757
134459
134485
129633
129171
126832
134478
136186
130820
131203
134655
133757
128412
131345
129674
130023
130814
135833
133100
131015
131189
131266
129789
136581
130680
130394
130451
128440
134199
127660
130409
134475
130586
136630
128174
129709
129537
135969
136815
128006
131087
131011
129767
136767
131305
134335
134733
131166
128916
136731
130985
130326
131204
129748
135678
136003
129237
130969
131073
130863
130841
129777
136015
130612
136607
130121
129972
129606
127671
129990
132954
136083
130413
129310
129836
130775
135377
135161
131158
132251
131910
129962
134761
129293
131137
134110
136720
129977
130053
135323
136749
130145
130157
128180
130499
131704
131308
135845
132455
134687
136766
129919
132029
131212
131351
132601
136489
129373
130775
132292
132990
133200
131414
131465
134733
130653
131602
130762
130544
129183
135184
133143
136643
130992
134176
135710
128235
135977
135226
129941
129778
136692
132320
133493
130221
136068
134062
136719
127774
129820
130808
133514
131702
134317
135867
135154
136456
134021
129319
131965
134535
128618
131888
136454
130080
130243
130655
130234
130483
131339
133859
133042
130153
130843
128784
135822
123904
129949
128400
130596
135382
129109
134552
130482
130537
129553
135123
129953
132366
130312
133837
131579
130869
136384
132329
131556
135385
131203
134910
129851
132841
130422
130491
136281
129672
129965
131663
129870
136362
131844
135992
125004
130097
134000
130319
134579
136169
130003
131866
127525
130920
136693
129451
133753
136725
128368
136573
129595
129926
130182
129261
130202
131432
134267
134426
128826
128200
135414
129245
132623
131723
125216
129584
135964
133256
134033
128913
136065
130648
130869
132824
133689
129244
133713
130864
129124
135243
135897
134815
135843
130453
133572
129779
132292
126969
124029
136482
130010
130097
129102
132495
124332
135991
128979
133606
136526
135719
135245
136062
131459
131143
127668
132102
135653
130233
130474
130490
136835
134438
136521
130797
131358
127585
135206
135798
129812
130902
133596
133051
125781
131616
132923
124314
129101
136198
128878
129446
125846
129431
135118
128807
131110
134468
127893
132676
128821
134056
131555
130153
131616
127134
128110
136311
135393
128704
130115
129244
135497
129868
130415
135447
131676
134013
132376
136302
126338
131512
129027
131002
130938
131886
126253
126455
129814
136258
130402
130781
134477
131469
130008
130857
135719
132075
130760
136089
128014
131316
130150
131797
131732
136715
136404
131157
131442
130931
125089
131775
130875
132765
134725
133237
131662
130399
136722
135910
131181
132579
128944
134972
135517
136047
130593
131143
135400
135447
129982
130474
133899
134893
132487
129686
135692
135229
134249
129553
126248
133679
135912
131819
129777
127029
134199
132046
132892
129822
128644
130616
134980
129296
130539
129596
133216
135687
135833
133000
134488
130624
130512
131505
130759
131399
133076
133404
136798
127546
136287
128862
131615
129176
135745
131466
136109
130017
133969
131400
130239
130934
129791
132687
135573
129522
130511
135235
129642
129145
130018
129237
130495
130352
136610
133989
126137
130113
135151
130655
136769
136205
132291
130159
133222
135048
133447
134784
130255
129898
127923
133876
135677
129792
130396
127727
129117
126517
129740
129298
130744
134611
135648
132203
129801
126329
128470
129117
132131
132915
133920
128546
134965
131646
131960
130640
131592
131543
130549
135846
131428
130384
132257
124361
129706
130849
131766
135425
133533
130978
135880
131563
134328
131690
130026
136790
131430
135361
130640
130243
134450
131303
129186
131129
135915
131585
132239
131945
135723
136846
131837
136810
133265
132216
125685
129199
130099
134688
135038
129947
129905
131642
129968
128914
128007
136497
129644
135694
129164
130890
136512
135646
129830
128109
129711
133672
127817
135026
126555
134100
131456
135188
130954
129529
129152
128030
135924
130713
129596
131047
133850
