uops_executed.cycles_ge_1
301109
301541
309144
299301
311044
297445
297433
310851
300264
310830
300405
298398
300200
299011
298771
310562
297693
303653
311254
309311
306174
297035
302912
300790
300718
310292
295518
303821
311883
306741
301081
313554
303905
308644
298795
308704
308081
311048
301245
307740
309193
315764
308315
300122
306789
297514
309625
305945
304289
301157
300456
313126
315105
299835
298341
296751
299572
297286
305099
297305
300845
312101
304450
314847
298420
315275
299265
310449
299085
306799
296945
297329
299460
292934
309308
308361
296055
307445
294442
299128
300382
311758
308818
300354
302389
299943
308389
301172
300774
301864
299481
307090
312508
296455
310310
303108
306463
299233
311076
299744
303011
289381
310991
296902
310878
306053
287647
297123
301456
315677
300560
303938
302510
299771
302402
295704
307943
294853
291359
307310
308726
287689
308853
299445
287213
309538
303116
308298
305049
309598
297741
292498
302159
299982
307030
314328
307725
313770
312504
293909
315043
306335
312003
295086
299976
305153
300808
313647
307558
297558
308678
297312
296163
306554
306969
307988
305277
301947
307902
310273
313866
298454
302547
304105
304354
299976
308623
299508
298855
300510
310059
302456
306841
308097
306824
312814
302269
303445
313616
308182
308251
298534
299346
299214
307439
312573
305781
307542
297028
313020
300545
314978
298147
297971
311286
313295
310659
311454
297938
291230
298378
315273
305404
308162
298461
313494
306369
307691
310618
302432
310940
305208
312080
303984
304950
307895
313058
307171
314466
299058
299418
295410
304441
312834
298412
314740
302109
298362
308581
304612
313414
304558
298567
307941
296227
296642
304678
312140
309152
305839
296978
308593
304769
295409
310222
301711
300744
307281
301907
314980
309954
298164
300130
311711
307154
310008
305581
301892
309487
299299
299336
298140
300210
299784
292716
312498
304487
313728
296044
305869
297635
297715
313746
305874
299890
299404
303257
315899
307560
298817
307892
304751
306074
294286
314928
303174
292135
296649
311294
299602
309972
297876
291451
306258
287574
309576
307006
302766
294880
299166
297778
298737
302788
314450
307184
312710
307493
301896
310831
312892
315694
308479
299308
308516
300286
313802
306334
292454
303595
315015
313096
299776
315293
300654
297296
299964
314768
310950
298243
298757
299458
300076
308177
307345
298696
303586
315115
313943
296293
296410
310592
309062
295012
294956
296321
311758
312298
301570
315721
309344
298761
308656
295613
310283
308234
300684
314633
312719
311778
298724
302814
299990
314910
313623
314833
300504
308479
312994
314992
315289
300079
302385
307948
307075
300066
306969
315660
300250
314889
311774
311191
308877
313964
305429
307456
309766
302248
311828
306108
298235
306140
312936
307083
315060
304497
308502
313598
312153
299881
310405
309606
298767
306611
300382
313205
315389
312066
305596
307650
312131
310243
305960
312363
306161
295301
304430
307278
295887
305366
297421
312236
306592
304731
314751
305458
306030
298731
306961
313265
299166
311899
315288
313346
308051
304128
307791
312138
310114
309060
307655
286084
308799
314076
308379
308156
301781
302129
309606
308489
309081
306587
309279
312579
312491
312894
307358
307926
308451
301185
314019
307367
298732
306037
310183
299406
299832
309255
307088
299080
304714
301183
302506
301428
311000
311429
298836
294312
311322
309024
301132
291044
312976
306813
298178
297216
306848
296591
303288
312321
314965
308967
310631
298310
314419
297823
298547
309652
307331
308237
304099
315235
313639
306559
311729
314030
298891
301317
301904
310483
300239
298015
314956
313981
299038
304596
311394
300089
315041
308162
299112
298954
298725
299012
313291
312785
299007
306421
299367
312953
300849
315213
312769
299906
297261
304387
299633
309995
295232
301510
298608
306846
299729
300158
300166
314455
308892
309813
304244
307006
312013
310736
311828
310652
297461
297200
306103
302162
311980
298356
286953
305384
305564
313138
300637
313895
312373
312921
300237
315362
314994
311563
305705
298932
305987
300721
299038
308859
314296
302566
311788
298404
304307
314281
313072
302194
300339
309020
313672
310055
296079
304891
298932
305452
313652
297292
298581
311018
313923
314244
300750
296120
296255
313650
312337
310846
315716
296771
300398
301706
314709
305323
297545
311403
311420
298242
314413
313003
314730
314521
296107
296621
308121
294788
304495
310299
314473
314802
315883
302575
312432
309983
304797
293947
298163
296489
310775
314717
304483
303985
306694
306491
302798
315457
299299
302296
299276
313261
300615
299447
300268
313480
301818
307235
314950
309960
305377
311439
311422
297058
297685
304933
296298
297345
314846
299754
294413
297026
304486
296622
311164
296027
311648
306320
298245
298172
296441
307587
295856
297915
297947
300948
295222
305308
311117
304064
298108
313102
305902
297924
303967
303586
309266
303387
306695
313711
312818
299292
313725
307898
298113
307237
306372
314276
310607
294119
314664
300467
299247
314565
306815
301033
305587
286230
297530
298329
298731
298099
315603
312658
297764
309055
308508
305064
313949
315920
299049
301782
306063
300759
298876
298343
307549
309879
311029
305158
295616
310691
298724
286759
298154
297001
307177
301686
307103
297961
300832
299585
304527
304891
307852
297342
301406
296124
313701
313445
305079
296569
306485
309988
310307
296306
304174
313591
307390
313997
289527
296953
308123
299192
299165
313134
303146
302863
314286
298602
296787
306978
307897
299551
299447
313824
296924
309735
297513
313910
298609
308963
297591
313188
299567
314512
298029
298435
310315
306905
315394
303072
315661
307725
298349
311264
303398
301389
315088
299381
299773
308809
297128
311763
314906
300007
299532
307029
297310
312893
297108
304894
311741
297333
310504
307071
303416
315735
298851
298414
306473
303503
309879
298770
290577
309912
302055
298214
309777
297258
299867
308599
298514
307355
315081
301477
302782
308878
313053
313553
302665
315186
315211
304227
299447
314706
306347
305403
303582
297220
315715
298900
307898
300284
312336
306006
307252
313837
304867
313865
299354
309365
306948
308570
307379
305513
313072
313468
299243
307971
297403
297932
301210
296985
306763
298503
297757
302289
298337
300286
299472
294964
314780
301096
311415
298449
298008
311652
313312
302612
287774
307589
304181
302588
313181
302442
298248
300986
309180
307421
300219
307905
307376
300756
298428
313739
313260
311502
314386
308680
314658
301923
305452
308489
310281
299452
299704
312255
313422
314763
309421
311428
298842
305841
298865
302759
305920
315002
302547
298626
296845
298727
306991
314946
299874
306779
307588
300187
312426
304292
298227
297620
308806
315029
307761
310137
304124
315842
297404
299422
304925
298505
309105
294601
304776
311326
298988
308685
308737
306148
297856
304896
296598
297154
313958
315079
301654
298304
315108
311882
311729
296044
309389
314198
312038
311409
307773
300116
313700
309832
312739
309008
298732
307211
310400
313852
298740
302345
309685
296538
311742
309572
300179
301667
308478
306089
309589
300231
307342
300991
300360
308423
314473
311088
308208
314755
306883
297991
310339
303984
305028
315890
302932
308784
306342
313213
299112
307004
310556
314268
312952
307490
304320
300723
307561
304040
304934
306236
309418
306483
301939
299815
307798
314534
300822
303588
311135
315603
301066
298687
299355
299804
303124
314377
298070
308905
310591
305661
300468
312268
301532
300183
311374
296305
299034
298672
298785
306085
308290
300049
300854
314477
301345
310482
299238
314630
298907
307586
313932
308037
312273
298818
296767
299111
315052
308798
314169
310595
299548
311794
313251
304108
298986
297027
301134
315428
311266
309813
314910
305632
306002
296701
296992
299115
310936
290953
292015
302794
314576
296695
290366
308572
309844
314887
313875
311338
304827
301271
303764
303392
301542
299691
298940
300470
299233
314908
306593
297474
314174
315926
312458
314776
300664
294183
308014
300652
314115
301039
314691
307065
301307
303381
308490
301461
313889
299975
309305
298648
314776
311799
299854
308879
299041
305642
294310
299636
311857
308840
304300
299700
297585
299999
299062
308784
314541
315152
308719
297504
299962
300413
315804
304707
312959
309925
305210
306238
304966
313583
300683
300423
307657
301162
309629
299912
299794
299119
306486
314122
299707
302004
312755
299908
300703
298324
314563
312529
302268
298984
297337
313945
300728
314416
308221
308873
298485
300358
311065
311684
302532
307573
297727
300711
300840
315814
314539
299292
308757
313146
305463
313141
301441
306198
300650
299793
313569
305802
304356
313128
312325
305631
313963
300443
309442
300172
300249
311637
305717
306298
297782
313298
299676
309352
298991
305465
313973
309079
312498
294700
297829
298762
314991
314199
306287
308168
302682
314674
305727
296802
306323
299634
300353
315142
310890
311369
313085
299232
312665
299126
314494
298206
299039
310301
298902
311964
304827
304782
302339
303841
312816
315687
308400
300070
314943
303333
306142
305268
312674
299562
298783
297857
307054
314409
309123
299332
312839
296402
306538
297060
312198
303634
305169
300934
306292
300013
307734
305847
312639
313238
301367
299761
304412
298308
303038
306051
296824
298247
306562
313604
298645
305701
298249
302378
300670
315282
305589
301002
298713
300567
299903
305577
301198
313498
302174
309243
314669
303709
300567
301706
306981
313936
313123
299700
306453
308884
305616
308495
301459
306265
315429
303516
299998
315155
313865
298288
298095
308834
299932
300371
297504
300177
314719
308202
301022
302136
298504
313842
298590
301330
307991
302437
298479
307422
299548
306788
298845
295186
306918
315169
297281
312118
311899
304450
298479
291038
306552
300532
297335
315719
303447
311793
310457
314780
314557
315798
314704
309826
315909
314354
302359
301117
302996
299750
301393
304970
310723
299151
312266
312052
309056
307970
300104
301893
302824
310084
298197
301624
312725
309229
298703
315018
304664
308011
308675
311114
314788
300559
305012
297135
312197
299293
300173
298858
313630
297807
308631
312671
304824
299600
307119
307808
299264
300388
304266
301532
312175
300462
306541
307988
294206
306422
311992
298428
304827
308649
304656
315798
305503
301561
303441
300304
299951
308712
299132
314145
302050
300445
299870
301635
303288
301375
311065
299497
300838
315571
315473
300336
298135
307203
299384
306157
301335
302106
299387
300003
299120
301106
306738
315473
311241
315567
299390
297973
314106
297568
314526
310229
300706
295083
298284
299685
303118
299187
300264
296517
311754
299913
307861
304422
299811
297544
302118
298051
306268
306931
299090
311962
311235
305479
298482
313181
299169
310239
310343
314580
297951
306176
297377
311517
306988
314786
314548
298608
314917
312918
291019
306091
297581
308994
307824
308677
300139
298370
299100
308624
314625
308773
310352
313410
309565
298033
303477
300958
315202
303036
300138
298817
313930
307022
313351
312908
314884
298290
298651
311526
298056
308756
300840
299632
303681
299810
301720
307322
305987
305251
298477
310501
308681
298460
299027
300153
312041
303211
302526
300953
309356
297025
314326
298402
290795
312389
307167
307730
298830
302621
301357
308892
301897
303379
314721
300110
314457
300169
314071
314731
300909
295462
297849
311069
312777
309083
314321
300159
307685
305615
311710
313965
307333
314688
306223
288764
307869
297309
299151
297798
313166
313069
314975
306338
300723
306860
298336
310251
315852
299882
297245
300429
314044
305023
299224
312356
301556
311871
298047
311994
309724
299738
296142
312021
302101
312351
306180
304525
