uops_dispatched.port_5_11
128145
125047
124692
119681
126138
125497
121565
125782
121878
122267
122319
128874
122412
122844
127662
123490
122686
117622
122639
122550
121984
126061
121864
122145
125228
125324
124054
122053
120778
119456
121813
119088
126534
127176
119774
119770
121113
119850
124808
123298
126590
118913
126584
119796
122519
121161
120950
127873
120517
120754
123794
123760
125689
120737
122237
125580
120813
127890
127234
126630
122757
127305
125261
122492
124040
127657
128946
118822
128751
128940
124849
127803
124439
126688
121343
121844
122460
127204
122470
126680
125616
124649
127069
125744
122779
124594
122628
126840
125587
121719
128696
128865
125684
127630
122333
122274
125430
122746
121867
124709
124854
121645
122306
125176
124749
121898
122919
121038
126563
120296
127679
125382
120398
123138
120598
123226
120245
123907
127772
124322
126726
125017
121116
126184
128654
125014
125028
124609
120344
120410
122786
125529
119943
121987
125146
125732
122270
122091
124908
125839
122811
127602
122412
127525
121525
121631
126518
125403
126974
121106
121294
125746
125209
121278
122325
122422
122133
118965
125311
121726
126032
122508
122751
122356
127000
128144
127410
122272
121957
123886
122264
125260
126426
125669
122032
122486
125563
126921
119573
125679
124813
126061
127261
127026
120677
126772
128781
124982
128546
120216
128520
127880
123507
123916
124110
124945
125320
123092
127425
119369
122898
127561
121698
120143
120750
125550
127614
124314
126001
118208
124286
128763
121137
121876
127889
124047
126816
128691
127410
123042
122866
125832
120171
126009
128580
125755
121507
124128
127078
126504
125308
125549
127725
127392
124078
125043
125644
121476
124848
126182
122193
122705
127091
127606
126671
128960
125637
123622
121872
126323
125063
123116
121734
121498
126386
127551
124117
120044
122519
125056
121132
124869
126598
121619
125667
127863
123228
124621
121480
125182
121750
124741
118833
125511
127566
124141
123352
121599
119876
128873
122919
127691
125633
126029
123705
119554
118594
127079
122564
120723
128200
119302
120752
123639
125042
122671
123507
119994
117353
118702
128412
127023
126780
125473
121090
119281
127748
126223
122345
128351
127557
122293
124928
121779
126855
125530
127569
125700
122769
126583
122300
126833
126832
122961
121011
124108
127369
125990
122565
122815
120477
120449
126786
122479
124944
120157
127332
126794
122178
121041
122088
124863
128571
122827
121703
122900
122164
128053
127697
122458
121332
125482
122333
124809
125566
119342
123813
121358
120456
120330
120443
125029
120773
123592
124027
119323
126658
121826
123872
121966
128292
121325
123928
126042
116968
121038
125866
126176
125771
126218
120882
122725
122159
125242
121922
125401
125462
125401
125903
126851
124121
120105
127057
125169
127813
120766
123334
124735
126029
122269
120757
122377
123327
122654
127936
124662
126176
126725
128085
123662
121970
120483
122568
121908
128252
125067
125450
125194
126309
123223
121759
122427
127812
119475
123496
124106
121621
123773
123596
123530
128862
120771
126687
123608
123604
124923
123014
126723
125570
123587
120470
119559
124027
127724
128940
128630
128679
124549
123818
126817
127753
121262
120202
124517
123541
122652
121905
124378
121883
122138
120654
120782
122401
125451
117627
124821
123810
127231
125292
121565
125615
125047
124775
126125
125036
125742
123298
125888
125504
125541
122920
125876
117544
127662
122267
122268
126759
127205
122613
128786
126824
125796
122691
121530
128632
123583
126032
124690
124325
125689
123654
123280
127395
128793
124604
120844
119329
123473
126824
123425
125911
127970
127671
124107
125002
124010
124322
128580
124101
127384
123399
121404
126664
122559
121644
124990
122398
128082
122352
125888
123415
120785
122151
118091
124515
124112
121864
125020
124331
122527
121444
124771
124481
126025
124414
126001
122701
122376
126252
126469
128056
128778
122903
123505
125832
127769
122735
124610
127545
125155
128696
125377
122913
120698
119021
128002
124551
123739
124292
122176
120454
120792
126470
120698
126092
123039
126707
126196
125832
120926
123429
127172
126093
122779
125167
125752
127317
122521
121785
121781
126184
123631
127459
124113
122667
123364
126022
121153
125479
121966
128870
122173
121614
127230
121969
122385
127039
127385
125777
120602
124153
121368
127030
126842
127485
122588
127647
118076
126515
126259
121940
125930
125632
121237
121818
127477
128792
121557
121617
124705
120887
119437
125048
127484
123422
122713
123641
124287
125251
121424
118515
125689
126879
119254
119381
125525
125566
121071
126161
124975
128971
128434
125309
125022
121118
128511
124295
128773
126598
128846
126463
121827
127153
126229
125216
126412
128504
127789
126015
123960
128841
121023
125148
121957
123500
125323
128253
122346
126570
126078
125317
122659
121765
127106
126296
127257
125985
128132
124698
127297
128301
125567
120607
127624
122339
126577
125198
126225
128747
121979
128072
126163
128300
122618
125200
122457
126813
122281
127697
123127
127269
120517
121928
120652
125380
126671
121725
128671
124571
120877
128675
123361
124213
127374
125363
125592
123905
126133
127098
122275
121931
119728
124580
122076
125690
124335
124201
124849
120779
127734
126311
125218
124860
127242
127850
122444
126911
127093
122437
126952
128005
124714
121978
123180
122166
125102
122545
123827
127558
119646
125678
125424
121648
126087
122268
122270
128085
126230
126250
124544
122648
121428
121172
128892
126517
121763
127559
121603
121231
121886
121959
127559
123547
122968
124876
127372
120847
125403
126544
124573
124088
123960
125188
125356
123500
122351
125122
126544
124427
119929
123746
123280
125573
120480
119822
128974
123896
127871
124498
122760
127526
120417
127744
123074
126310
122204
124937
127820
121979
121365
122182
124537
127440
125976
128558
122641
126470
124185
123078
123415
125508
124726
121888
123550
124802
125616
122312
128838
127079
119823
122911
128569
123236
128331
125319
127495
122492
121129
128225
123051
124238
122992
121927
127255
122438
127062
121126
122923
128025
128320
125849
123156
121402
124614
125502
122265
128019
124397
120266
128706
121218
124385
119530
123492
123572
120212
123945
120550
119753
124068
120497
124843
121285
120941
128186
125361
122879
123456
124674
124249
122761
122794
127355
126411
127027
126411
124909
126298
122706
124768
120802
123242
127218
122825
125181
122238
121545
122006
121410
122193
125856
120703
124308
121845
126289
126450
121321
121210
120727
127349
120071
127541
125732
126677
122615
123234
121366
128837
119814
125416
120913
125650
124415
124228
119622
123454
124935
124381
121364
121538
120620
126046
119363
128078
127725
125342
120297
123058
121265
121446
127579
120763
118704
127320
120480
128632
118857
125821
120004
121911
128085
123384
126431
122420
124215
121906
127058
125496
127351
123090
121740
122204
121658
124421
121437
126251
126344
121179
126014
126909
124654
119467
124750
127934
122363
117041
127193
117602
126055
128626
124737
125590
122781
124971
122005
125294
122725
127362
126087
127703
126390
124747
122640
128725
128856
123447
119877
125348
126206
120303
125159
124803
125942
120799
126213
126411
125576
123577
124087
126205
123526
126084
124535
120796
124220
123527
125088
119648
128069
121396
126997
120543
123127
126045
127115
127538
126383
124635
125448
120867
125676
122651
128269
124924
127062
121279
122383
126470
124994
125197
127331
122656
126944
122286
124479
121939
126604
120962
126520
121731
122538
122053
126737
123796
121115
124585
120941
122447
128466
122238
124544
126819
117116
121679
121278
122909
121493
121611
126245
125443
122254
122173
125881
120384
125363
121601
124088
120385
121001
125735
120217
125381
123071
121841
121466
120686
119691
119342
123672
126891
118690
128312
122752
128213
127939
127956
125076
126677
127258
124439
126270
121879
122720
126702
127085
125602
121731
122213
127059
125643
125616
127340
123455
118895
125229
127316
128218
122212
122303
124461
117550
120021
116963
118202
117636
122588
124429
126909
122469
126115
125286
125812
125837
122738
128921
120591
124136
120563
118909
119423
120801
123824
126505
125115
122733
121138
128686
121327
124669
124845
122450
127452
119353
124902
121137
123436
125519
127957
125516
124898
124048
124847
124569
128961
122460
125278
128182
121940
127671
122886
125365
124405
125129
127127
123743
128942
125313
127198
123743
123046
123883
119210
127324
126049
122773
123260
122759
122399
128026
122297
127741
122212
125444
125841
123123
122279
127462
121950
122558
124736
121313
127727
123300
126190
126897
123864
125293
127128
124107
126158
123509
124605
122942
121636
119249
121104
125503
127392
124229
121782
123222
126532
128691
127534
128621
123713
128904
120925
125132
125610
122946
128506
128154
126086
125880
124864
125991
122692
123615
122955
122834
122420
121965
122473
128539
126805
123479
126343
126237
123297
126446
122953
125584
127273
122173
122498
122746
125764
124918
122692
126750
122870
122945
123909
127466
128214
121359
122628
124306
121206
122187
123306
126108
126270
124063
122856
123773
125507
128192
120973
120232
120694
118346
117994
117908
123734
119960
124422
128185
123006
122292
122020
118725
117890
119794
122599
124061
127257
125122
124248
127571
120464
125165
126645
126991
126370
127544
124100
126330
125356
126230
122253
127191
126678
123134
123267
128783
122858
127545
122507
123009
125640
122165
120081
123312
125915
127807
126270
122358
122030
122272
125351
125485
122318
119636
121993
118615
122649
128127
127426
121204
122792
122808
119260
121685
120985
121637
120286
121579
119674
120169
123720
128509
126070
118724
123199
119944
127927
123527
125399
120520
119135
124569
123440
123921
123595
126907
127398
128363
128564
123228
121813
127052
122765
126579
121278
124275
122120
124779
118622
122901
124952
125482
122365
127052
125076
122366
127760
123052
120491
124881
122175
120718
125029
127456
125744
117621
122214
127670
125456
125651
122614
120941
123113
118879
120729
127653
120858
123796
123394
123640
126173
125515
121118
128158
121010
124209
123828
128417
121123
121722
125136
121891
127579
119488
126234
125592
122687
125723
128723
126236
126537
127808
125483
123578
122653
124875
125169
124360
121579
123414
125109
126078
123190
125630
122833
127639
118899
125611
125429
126117
122903
125711
123393
127279
122191
126183
126309
122980
122106
125243
127932
125404
128384
127183
124634
123489
125449
127156
127551
124643
124530
126109
122813
123712
123100
123107
119716
128466
125729
124068
127539
125889
121204
124473
124922
123106
127758
123901
125971
124826
125744
123688
126083
122098
123434
125089
125677
125602
126496
122359
126035
125035
125102
121552
124975
125370
124995
121978
122365
125191
121410
126143
127293
125531
122075
121913
124602
121557
125418
125642
125425
127736
123016
126089
127758
122307
126044
123059
122333
123693
127834
122138
122532
128501
125939
121802
121184
126240
120133
122672
121242
124395
128754
121258
128716
124129
127246
122245
123440
128591
125819
118468
121251
121224
120429
124416
123127
125416
120924
121906
128359
121425
124186
126215
122413
124186
122526
121501
122879
124930
121799
122775
128804
123034
124558
128594
120943
123532
127653
122285
124948
125850
124378
126016
122218
121119
121351
124847
122899
125503
126878
128253
121272
124989
127625
124634
120281
121231
126585
125342
122566
125097
124375
125870
125581
122285
126214
121374
126008
126946
124905
122885
123810
126562
123710
120885
126929
124682
123710
122489
126449
128406
124188
122091
127924
123960
124407
124453
124988
119279
124642
118981
126122
124942
119483
128778
120057
123770
121044
124769
127889
128265
127010
121711
122404
125977
125954
122726
121904
127296
120270
125568
128440
124834
125445
122767
121756
123543
122454
125383
128266
126404
124722
122133
128190
121725
128660
121668
128064
121874
127716
128633
127592
125455
125658
123810
123333
128458
118022
121985
127094
124421
127574
123013
123822
123973
126704
125467
126230
120375
120504
121246
121234
126603
123862
128855
125309
120348
125608
120657
123202
124334
124329
128294
125010
125453
122069
120232
123277
122291
128743
126834
125903
125577
121738
121707
120613
122629
124411
128247
122108
124067
127072
125717
124995
125597
126934
127098
128513
122253
126023
122597
123066
122977
122525
122418
124485
128339
125875
127295
124210
128794
123344
122581
122220
128947
127922
123123
121699
125742
121623
121599
121898
127304
123875
125302
122525
117121
125053
120276
120084
120738
124802
128465
124401
121425
123789
124862
120584
124086
122809
123186
124655
124638
125361
125854
125790
122193
123467
128576
121330
122655
126280
126217
128533
119702
125375
122332
127391
121691
126847
122008
121359
121238
120169
126272
123048
123226
125526
123325
127851
123221
127031
127707
122733
124961
119204
126844
126919
123142
123293
122310
125176
121795
121223
125014
125190
127667
123026
121889
121814
123270
120717
121209
125991
120776
119568
120784
123039
121851
123579
125208
124628
119860
117641
123735
126177
126567
119592
120090
119048
124464
120643
124075
126263
124807
125678
124328
124657
119564
122797
126779
124708
127404
121675
123293
127382
120584
121422
120757
127824
123661
124342
126837
127558
123994
126363
126101
125944
122374
127695
122479
124696
120697
125397
125523
125006
126024
127370
125210
122633
127184
126926
125945
122746
122056
125421
127343
126826
127520
122227
127311
124518
122782
121073
125410
122006
122619
127315
122046
126296
122260
128220
120181
123637
123427
127090
125204
128431
124288
125301
124805
125593
127417
121003
121297
121691
126360
123554
121660
125004
126964
121195
124434
124708
127345
128507
124917
120344
117546
122215
127271
126535
122790
126562
125916
126071
127070
124434
122139
127922
122667
125084
124875
122635
125176
127331
127137
127886
121429
123900
126132
125175
126403
122301
122551
122056
126139
122198
120679
122920
121679
123172
126674
120942
126338
123136
122600
125675
125769
121257
125576
127925
126803
122125
125562
126796
126102
127904
121563
128154
123874
121845
121134
123179
125003
120049
123179
124755
120384
120144
125483
126206
126813
116887
124282
120458
125124
126857
120377
126149
121911
122878
123781
125275
124495
120919
128775
122525
126335
121142
122648
119935
120392
126186
127159
128528
122288
119864
121779
121283
121556
128025
121952
123875
126254
122535
128533
122126
122719
127975
123689
123514
128000
121480
121706
128117
125859
123868
128628
126215
125193
126082
126757
123001
124713
126743
121965
125230
124904
122163
123635
122984
125532
122735
123634
128283
123196
120862
118755
125288
128700
121197
127472
123934
128907
127072
126092
126209
118044
125318
124716
126224
126114
124167
124848
127019
122125
127806
124520
122100
125975
127317
122425
125590
122353
126622
127324
127523
122058
122759
121565
124926
127873
123125
128286
125856
125260
126329
122098
128225
122732
123341
122578
122691
127551
126475
128305
123499
126469
122649
128407
123860
125334
120591
123601
124163
127698
121946
127649
128314
125031
125316
124900
124835
120796
123807
124334
126696
126504
123447
124635
128446
122713
125655
124650
120470
125750
120288
125637
125419
124755
125476
120909
124849
127250
127150
125698
125975
126323
123596
118091
126398
123079
122191
126394
123024
120903
120697
126063
124889
121985
124307
126982
121752
126781
127004
121641
125448
121149
126016
126130
122484
125397
124610
121479
126703
125079
122174
119955
127158
127213
122438
122775
128273
126172
124749
122942
122046
120741
122646
125537
125702
127667
122796
123311
122312
122565
121916
125146
124936
124628
121731
126316
125985
123740
120643
121533
120554
119887
120957
123547
119556
119352
122961
123393
120946
122647
120277
120163
125249
126815
120987
119204
121370
119842
124268
122919
127212
120589
122878
127819
126124
122285
121077
126926
126356
122433
128400
121851
122970
128012
121573
127464
127518
126950
125417
120301
124915
127911
126708
128181
122861
122259
128640
126293
123038
127998
121845
127720
121840
127466
125438
127771
122661
123142
125557
123520
122608
126467
125719
117737
126576
128642
124350
128754
123101
127203
123946
128385
122498
124173
128617
122791
119395
120413
124274
128958
125930
127215
121024
127879
117656
125364
124293
121805
126314
121718
126864
121892
120013
122439
120887
125610
126190
126778
125101
123533
125209
125278
125490
123840
128744
121694
126404
123925
126250
125783
126377
121877
124969
121795
127304
121594
122014
122312
121779
124942
122359
122685
127906
122350
121043
124325
127878
127032
122057
125158
123834
122043
126252
120516
122430
124143
123524
126425
128159
125382
124397
128119
122505
127876
126859
125528
122405
124263
121738
125115
125418
121395
124821
128816
125558
124515
123302
128292
121107
123747
120644
120912
120844
127214
119943
125482
126197
120828
123725
119750
125889
124874
124275
124607
121667
124403
127017
127587
127906
127596
125415
127462
120581
125183
119341
123666
125270
126310
123674
123159
125002
126049
122353
127240
121951
127468
128033
121480
123342
122559
128153
128572
127759
124508
128097
121368
125878
122928
122230
120078
122573
122433
122938
122840
127252
123389
124643
126717
122853
125330
121531
126903
120488
119770
124693
123563
121151
122839
127365
124188
127816
121431
126723
124971
124305
126857
119156
126717
124309
126319
128660
122353
125422
120222
119722
128545
128721
120552
122864
119997
127598
122230
124894
124564
122812
122783
123951
126385
122926
122472
126960
120570
128619
119883
127588
121665
126289
121932
122253
124978
127728
124986
124042
125815
127970
125182
122579
123941
122037
128080
123046
126704
122061
126829
119320
125556
121879
121831
126736
121304
117522
124731
128577
123543
120153
121859
121430
123495
123354
125956
125749
127738
125123
119503
121293
118672
124441
125937
128447
122483
122766
123832
123433
122222
119056
120658
123513
120135
121605
123294
128677
120250
127465
125416
123380
125226
123224
127265
128887
121086
126333
121818
125409
122549
123249
120197
122440
127072
128337
124755
121807
120744
127777
121135
126089
123032
123031
127705
127234
123861
122872
126556
121445
124772
127895
122486
124658
123840
122349
122565
127416
127220
125140
127463
126708
126676
127305
124380
124909
124181
123339
128878
121432
125055
123880
126831
121558
125655
120722
125348
121395
120805
123574
125876
120664
125449
120869
125357
124889
128689
124868
121004
123430
122882
125984
123525
123266
125930
125970
122138
125409
125316
122826
128554
118314
121711
123335
123320
127312
122300
126323
126576
126486
127859
127332
124979
126938
124957
123440
120156
126232
128933
127618
121414
127844
125537
127713
122653
126247
128407
125796
128600
127425
127105
124919
121755
121682
119568
125489
126725
127157
120800
121063
125081
121682
126949
128505
120458
125969
123084
125930
126135
123661
121004
121424
125235
124997
120944
121661
121100
120864
125932
124494
119976
123607
126534
125238
124856
123475
123109
120943
120069
128300
126974
127330
121324
125854
124474
122480
121726
125124
121614
116772
120191
128818
121611
122459
121399
127119
122108
120666
125170
124165
122572
124936
122600
122465
122488
127768
122446
127069
121511
120320
126182
128379
126648
122437
126743
122184
121218
125996
123467
126589
125908
122672
122761
128845
126259
127747
126932
126046
121076
124828
120453
121815
127586
120591
128800
119726
127853
121278
120646
125409
124708
122053
119536
123066
119164
124349
128962
121202
122410
124188
124997
128064
