uops_executed.cycles_ge_4
80829
81996
81520
79740
80844
77751
79360
81794
82770
79557
77189
78647
80842
82194
82442
81921
79751
79137
79207
79826
82418
80975
80782
82162
81012
78493
79321
82619
80002
79345
79387
80143
79728
79830
76852
76806
79343
80946
78640
78851
77971
80198
77001
78556
78516
82189
81851
77034
79666
77919
80693
80502
77476
78373
78053
79029
80420
79822
79097
78861
78845
79077
79688
81990
78823
77491
77207
81206
81376
79534
79811
80051
78353
80389
79927
81936
79598
77624
78929
76938
80241
77164
80937
78219
80370
78715
79994
80088
78252
79574
80000
79329
80605
80348
81209
78051
79499
77215
78832
81899
82219
80361
83100
79123
80479
81541
80101
80958
78005
78992
78366
80920
83005
81055
79001
80287
80644
79937
78353
80199
82244
77159
79097
76852
79381
81330
80102
82233
77276
81078
79176
81106
80047
80050
79154
78878
79698
78863
80094
78646
79105
78474
79632
78824
79805
81170
79078
81038
79425
78291
80511
80879
78355
78084
79540
78657
83763
78707
78590
77456
79596
83254
80953
78081
79090
77090
79643
79064
81073
81711
81534
79318
77743
77960
78846
78753
77336
77831
82041
78363
77700
78369
77649
77821
82497
81179
77552
78693
78105
79890
80122
80668
80066
78648
78069
78843
81140
80736
78660
78167
78902
80111
76858
80812
80964
80091
80077
78969
78399
77167
80362
80723
79756
77089
78112
79330
84059
81062
79882
79630
79049
78842
79445
80904
78953
79475
79206
80713
80020
80115
79917
82811
79543
80457
79004
80006
84193
79759
81725
81786
79540
78233
79521
83207
81045
79914
78456
82611
80573
82299
79860
77644
80680
79266
80922
80158
80155
77320
79589
78929
82519
80303
77238
78676
80505
79048
81000
80344
80611
77677
82433
77393
81389
81829
77758
80153
78902
81691
79751
82564
82243
78192
80602
79353
77506
79143
80432
82281
80866
81087
79613
80019
82296
80419
78476
79908
81380
79892
78752
81212
79789
78426
80172
79341
77968
80768
79007
79703
79859
78840
77101
80500
82891
78149
77468
77097
76803
79236
77923
80631
79956
79215
79641
81324
79007
79381
78008
79564
78783
80550
78124
79149
81921
81095
78790
77904
79057
77989
80328
81847
81225
79034
77114
80744
80536
79948
78238
80419
79592
78096
80711
82682
78278
81233
77652
78334
80721
80907
78756
78692
79714
80462
80929
81129
78122
80911
79728
79090
80664
80692
79156
80539
79427
81019
81405
81041
79551
80415
79750
80408
80346
83639
80732
78099
79829
81402
80376
83821
77991
78170
78302
80179
81161
81050
80635
78910
77798
77432
78716
81481
78511
82636
80124
80395
78284
76796
79866
78746
82893
79598
77576
81156
78557
79130
80846
79861
78784
78737
79607
78931
77697
80232
78169
79417
81672
79173
79576
84136
81137
77979
77830
80542
80104
78958
79511
81080
79163
81332
78776
80029
82226
78510
80040
79285
80280
82060
80346
82533
80757
77987
79239
83034
84114
80984
78452
78361
81218
81567
78833
80502
80527
82180
81156
77948
79465
79860
81041
78996
79889
81511
78563
78832
78177
78828
78225
79906
78027
80478
81971
81715
81142
77965
76952
78866
84121
81433
79511
79134
83661
80667
78937
77302
78191
78629
78875
83174
78027
79522
77611
79501
79704
80790
83498
79210
83227
79004
77779
80854
77758
81535
79139
79856
80525
79218
80476
81885
80145
78455
79357
79652
81424
79930
77647
79913
77976
77629
79143
80264
77986
81733
78009
81714
80379
79946
78050
82229
80685
80806
78519
78518
80219
82100
77942
80850
79062
78841
80432
81649
81611
79448
79188
79657
79653
78955
79764
79500
80617
80839
76830
78045
84468
82148
78363
77035
77900
83655
79773
77401
79176
77909
79930
80374
78501
78463
82236
83248
78482
80305
78442
76706
78320
77021
79150
77902
79703
79885
78906
77348
79389
82405
79959
79894
79095
78437
79213
79040
77476
80706
82461
78894
76901
80231
82029
79374
78757
78437
81968
81944
77859
80825
79927
79622
79740
77777
79609
79198
80527
80016
78117
78894
78147
78813
81889
77508
84750
81896
78910
78285
78501
81173
79231
79052
78680
79255
78324
83805
82043
81793
82271
78208
81991
78989
80471
80422
79155
79329
79673
84370
82788
80933
80680
80077
78057
80376
80889
79029
78590
80268
81456
81815
79341
81528
79270
77802
78126
80660
83384
79493
79017
78068
79047
79352
78083
79463
78732
77821
82978
78471
77597
79908
81757
78460
82256
80886
78795
80548
79506
80048
79514
82273
79582
80987
78023
83854
80220
78949
81478
79473
78664
78488
78146
83202
84734
78419
80260
79644
82844
81650
80820
78167
77171
78785
78711
78617
78316
82088
77245
81570
79728
78316
80699
83345
79480
79504
78083
79953
81871
80801
79909
78958
81245
79793
80165
79737
82901
79354
79262
77724
79954
82685
78505
79042
78915
80270
79210
83811
81897
78273
78448
79725
78790
79259
81590
82149
77338
77603
78953
81330
79909
82666
79290
81005
78854
77374
77945
78148
79843
80715
79690
81223
79868
77653
77705
78945
80010
79777
79608
80539
78714
78703
80426
81940
80286
80527
80003
78730
77924
82760
80673
81686
79148
78920
82577
80937
80150
84116
79403
79780
80844
80431
79113
79757
77731
76837
80025
77978
79951
78419
84246
79743
80834
78296
82563
81359
81700
79274
76942
78244
81849
78445
79492
77801
80122
79623
77637
78996
82504
82039
77257
80148
79274
81315
80123
80221
79118
77602
76747
77821
79884
81043
80661
78117
82848
81304
79069
79826
80051
77000
80077
78494
80110
79092
78504
78342
77914
77423
79314
80935
79220
79575
77359
76889
78556
79614
84100
79618
77855
79246
77871
78335
82476
82879
79590
78091
77323
81147
81824
80688
81624
77650
80558
79067
78932
78024
79206
79956
77791
79123
79707
80727
81616
81475
84509
79857
77235
78376
79660
81560
82600
80640
79781
79833
80692
82010
79093
77509
79781
82246
81027
84229
80111
77029
79242
79161
82991
81480
83729
81106
81013
80840
82135
83550
81688
79713
81049
79454
80902
83095
80716
81083
82072
79276
79963
80801
79585
82152
80551
80524
80543
78861
79931
82607
79300
81406
80070
83219
82014
81059
82930
80262
80943
80450
83200
80439
79577
81900
83061
78114
79766
77755
81423
81306
80047
80310
79577
80700
80536
81888
81118
79470
80049
79267
80299
81657
81047
80583
81619
82611
81898
79053
80918
80145
79607
77637
80581
79815
78775
78116
81673
77406
81643
79916
79698
81443
78830
77133
83727
80560
77809
78778
77104
79101
81324
81517
80303
79341
78713
77794
77644
78642
80598
77697
76883
77986
77711
81295
79472
77900
80848
81993
80026
81668
79882
79713
79568
80966
78812
79061
81787
83792
77930
76822
78729
79739
80733
80852
82461
76929
80268
76995
81049
79856
81452
79739
80355
77506
82892
80681
80873
79793
81395
80565
80338
78955
82831
80017
81730
80256
80885
78255
79592
79345
80152
79178
79397
79975
77890
80134
82810
81226
80207
80277
82047
79165
78354
82524
79528
79312
78632
80375
81255
81837
78229
79582
78167
81942
79378
79142
80934
78102
78988
79611
80430
80751
83196
79865
78440
76830
78632
80219
82099
80592
79792
78744
78324
78687
80424
83867
77595
78628
82394
78480
76755
78869
80652
78403
78433
78898
80113
81505
81455
79821
79116
80860
80727
82795
79544
79514
79919
79131
77531
80016
76732
79750
78248
81550
78354
80174
82587
84215
83047
80092
80112
81241
79116
79619
82012
82262
80654
79915
77511
81729
77484
79652
80392
78952
80125
77931
79778
80130
79312
81600
80131
80998
79677
81041
81177
78222
78895
83071
80009
83701
78956
79039
79199
81939
81444
80576
78215
80776
79367
81298
82983
81505
77693
79285
80958
78213
80463
80084
81811
79559
80237
81653
78948
79502
78425
79750
80142
79665
80220
77678
80099
78345
81565
80015
80515
79690
81541
82728
81431
82359
78742
79296
79150
78891
81068
79036
80616
83008
79872
82034
81242
82725
81052
81079
79510
80051
79092
80449
83867
79491
79807
80822
79322
78414
77325
80429
80156
80548
78886
80401
78586
77100
77603
81350
80766
81293
77383
79372
79961
78294
82286
78787
78132
78767
81574
80637
80391
81173
78470
80068
78911
81415
78825
79140
79240
78012
79008
81269
80255
81936
78839
78894
81184
83250
78767
81268
78894
79458
80646
82280
79567
79211
82876
80252
78194
79683
78177
79245
80844
80581
77915
79164
78928
81710
79904
78136
78703
77413
81006
79783
81860
79267
79502
78441
79970
83038
84636
79101
78339
78737
78988
79570
83705
80088
79263
77387
81249
81111
81000
77221
81052
79272
78823
79433
82908
80652
78921
78812
78185
80313
84547
77506
80310
78411
80090
79709
81093
80491
80079
77166
77316
78547
79197
83059
78821
78858
80312
81919
80007
79750
79656
81601
81255
81870
79607
80060
78697
76908
79611
82738
82837
79550
78296
77077
79123
80441
80969
77984
77813
78421
79185
78688
79065
80804
80930
77578
77363
77400
78651
79127
79424
78916
79743
80117
80507
79057
77988
77404
79785
80730
78104
78000
78564
79507
78678
79669
79576
78449
77884
76968
78588
79756
77658
78527
80423
78353
79049
80430
79330
78026
79345
79094
81572
79753
79890
80869
81661
78799
80073
82128
80480
79004
79845
82346
81515
80217
77836
79101
80771
80383
79777
78858
78720
78981
81112
83873
81056
82078
79526
79949
80442
82325
83100
80563
76980
78087
79060
80389
81521
80415
82840
79946
77554
80654
81018
84615
80273
80621
80953
79221
83465
81344
78309
79747
81271
78557
83662
82723
79634
78728
77744
80347
80765
80932
83624
81602
79923
81399
77242
80629
81070
81809
77512
78721
77403
79137
79926
79351
79282
77536
77867
79813
77691
79082
80545
79801
80478
80714
78656
84240
77943
78263
81526
78077
77308
78316
81687
77457
80779
80835
81497
80732
80178
81643
77600
81709
78904
82088
78366
80388
79172
79845
78102
82783
79857
78512
76780
78559
81880
80590
80693
78219
79537
77408
78338
79304
81668
80192
79242
80216
79693
79034
79504
79963
82004
82786
79143
79296
80246
80117
80778
81327
81979
79859
81544
80060
81151
80813
80850
78054
80054
78714
83312
80524
80104
78790
79807
79181
80669
80806
79728
79532
80622
77775
81601
81672
81053
80597
80448
79247
80870
80834
79290
79242
78975
79877
80250
83675
81015
79076
79978
78855
81879
80235
79354
82436
79771
77314
79653
79151
81994
82456
79415
80243
77604
78820
80995
79979
81453
78605
78918
81457
80275
82690
84085
82494
81976
78956
79651
81989
77281
80955
79608
77786
77720
80142
78174
78830
81282
79059
82151
79102
80305
79176
79056
79428
81272
80787
78795
80538
78118
78696
81589
80217
77995
78185
78760
79437
79841
80789
78737
79990
77799
77595
82262
81551
80652
78686
77901
79518
79397
77618
79944
79477
79503
80826
81163
80422
81586
78074
78505
81942
81993
77245
80722
81324
83979
84022
81343
80791
80271
78737
78810
78290
83426
82892
81898
80349
81342
78566
79063
81488
80735
82721
80616
80602
79379
80368
82987
84749
83230
78664
79762
80545
82095
80985
79716
81101
77958
81406
81660
81226
80049
80899
80747
82259
78735
78728
78365
78163
81594
80766
81848
81255
81700
79303
80519
81876
82355
80521
78795
80088
81101
79626
83391
80792
80266
80077
77997
82418
83182
81385
78802
81512
78812
79383
82889
81191
80150
79083
80269
82005
80321
80239
82730
80533
80013
82566
83287
77907
79678
78678
84270
78006
79987
78899
81555
80631
79309
78951
80175
80412
81583
78983
81962
78157
80745
79599
80508
79430
78851
79995
81636
81768
81458
78981
80503
79007
80434
77127
80749
81435
80230
81407
78991
80077
80775
80153
82778
84571
80025
79487
78037
81465
79865
78293
81906
84138
81242
80569
78391
79077
83133
79732
81155
82092
82480
77439
80116
79791
83895
82097
81642
81894
81241
82227
80070
83678
81193
81410
82165
80160
82367
82699
80805
79784
80809
81384
81252
82742
81880
80470
78553
78682
80982
81126
80222
82422
84162
80420
82120
77329
81387
79041
79412
81765
81162
84196
82791
79561
81050
81963
79762
79731
80318
81289
80340
80940
82934
79044
80805
78736
80385
84685
83018
82503
78666
77047
82535
83148
83201
77723
80141
83111
78706
77539
83690
81980
81750
77140
77892
81078
78425
77813
80893
79627
78947
78725
79269
78990
80163
78846
77602
79784
81360
78586
81273
83274
79230
78628
77393
81278
81146
80532
79825
78594
80579
78305
81729
79470
78538
80871
77625
77843
82575
79751
80174
77310
79806
79709
83186
82687
83260
78314
80321
80135
79543
80935
81547
79793
79753
79811
77250
78190
81746
80671
80419
78929
77667
78936
81264
83356
82260
82649
78360
79822
79754
82474
80572
77925
79387
80077
81799
83060
80125
79409
80054
80926
81838
81695
80350
82017
79581
78335
79436
78898
83768
81294
82611
79657
78939
78972
79995
79550
81505
80155
79256
78816
78586
78234
80254
81896
79929
79587
80892
79210
82536
80693
79902
80666
79739
82741
81276
78041
79785
83669
79585
80199
80338
80038
79786
80744
78784
77525
79334
78990
82408
80133
78888
79567
79045
78032
83181
80453
81243
80433
79884
78696
80774
80481
79844
79948
76750
78831
79492
79458
78810
79043
78835
77563
79937
79133
80959
80002
83186
80399
77979
79447
80629
81019
78436
79259
81114
80461
80785
78689
78415
79702
79579
78886
78924
77656
80729
81733
80195
77805
79567
78568
78905
79160
78203
79619
78669
84490
81622
80433
81080
81675
79416
80599
83010
81536
82731
80580
78820
81118
80825
80153
80879
81420
83758
80295
81798
81575
84599
82322
81801
79593
79965
81277
80783
80113
80228
81297
78302
80985
83272
81140
81402
79645
81934
81904
81774
81208
82498
79219
79534
83173
81343
80411
81555
84469
78410
77346
80268
80718
83644
81483
79785
78737
79510
81764
82770
79455
81062
82104
80336
79882
81896
80477
80828
82044
77824
81536
84213
79463
81087
78713
81512
82304
80070
77184
80561
76989
80066
82225
80831
81343
80616
79179
82648
79618
78335
77023
81661
82112
78845
80382
82777
79622
77062
77632
78920
76721
80916
80733
78667
78662
80791
81936
78729
80548
81196
79488
78226
78485
80632
81218
78049
78733
79695
82374
82440
81801
80156
78786
78109
79902
81699
79238
80647
82108
77832
77649
82107
83572
80568
78222
79424
81681
82302
80357
82137
81786
80227
76811
79191
80098
81156
81718
81774
81696
81879
79635
80119
83058
81431
79351
79803
80325
82034
81040
80758
80648
79168
79745
78341
80422
80160
79567
78200
81192
81621
80895
81595
79814
81710
81927
79446
77810
81344
80743
80607
77746
77839
80521
82256
80998
76743
79573
80515
79690
81695
83001
82957
79153
80203
77235
81420
80338
81675
84560
81473
81262
79539
79007
79465
78084
77274
78072
82581
80943
81388
79256
80982
81012
81314
82857
81811
80933
79089
79397
80933
83610
81698
80530
78800
78855
78525
79020
79939
79207
84408
82909
78583
79522
78211
78565
78565
81443
76972
78230
78830
79360
79150
77593
77645
78835
78229
81921
80558
77691
78388
80268
79596
80140
78475
78419
79510
78968
77718
78009
82279
80388
81075
78770
78845
79890
79575
82580
79630
80490
81804
81499
78108
79481
78252
80234
78189
80446
83141
81958
78769
79423
81631
82000
77640
79465
79365
81290
82536
81262
79630
80812
79877
79674
79105
82270
79889
80826
79259
79248
82100
80733
80404
80153
77881
80918
80930
81214
80909
80055
80535
80235
79337
82688
79846
79164
78839
79221
80578
81411
81433
78400
79912
81655
81008
78695
79924
83089
83989
82941
79807
78876
79998
80629
80637
81252
80836
80774
79031
78681
80258
79950
81393
79772
82085
81965
78683
81071
79656
80557
82450
77723
78749
77854
80910
77060
81424
80985
78694
78443
80827
78424
76733
77567
80495
79141
78881
79149
82035
79401
78264
78596
79292
82828
80929
82066
77610
80063
79086
80376
81051
82327
80898
80385
78125
81694
81157
76972
79503
78012
83080
79920
78311
78778
79717
80599
78260
82372
81849
79719
78937
81412
81290
79436
80904
77903
77633
79979
79397
78776
79164
78705
79931
79529
81781
81200
80395
79989
79406
77397
79098
80736
81469
78280
80587
78764
82069
81319
80905
80576
79277
79202
78646
82589
80072
79928
80183
78112
80667
83723
81629
81610
78593
77280
82289
81168
78311
78342
82446
79943
83202
79595
80978
80002
80082
79035
82485
83225
80967
77675
79627
79554
77400
79654
81483
79462
77889
81155
77446
77782
80747
77989
78678
77169
78310
79630
78253
81227
77786
77481
77391
77758
77329
78794
77095
77762
78808
78223
78195
78637
81295
77614
79849
82223
79259
78966
77027
80874
