uops_executed.cycles_ge_2
210933
203820
208755
204325
203318
205107
208053
203059
210605
205193
205321
213079
205398
210495
206592
212157
205669
203341
212720
207938
204212
205215
202289
211398
210328
207237
208220
203220
209203
207088
207988
207095
206067
212127
207000
211059
210166
212500
205413
207119
205195
207383
204091
207178
210219
205571
203456
200542
204701
211269
210408
202725
202851
206081
209655
207192
210595
207806
204113
204264
203860
203979
203618
211431
205518
212456
212197
203618
207856
208320
208863
204994
204916
203680
211194
209454
205754
210507
202942
205248
206801
205764
206480
205809
203153
210024
212148
208727
203680
207569
200586
202253
202219
207679
202809
208158
202612
209099
201135
209347
203401
204406
205176
212982
203860
206734
205743
211213
205655
205857
202883
204948
205978
205896
203649
201599
203803
208772
206384
208176
207569
209962
204460
205955
211224
206113
205335
204715
207821
205322
205676
206958
210923
209695
208327
202164
201515
211767
203911
212028
210467
206051
209752
205921
212228
207554
205141
207136
204834
200380
196722
198519
195014
196800
208325
207464
205795
207148
209632
205595
203184
204640
204824
211966
208913
207581
203642
212847
206885
206626
200623
207758
204753
204307
205597
208709
204955
204168
204855
203083
204956
205188
207944
208609
207050
213133
203918
203538
208495
207028
207320
208384
204134
212366
204411
211613
201892
211897
209208
212884
206034
206905
203535
205284
207057
206758
211568
206042
206921
204844
209423
209364
205626
206741
208503
205783
205474
209506
205228
205397
204819
209584
206525
207343
206720
208695
210076
193093
205196
205024
210850
211311
203800
203799
212747
208571
211837
208110
207352
208273
206546
204040
211255
203643
209008
204593
212953
205095
205753
204679
205418
204881
209713
213196
206569
204135
206425
206097
207020
206203
212805
208603
206757
206200
202674
207809
208217
206428
211231
204948
211984
211930
208319
199549
203650
211217
210474
203653
212704
209415
205390
203904
210272
203982
209768
211361
208508
207045
207140
206869
205572
210637
211973
196327
208221
210665
206208
202905
202341
208825
204910
208789
207822
205464
210821
204968
204880
206015
206569
202327
209345
204171
201604
204789
204226
202258
202350
212132
211624
206203
209375
210311
210842
210737
203792
206834
206026
205464
208999
204682
206472
204263
213011
209357
206982
212018
207101
203431
203214
205113
207396
204497
207862
211501
213191
209212
206967
203869
205787
208899
205977
208297
205993
212786
209140
194783
207841
209789
205413
205793
206165
203357
207576
207248
206411
207936
213056
203551
210925
208013
208581
202761
205120
204446
213058
202320
206479
208288
204573
205853
204276
209768
205961
204425
205373
205309
209759
207373
207243
208278
207788
206760
203396
204171
208109
203545
204026
205851
208491
208754
204654
206348
204532
207463
206762
206787
208949
209705
205730
203951
208610
209731
212485
206991
204647
205638
211848
204076
207043
208889
208351
201407
202756
212819
206982
210224
206722
204997
207072
208761
202921
209679
205484
203738
206432
208598
207702
209258
202552
200992
207207
212886
212626
211457
208220
207989
203558
212742
204588
206541
207816
208627
203072
209325
204370
205769
210256
205375
203940
204933
205430
201386
202598
203987
206193
212326
207487
203528
202246
213122
204563
211448
209080
209037
207679
210713
205172
206983
201789
204797
212903
206080
203820
204445
206251
205022
203875
202531
207151
206681
205593
211315
200721
205061
205985
201925
209116
207417
211299
203747
208266
210315
209214
209342
205735
213170
205608
206620
212289
208118
202950
203543
203086
212382
201774
199851
203725
201734
209540
204960
207229
205089
206665
204759
206125
205758
210649
209298
206855
210026
204976
205646
205667
207470
211061
207695
208343
204747
205471
203032
211045
206006
204858
204949
203093
202244
206901
212751
206031
210487
201641
204463
205789
205854
209315
210030
205663
205432
213003
212876
203634
212291
199090
208304
201363
202034
204107
203342
203398
207680
205954
206509
207019
205909
205550
204910
213027
204069
204207
205945
210273
206314
207103
202466
212328
202516
204766
202157
203821
205401
213153
208678
213162
208810
205639
200298
205938
204250
206322
205774
204123
204092
205280
206029
210789
211967
206375
200398
206248
211063
204588
203165
204192
200500
200578
207643
209467
203409
204341
206101
206764
205235
207549
206045
197111
207378
206234
205584
202290
204037
204910
203758
205970
206185
207019
206878
206928
208164
205450
209888
205174
205601
208963
208866
203821
206489
203571
207318
206906
204962
212352
211487
206104
204947
203350
209670
202544
205939
203963
206579
203146
204915
205053
206859
206120
209450
209913
212899
203837
200397
202898
203386
208335
208036
206277
206981
205549
204205
204339
203583
205480
205060
203762
205117
205322
197322
206815
212056
204194
205135
207554
207312
207861
207876
213026
208566
209633
209063
206150
209063
204530
209798
207433
205298
194529
206674
211184
208708
206780
206770
207296
209429
205867
205551
204947
203821
203994
204462
205894
209308
213026
205347
204794
212043
205152
206349
212961
204257
203221
204295
212622
202869
208588
210300
211411
204191
208268
205562
206252
206839
205241
212920
206449
206756
205703
205727
201501
210451
205466
206779
205931
211676
209115
205416
207658
204315
208112
208216
208409
206172
208768
208026
205340
205085
204654
211991
208317
205231
211157
205155
207195
205623
205277
203455
204120
203338
203933
205691
203124
204496
205023
212981
205901
208117
194181
206082
196175
199054
207458
204272
211179
205931
209206
212588
206824
208928
211885
210002
207757
203505
204831
212602
203145
208633
205845
206437
212427
207132
210504
213162
205931
208651
211791
204077
204556
207244
206817
211574
209823
211722
206058
202905
211983
207752
204398
203018
210316
202463
206283
204128
203266
206472
213051
205692
204296
210782
207808
204978
206314
204865
205068
210375
209497
209732
201227
210616
202752
206263
204696
205291
204639
205856
213190
207426
205125
204346
207868
212312
205976
204495
202162
213123
203424
211058
205339
209544
205601
203385
206535
203719
202906
207662
207233
196972
212378
203259
210962
203443
202997
207406
204034
204010
203790
202541
205583
208190
207517
208443
213078
207172
207042
202713
208888
209271
207205
205752
194102
208944
210727
212516
211907
206529
207506
206464
206360
206389
207845
207954
207230
193907
211398
200760
208988
207929
212770
206552
203717
207405
209353
213136
210089
203800
207793
203867
202328
203881
203792
201500
208498
209632
207162
203729
211052
209195
205251
209355
207291
202634
207582
208529
207559
205586
208652
213068
207090
204520
205863
206759
211864
206634
207908
205088
208340
207402
206936
211735
210671
197783
206622
206868
210966
205987
207409
206974
208208
208614
198854
203838
208566
204349
208094
203012
199392
202004
207925
206764
207845
197260
196307
207838
195520
202191
209055
206237
199559
202658
206745
204122
212083
207480
212155
207324
203662
212787
206202
206120
204587
206231
193182
204963
198507
212893
209472
207784
201371
206634
203557
212516
212580
206916
205752
205376
207681
206747
206747
202640
204583
202920
204961
205933
203686
202909
205771
211736
207538
204398
203875
205301
206228
205872
205886
204541
204843
205559
205694
210151
209708
204709
213140
210911
210549
204242
210904
205415
199035
206734
208315
205137
207782
208965
204648
209296
208356
204211
205433
206139
204474
212669
204062
204723
205808
210361
205514
208538
205050
204786
211732
204155
203461
212453
213170
202502
205372
213125
205982
207964
212455
206793
205930
204853
205960
211396
204322
205099
206098
196672
203454
202205
212817
204933
205554
205204
208745
209561
205038
207981
212003
205691
204138
205111
209181
211036
206248
205835
207519
208280
210676
204527
206667
205983
206554
207461
205721
205517
208568
201521
201941
202777
209497
210808
208526
203687
203584
205409
202619
202857
207708
205281
204595
211763
206013
211622
203124
204235
205776
203161
200711
203869
203484
211931
207235
208900
206245
208857
211624
205419
206576
207823
209528
205219
201542
204474
207289
205993
208121
211241
208357
197734
211901
207046
205227
208241
203989
200627
207176
208258
204307
206751
204601
193177
203337
202195
207947
205127
211024
208311
198478
209566
207627
211566
205866
206095
206785
205360
207862
208647
207643
205737
205528
210530
211261
209688
206658
206715
212479
206540
206165
204473
205775
204579
205559
210776
208123
204267
203472
205976
203423
209273
211363
203580
203119
205815
209827
205020
202387
211502
202147
194026
207606
196270
211230
209579
197270
207455
211790
204024
205422
207179
211766
205243
204401
206283
202281
209873
199086
196077
204100
193574
208100
211361
204370
205658
207104
198392
211533
208293
209288
212927
209234
194815
206377
202516
199796
204847
200826
207096
211910
207722
202755
203244
207258
204366
210147
209765
206877
204670
203649
207559
212295
205749
203728
212960
206494
212319
204843
209236
203660
198479
210909
209706
207010
207793
208231
211871
205940
209819
210009
210459
210510
206202
212446
207545
204619
204330
206811
209855
212096
210143
206870
207229
209770
212660
206920
210579
204841
205315
209542
204437
207276
209561
206214
210285
207578
204322
207899
205081
207247
206473
206647
207326
206803
206927
204978
203529
205451
207906
196755
204685
205572
207477
212388
211779
206459
207809
205464
206669
204601
205660
205136
205548
208484
204669
207365
206996
207101
207482
207719
207682
206268
205013
212555
208019
205567
207576
202225
212876
209962
202949
206104
203775
206988
202306
206502
207797
209404
206114
202057
209216
206232
204868
204768
204025
207035
204476
206113
204474
203125
205895
204218
206405
210310
205092
211664
211211
204603
207673
205481
206600
207492
203472
201102
211971
205787
212397
203470
203961
209227
207350
206291
205565
212044
210947
212568
206733
208774
212486
208523
205240
206568
205262
202630
207195
211650
206389
208536
207799
208086
202319
207277
205117
205684
208380
205184
207732
206767
209676
206576
205089
197563
211018
213035
210354
205375
205608
206954
205532
205683
206795
208008
206118
204872
203870
212915
204331
209221
202724
202543
201711
210172
206255
206168
206310
211848
212892
209391
203543
205069
207202
204691
204738
210129
205797
202944
205523
208243
206425
205023
203859
210697
205298
211730
212269
205205
212549
203663
213101
209078
208641
209867
205859
211215
210819
211103
203276
210447
201588
201615
204396
207320
202987
203864
211950
201478
206779
200758
205677
210138
209206
205443
204405
210134
211727
210180
209069
211553
206082
203501
202670
205976
209889
202197
209220
204793
211608
209572
205367
203417
204126
201467
205423
205359
205992
210317
206555
205399
210568
209149
206602
202748
208891
212733
212188
207489
202954
209145
207887
212895
202824
209937
207987
205117
206330
204039
209552
210903
205687
207915
212984
209310
206654
205450
206635
202565
203695
206054
207437
207081
205613
208911
208446
210197
207522
208326
208447
206887
203964
209104
205027
206370
208386
209594
206697
210672
206269
210314
211172
203632
205518
206823
197218
212000
203824
209388
207872
210134
204067
211053
209385
209363
211492
208415
205420
205353
202560
205263
210398
207735
206563
208472
207179
199388
203611
211637
212488
208146
207275
206789
211219
203753
204352
207980
206096
213048
208145
207261
209182
209814
205684
202418
202908
204148
202082
206909
209634
212954
203853
209652
213064
201554
203372
212957
210631
205476
205482
212209
212702
208349
206028
206827
208972
207661
212882
202988
203153
203837
206058
212369
202680
209857
201800
206253
209505
208032
202897
210969
205398
212448
206900
203888
206519
212981
209745
207590
206114
204633
204463
210149
205623
212549
206800
207250
211773
207478
200877
211363
203146
207137
204136
204560
204938
208066
201997
211785
212041
202307
211983
204541
205140
203173
206059
212704
203927
204276
212749
205502
204842
205717
213167
205911
210816
204994
208791
205675
206290
205898
206148
209812
206170
212481
211465
205646
203492
207162
205328
207195
212348
205098
209594
205284
212676
207974
204855
204730
210530
205310
205542
204183
202111
204087
203464
207923
204076
211416
211047
207178
205474
207939
206787
205611
208963
204614
203683
210523
209589
206778
205036
204206
206217
204911
205406
206211
206577
210289
210346
209211
203951
206007
206708
208021
209552
206368
212199
212422
206885
211533
207710
208858
204218
212162
210563
212432
203444
211621
204377
204370
212208
206869
206296
198635
205488
207195
206877
202449
207400
202251
209217
207486
206554
211960
210158
204889
208890
212625
205225
211187
209067
203496
204204
205345
203968
206360
209728
208058
213177
212359
204471
206218
206374
210607
204070
204534
204063
205180
203537
203770
203026
202116
207665
207602
205383
211863
209384
203122
204348
204266
207381
207155
211177
202193
210780
212989
206710
206761
209572
203709
195797
205344
205474
210638
206392
205439
205172
205366
208161
209541
204436
210105
203720
205774
208842
208057
213041
207034
208101
206255
204383
203342
206083
208146
210211
205032
205832
204543
199809
203982
202356
203127
206973
206571
206656
212169
212583
207464
210601
206127
201857
204993
206097
210803
205189
204504
203544
207785
205813
205969
207722
210731
204265
205300
209751
212571
203424
204769
206834
201929
212876
207817
206832
205549
203406
205780
212590
202020
204183
203686
202039
202459
212086
201456
209332
207317
197319
