uops_executed.cycles_ge_1
294774
310146
300625
299760
298873
310456
311125
308927
308665
303578
307028
299243
299060
309100
310621
303673
301202
296277
308404
308418
300783
299837
299360
311629
299247
312753
309581
303573
298181
306216
305579
300085
306847
300991
308278
298739
298032
311353
296324
304408
296311
311700
311879
295937
305872
296313
301721
308458
312525
303987
302043
305543
309171
310769
311944
306737
308672
299122
297393
295869
299700
307695
299954
306452
297614
309540
298509
308429
308469
306126
299831
297005
299792
310127
298782
300878
300006
300854
307835
301641
300550
299417
304893
299179
298209
309757
311458
304161
296525
308349
307649
311741
297031
309871
306451
299994
301651
298266
310670
299771
301144
310302
308574
303491
300969
307911
297366
298766
303034
308838
302277
301245
305645
303438
304864
302316
302538
303875
297312
305785
300102
310510
308822
311803
303941
304511
309512
299305
300603
307571
298862
300166
299530
304743
298503
305068
310588
303254
300787
303461
309503
295873
312718
308278
306552
301324
306610
305127
294214
298036
301153
302246
304093
302417
298386
298825
308566
298815
300617
311661
303060
303342
311961
305003
304329
305673
304774
299249
305766
312771
296065
303158
306615
296637
300570
308322
299378
300540
312697
304642
308735
301034
300045
311350
308258
296635
298013
300045
306422
303046
306660
299448
307079
311821
307310
298160
299275
310953
298311
311719
297828
297537
303017
307057
299462
305655
299421
300045
299893
309722
301675
310644
309963
308851
303240
312714
300344
303526
299189
299520
307660
307207
296311
310984
298405
299510
299265
307265
303075
312541
299992
296358
299878
312629
298874
301516
299901
296933
299657
312512
299303
297762
312420
297270
298848
305339
306049
298331
299093
312798
299721
306388
311428
298559
302494
299729
311792
301400
306922
300058
300293
308492
301756
300547
312590
301358
300364
298135
306463
305572
312762
308394
305692
311968
306380
305191
302535
311359
299934
299639
310894
308342
304258
300647
302343
298355
302186
311407
311954
310300
311885
308893
311721
300790
302090
301747
309710
311075
302974
312447
304393
305721
308080
298205
307486
298179
312044
304373
298829
304604
305909
292909
309538
305923
301508
298050
309491
297231
311250
298777
307937
302448
309874
308205
308233
309150
303428
310232
299939
312388
311184
297558
301216
299631
300451
300908
308749
301077
299627
299635
311072
297980
299261
299522
300835
299417
298245
299025
297815
297280
306899
310581
297929
311395
308409
298638
300323
308864
301797
308507
311995
297519
310660
305124
301506
308973
297883
301917
298397
299450
307341
299800
299027
299761
308231
311373
307439
300661
296865
300671
307278
303350
301686
305435
299047
300013
297696
309123
301241
300387
302288
298444
287573
301211
302392
299364
308539
311476
307641
305713
305967
311796
312396
309966
309105
305924
294696
304039
306380
297283
298372
310443
299541
297793
305156
306344
299167
308534
301547
308883
299528
308382
308311
298142
296640
298918
299912
298606
303575
300451
301727
299168
301165
303839
297764
298731
298625
298621
296187
311997
307702
297209
291886
