uops_dispatched.port_1
164457
163263
166199
165446
165322
162720
167557
168985
170042
167665
171719
167701
167505
160405
172062
171667
157136
164519
163717
165276
161879
162334
164660
166930
171547
168972
163015
171006
163754
171714
162987
165437
169622
162456
160089
163388
167626
163354
171776
161729
165437
169641
165303
164272
159416
166726
166699
166755
170693
169953
166331
165244
167226
162677
162914
167521
160752
167020
164642
164912
160167
164900
171277
163339
168710
163508
162711
171333
167097
162861
165361
160088
164835
162227
157897
165527
168689
163690
163289
170376
163280
160325
159381
167275
160313
165614
169961
167635
166363
168538
167503
166806
164901
165579
162290
163857
163852
171261
161967
163604
163487
169035
162388
166823
159727
161575
167461
161839
166569
169715
171869
169564
166568
170905
166020
163043
165955
162151
164077
169436
163082
165713
163814
170998
159088
161662
165471
167067
166603
168992
167485
163380
160201
156999
157575
168444
166973
162009
165842
171640
158614
160585
161130
158402
160584
167984
169612
168676
167414
168569
166194
171214
159754
167188
167277
160023
163807
159691
156228
165195
166702
160225
162392
156984
156134
156193
161262
157005
163512
160808
159693
162912
159307
166623
166506
165434
164510
156440
160372
169257
162762
164386
166035
162753
160950
158908
166722
164547
167075
162496
161218
165173
162311
165997
164295
163966
167988
168135
162177
170716
168315
168200
164679
161497
163379
164376
168593
171555
167417
172389
163919
166155
162844
161754
164572
161524
159644
160875
159665
161378
164466
168867
164805
162901
164213
168446
163841
162673
170916
163752
161263
166032
167772
162772
164025
168355
166060
170704
171012
170814
162668
169569
164587
165121
167130
162437
172306
164763
169061
165026
165944
162448
169455
165686
165718
161348
166529
167527
160681
160793
165883
166375
170807
163022
169544
168285
163873
165730
164467
165474
168514
170322
161989
161463
167869
163488
167303
163206
163947
167319
162239
161851
168946
162138
163810
163774
167479
161018
165649
171944
168913
160408
163522
167113
167224
163195
166549
162306
170053
170562
164838
168868
168561
164620
165223
164156
162187
170792
166598
160263
161271
162474
164515
166583
164297
163407
163872
165407
162294
161696
167512
161264
171526
164762
166034
161676
165989
161241
168998
162459
161558
166519
166628
166085
163080
161736
160397
163001
170186
164781
170641
169766
164162
166827
169413
158914
168825
170428
160996
168147
165058
167645
163284
162532
166288
163468
160882
162874
166478
167831
163362
170310
164432
161627
160154
170748
164675
160432
171851
169373
170096
164801
162483
171980
165487
171435
167068
170521
158295
161540
161932
168691
165387
171230
161548
164401
167568
163992
166539
167940
158792
163191
168930
168567
163812
172111
165387
168839
168414
162980
171229
166337
164058
161876
166292
162193
169107
164920
163523
162089
166570
162845
166122
157745
167608
167358
164334
159541
165700
170492
163298
172340
158299
168655
165307
170946
163749
167011
168562
167925
165364
165695
171337
167135
166341
158370
162804
169645
166567
157285
162071
156511
156835
160891
157783
157582
166400
158208
163351
156416
170177
172056
156766
172176
171825
158349
158211
156915
162266
162434
162248
168738
157992
161394
157794
171544
158020
164535
156349
162008
158728
159963
163463
162214
165583
168817
157045
167030
164459
164985
159452
158716
162001
164202
161301
163334
164029
161882
159956
165578
159187
164572
169011
158602
160536
164471
159156
166124
163401
157551
163590
164930
166688
168686
169383
162251
162108
162621
166464
166997
164985
167728
163130
167509
163645
162932
169532
159895
169502
162352
166430
163359
161298
164501
165117
166357
169992
167091
166357
163299
162683
166395
161602
169122
168928
165823
160236
165173
166076
158243
167842
163903
169199
166256
167147
162592
166112
164973
166787
163631
165962
165171
164318
163831
165267
162438
166267
162710
166225
162143
169290
163696
165251
168534
164641
167701
165111
166722
171483
164613
166429
161082
164886
163462
161982
166872
163548
165426
165349
167324
162514
164957
164772
168651
163775
166994
165784
163786
162011
168015
157239
165476
169452
162476
164118
161899
166241
171457
164488
166380
163309
171262
172112
156669
165922
160155
163184
167307
166495
169196
166208
167478
162760
161319
164053
165459
166425
167771
165690
162050
161383
165862
165577
166207
167777
166076
163208
164134
166895
168833
169491
169257
171099
165965
164081
171520
162507
166711
171989
167436
163869
164142
164429
169010
167154
169016
161553
169210
169019
163852
163511
160998
165163
159875
164727
166362
164574
168869
163409
168164
168423
167338
163452
165024
164812
167672
168156
165070
168586
167517
168483
166364
169299
163691
170219
162287
167520
168259
165271
161185
157251
164118
162842
165777
164916
169895
164628
163920
164477
167142
162635
165572
169299
166010
166196
170692
164280
171355
162297
165939
165942
169690
162474
163061
159186
161758
169147
161959
163615
160634
164367
162447
165803
164580
170003
167171
165943
170031
162276
165320
165794
162816
168398
163287
161403
170190
160571
165627
168669
164374
163997
167964
162953
163294
168056
169819
161208
159167
166797
163361
159391
165973
165537
160138
164480
165100
166133
171054
164818
162183
162546
162678
161472
167014
162579
167671
167607
166718
163710
166103
167558
168553
170662
167501
161664
165674
162996
165481
162435
169052
162945
170860
166381
160183
158313
166415
163252
163320
167746
162096
169032
163492
162919
164475
160593
162486
168914
171060
172130
167122
163853
168219
167569
168669
166771
168666
170071
163568
165333
164467
166055
161090
164812
167145
166229
163381
170967
163237
168748
165762
164894
163800
167548
168827
166677
161461
162402
162873
163272
160818
164459
164494
165002
171415
163794
165153
162930
165064
164731
166165
169334
161067
165894
165512
163954
162893
169067
165212
168605
167123
163294
171779
168203
161619
160371
164984
168941
168684
161549
161197
165260
164406
166615
166956
166399
171974
165442
161028
170708
169279
164247
170005
171769
165459
171297
168708
164489
170519
165197
164208
172016
171340
165214
165391
167937
162635
165655
164899
165398
162500
168102
163624
163073
162918
162224
163832
160023
160101
168822
156454
169364
162638
162259
169478
161332
168046
166246
165180
164472
163472
167195
161552
166052
167989
169234
164625
167489
162680
168707
167139
166685
166259
168780
165242
166805
169811
166462
169145
163148
167345
164510
163331
162428
165171
164367
166383
171242
160033
168985
162662
170439
163387
163326
164543
171045
163879
165723
168784
163059
164733
166105
167834
164972
167865
167713
168434
169237
168821
162685
169560
167951
166992
165667
167798
167514
166648
165714
160860
165514
164763
161870
170064
165472
169969
170124
161917
159556
157629
163744
169797
163712
160713
168022
168690
171293
169940
163927
164836
169080
159863
160505
167735
170685
163814
170731
168053
171557
161940
169155
167495
170364
165246
161713
163300
160858
163408
157391
167535
163174
164115
162514
158588
164811
163585
162119
170295
162120
165513
168636
166941
171447
165460
168902
168975
161415
166914
162848
164796
171062
169426
162970
163725
165424
171231
163504
163957
162049
162921
166177
165370
162285
168906
161900
163215
168734
161386
166679
167411
170992
165904
170402
171273
169238
162778
172104
172036
169995
166018
162938
168671
168157
169468
167139
171131
166413
164132
160379
163707
169403
165473
169011
165647
166902
167295
167990
159733
164605
165690
170303
162448
163853
171831
164901
161216
161341
171123
165800
160522
171178
160720
165059
162522
160577
165720
161823
165164
172318
162168
167433
165231
172006
164785
168620
165025
170382
170975
162189
170097
164576
165352
165796
167404
165597
158818
161371
167347
166567
162246
158228
159005
161863
166072
164340
164396
163005
166413
158136
165362
158753
168631
164584
163438
164978
162558
168639
167577
163140
165578
168619
161352
171349
162519
166183
166386
170629
162990
166068
163409
164143
164605
167555
165280
168026
160892
167666
163246
165669
164853
167687
161934
168585
165473
162544
164509
164002
159321
165209
163300
172197
167418
169745
167620
169006
165972
168697
165552
167925
169599
160584
167032
165816
171833
168366
166939
163303
169217
167731
166645
171117
167605
161541
160264
169828
170154
162780
163456
163365
166918
165481
164565
165496
164459
162907
164197
159226
164428
167686
162318
165932
164349
165844
163354
169219
166904
168378
163994
171622
163125
156042
171449
166194
163616
168895
170831
166877
164329
164602
164971
164255
165993
167454
168347
162244
169885
169064
166313
166335
167926
166774
166651
171750
165501
163801
163954
165804
164692
166560
164910
167142
170748
169508
164338
168354
171713
164247
159229
163896
170707
169849
165129
170136
164613
169601
168411
168862
167332
169095
163888
165591
161751
169687
166362
161312
160389
163936
162621
165659
167995
167261
159860
167528
163639
168069
167940
170408
167802
170614
162826
170402
170042
165554
171586
169838
168698
167827
160511
164248
166176
165979
166835
168082
166827
171233
162724
166836
164252
165400
161487
168821
161096
162480
163969
159928
168998
168363
164340
162974
170758
165834
167953
165828
167500
168118
158001
158585
170556
163629
165730
161586
162111
163747
163510
165251
168844
165739
170274
170976
166907
170909
162036
164919
161297
165578
165049
161081
163401
168325
161878
170303
169227
163227
167065
167091
163500
166088
159894
161199
166432
159812
164536
161624
170607
165320
165053
164629
162721
161266
164479
167348
163593
163388
161439
161730
167154
166622
170606
165187
166943
166968
160001
162080
170829
170188
168270
163600
165232
168337
162466
163511
163304
164089
161109
165827
166396
167060
166301
161667
163299
164274
170829
168109
166702
163973
164230
167807
167468
165472
160004
164004
168488
162411
167654
165910
169269
167071
171046
164427
162260
167054
169734
165535
161592
166158
159391
167126
171342
166963
169300
171999
171712
163737
167341
163169
165595
167735
164917
157794
164727
159973
162405
163583
167852
160718
163986
163280
171796
168434
160667
165332
159531
166279
163555
162440
165764
157254
169325
167806
159524
163943
159596
165553
157544
159294
162408
156811
156985
157544
158837
159024
156106
160689
157054
166222
168459
160260
171539
157512
161831
168093
158441
161755
162163
164324
159962
158922
159862
160412
164544
162118
160021
159477
161333
166799
171237
167430
167025
168563
163343
169749
160980
165198
169191
161822
165396
171081
169721
171989
168294
169459
161398
164907
168932
165068
162984
162899
171478
169991
169866
168490
165258
161760
163141
171983
170798
161569
161938
169080
165084
161936
164762
161754
167370
163902
166374
166422
161220
162749
167234
169143
169901
171510
166568
166494
164477
166372
165429
170093
159115
171516
159572
162285
158304
165517
163042
163167
166255
164535
164105
163320
162782
170265
162740
169147
171809
171848
166101
166833
164894
161845
162253
166205
160876
164638
163965
162695
166804
159853
160410
162768
171506
159941
161598
164221
164892
167264
167084
167372
165159
166854
165269
166770
170569
161989
166149
166821
164467
165484
167380
163476
166199
160588
168724
156311
166874
166925
163631
169581
160266
165282
171023
165669
172202
166776
170675
162500
162082
164094
164353
168841
168565
160368
163816
162615
166034
167416
160450
166453
162919
165800
163154
166847
167521
164136
160342
166388
166616
165655
167874
168634
167466
162372
168982
166883
170092
167492
164666
165296
162312
166599
164091
168897
168021
164344
163710
166640
165278
159949
172320
163150
162899
166349
165605
166646
165997
164848
171090
169845
165663
162264
163736
166408
163290
170736
162188
168491
164883
168566
163611
166313
168338
166621
165533
168608
166104
165826
164487
165338
161341
164977
163698
161895
163209
163953
170754
165299
165073
165856
164097
161910
167014
160766
167468
168974
162794
160531
166165
169885
166339
171500
169312
166612
162738
172276
164351
169496
163148
162147
165173
171371
167957
163142
168894
162924
163991
167690
164240
170580
160165
168093
170225
167486
166154
164114
165721
165638
166058
169896
164336
163989
164339
160376
165875
166009
167612
166407
171642
169378
165460
168113
171494
168581
160881
165380
169471
164177
165510
171637
165438
162901
167450
163931
171521
164762
170948
166159
172359
164203
164133
166989
164208
169704
164724
169160
166042
167042
162944
163362
167965
171049
166864
170353
167391
166546
164009
169555
170787
162316
166629
161128
165429
161793
165696
161714
171310
161388
164906
161350
170566
162994
161384
160379
162783
163688
167458
164314
165221
165629
163124
164889
167746
172370
164994
165080
161591
169422
169369
171126
166029
162650
167580
170801
165681
166059
161336
168594
168310
166582
164898
165059
169384
165997
167330
167261
158401
166826
167364
162940
164470
166849
165317
164337
166653
161896
165732
162220
165626
161826
161876
163701
164153
169630
165825
163571
167533
165539
164475
167919
166613
165586
171545
168936
167406
163798
167065
165038
170066
166978
167176
167305
162098
163500
161995
163918
167237
166443
167828
161410
166029
170045
163039
164872
167663
163766
162805
162234
164996
169236
163885
168430
163863
162969
170574
169309
163939
165546
171111
163014
170017
169047
164776
164731
164436
163626
163069
165839
162135
170739
170340
167198
163828
168138
168907
161562
162495
165781
167386
163387
162855
164663
160996
166429
166734
161756
167756
164708
171326
167207
161152
162956
163692
165004
165719
166038
164208
161779
163757
159447
167131
169230
156463
162888
159968
168139
165178
168418
166743
166908
165246
171406
164525
165397
170483
168876
165628
162256
165930
168407
164986
166254
163780
170508
162881
165614
158401
162106
165180
167443
165561
166665
162210
160768
164162
161273
162684
164902
164324
169631
167150
159864
166859
166142
168638
164221
163210
162598
165121
165040
158978
161846
164857
161060
170933
167838
161344
162823
169584
159997
161000
165894
170642
160985
164328
170728
166474
165275
166625
164613
169131
163916
166878
170515
168231
167861
160642
159258
168478
163298
170072
165613
161006
166470
167191
167891
167963
166758
165234
170890
162580
164705
162011
164045
168707
166326
164329
170117
165763
169953
166135
163271
170867
164409
161915
167071
162935
161746
160077
163772
165599
162767
165859
167997
163378
168189
166141
161710
161717
166868
163721
162309
162773
170841
165712
163521
164215
162835
163717
159869
163581
164712
164565
162421
169175
165520
168843
163039
167090
165709
163386
166601
168769
164839
161881
163713
172022
163046
164178
165799
166231
169693
170578
163837
168244
161472
163690
169018
166098
159502
163049
164407
170115
171599
161006
160077
169462
167047
170274
169990
164548
163157
164113
162137
165455
164450
162334
166966
164839
164794
165197
163242
166621
166119
163149
161907
166850
168144
165635
164890
166748
161135
163339
169870
168341
158717
164516
164914
170132
166150
167102
165595
166521
167818
165152
159848
163631
162554
168783
168735
162116
163282
164230
167021
171639
162912
165059
164942
163678
167073
160977
164517
165614
169559
168355
164931
163660
164836
162000
163846
162889
164560
165791
169408
172299
163388
171879
156740
164126
170175
166254
171147
163652
163516
161128
165387
170362
163905
165285
162217
166972
160379
160323
163183
170645
159885
165147
163207
166763
159609
168576
170728
163233
163912
167065
169090
169201
164130
166624
166539
164781
162579
163351
164822
167474
169560
169970
168645
166641
165713
163027
167945
166563
164191
169898
171183
165025
165612
171583
168750
164238
165455
168183
166222
163739
167134
161360
168938
165577
168712
163257
162511
165397
163971
166210
165194
162514
168142
164218
168175
170189
167449
163017
167174
165284
161676
170082
168519
163033
162087
162079
163626
172126
165788
163563
160957
161687
161280
163491
166182
161937
162533
166471
162993
167128
164358
159426
168485
159574
166346
158112
161082
166135
163454
165928
162348
165916
162918
162861
167599
171277
165632
162606
165712
163798
164205
165629
167323
167275
161639
165944
166895
162631
162566
165606
156879
168688
167398
165652
161436
170433
168890
164646
168852
169243
172019
165401
163423
168134
167299
167734
168334
170758
165272
165383
168617
171285
163872
168117
167993
164446
162492
169814
172020
169021
168722
170350
165632
164262
165691
170772
164025
171364
163261
171258
163855
168080
168178
170416
157422
171805
172178
165246
168441
168801
172016
164466
164475
163801
172145
168284
169090
166610
168064
166939
163695
166958
168424
165491
163222
163368
168037
161601
168825
162634
163883
168902
161240
165563
170050
164158
168844
166008
165774
170498
166078
166875
167811
165486
162782
165929
161380
171852
164179
166573
164905
167778
169357
163179
164333
169630
165739
165342
160919
166064
166286
163183
163030
169725
166354
160151
168487
164194
167480
164721
161772
167864
165681
167997
161104
161850
168022
161084
162445
167564
168459
169716
161041
169106
165625
165282
161862
165002
164110
171181
167227
167378
161137
169460
162522
164073
167030
165233
165782
163853
166485
160577
164039
167656
170179
169591
163513
161603
162051
160669
164428
172211
169823
167557
165134
171217
167034
169154
165036
163193
166581
163475
161516
164859
167302
164314
165005
169041
164350
167307
171577
168163
167270
164098
168962
159265
159582
169624
169593
165614
161958
166119
165131
164976
165060
171949
167058
167418
162020
160665
169570
167971
163599
164591
163107
160381
169713
169812
167216
166367
168177
167693
168500
168101
170539
166926
169108
168303
169010
163151
167252
168899
161747
161510
164764
164883
166729
170627
160247
167845
168562
163511
163855
166804
166755
168487
164829
169015
169392
163859
166387
162573
165109
171561
167598
165271
165430
162566
164606
170486
168790
167569
162778
169914
167802
167966
162991
165460
163640
168021
167303
171877
171631
164373
162797
168097
160472
158991
160918
167002
169595
171194
162138
165645
167233
167030
163030
169895
170824
172056
162729
163246
162679
169714
162121
168644
165562
162490
167119
164984
170342
170826
168413
165260
167313
169014
163281
170026
166777
163201
164005
171982
165981
167353
165455
160435
170528
163689
162100
162598
169989
169453
165630
170843
168406
165471
161919
168699
163795
164217
168614
170005
167001
169166
161816
170356
163061
166633
163279
159939
162156
166014
163271
165836
166979
160803
162522
166927
159420
162744
160454
165158
163298
161372
162386
171524
168419
167340
167133
169586
159180
162301
166035
163036
167516
167859
161927
161609
166953
168979
164779
165641
164958
165837
170427
168633
169773
165791
168086
164820
162488
166817
171831
165592
164288
162875
163712
164940
163590
167602
164393
166444
164965
158931
164137
170443
165624
161820
162913
161492
162904
164015
158679
170548
170648
165839
161272
167548
162357
165852
161848
171246
165084
164431
166872
160137
163598
169775
164215
163182
167269
159622
167720
159416
161260
160832
161237
170450
168786
167145
169981
160178
166209
163560
167575
166544
167141
169150
