uops_executed.core_cycles_ge_1
809532
789474
807686
792256
816400
810553
820905
796118
808108
807839
808082
782632
798841
787832
812182
775285
808054
784198
803157
790476
812707
809400
785094
819362
827213
821325
797746
818916
829348
795624
796920
811365
801871
819755
832330
830510
800818
800789
794236
834220
811424
822620
796483
822679
781806
780820
802861
819302
796782
800215
783335
802761
796834
820112
783077
811072
791031
804175
794824
799136
813626
786139
820023
786487
836566
795401
806656
804126
784813
817848
793469
804025
812890
801892
789411
806214
785314
802127
814629
809922
786678
820300
800854
801023
826231
796935
810133
774710
787364
834267
822888
781276
810374
791685
810015
818305
788869
806006
806935
803172
785724
812972
795248
801721
790810
800655
781702
809189
809943
802067
823984
778923
781544
816566
823873
798299
818780
823392
794353
828345
802690
789943
797142
813783
812476
823185
776413
809545
792326
806269
778076
789512
787833
793536
801259
789354
797755
784621
813283
802852
806267
805572
788503
789691
828237
817153
804304
789354
814917
828016
821679
836948
784058
805798
811036
830867
788579
823114
806921
807691
826198
822727
816113
788815
809172
802288
815488
796711
824038
813330
806723
794735
788909
813515
811741
793606
795555
820701
787861
808241
800140
794334
814137
829741
790773
831891
807441
811899
790371
823036
802341
809562
824090
788113
803632
784938
800331
814628
804971
790237
783888
796869
799704
811546
803273
778257
822786
809557
811190
820915
785346
802884
817960
812800
795560
796819
786273
816777
835303
784111
776577
792466
821123
806648
834135
788450
819639
788239
793039
820977
812719
804329
782777
795312
822636
804536
808543
813722
784552
795527
804704
811809
827873
799471
781142
787053
776661
800012
797424
803603
779846
808367
789657
820595
786986
775451
774855
805251
798739
808098
806100
787716
808124
833666
799208
810910
818138
804445
807610
832425
785284
830254
809494
789151
793023
780694
792943
789697
810064
781776
812421
783474
793726
781051
825186
828747
792299
778750
831222
799840
826257
792674
781868
814119
789821
811282
836830
781096
808146
808897
785981
829429
801393
799614
799152
797892
819977
784651
802379
778495
804163
792061
788530
799567
798896
807541
774191
835571
810040
824030
792276
832435
811748
785751
815661
812480
800577
789332
812907
783859
781995
816981
799203
800966
786857
793646
799907
782341
802603
797054
784348
821827
804827
815585
802528
814466
777706
804669
811826
823073
785873
831101
782655
806456
785836
836150
804009
793269
787476
765254
817087
817172
830597
807019
787396
810696
813953
786687
801641
799499
792995
831633
778441
802170
783568
801857
809094
807273
790979
786025
792006
800802
815642
814398
794396
785308
812612
789031
798209
793161
812118
798506
816301
817739
833307
802823
816762
827869
806321
777946
821216
807632
810871
834800
809113
791907
806302
804976
799789
796495
782900
806059
807081
801480
805017
805001
833051
812404
814039
821246
830399
835067
806260
830618
835003
823848
820949
805630
814338
817501
820110
801423
814746
815661
836661
817297
805122
796474
780596
797641
812085
782332
796908
791505
806671
800489
793100
805120
783221
791948
827897
788404
801844
832228
789300
824173
792965
789294
799682
802711
777711
804220
800195
814215
807852
787001
833926
785551
805772
791802
805663
836620
832167
784156
785511
814167
802245
787225
792561
830464
837271
809438
834302
823155
778805
776861
813699
800026
791487
812017
791185
808971
803316
799358
795371
786098
820410
818302
781842
799672
810120
793622
807767
803678
823672
799590
800768
813478
805323
810083
806169
820893
773442
774930
809878
797537
833110
829762
826863
817800
811987
810609
800691
809474
789736
779061
808165
805526
783556
810263
801064
793129
818687
814206
800214
775692
779604
805024
789151
796948
786796
783421
825771
811830
799532
814637
821078
776055
796388
828105
791158
801769
817719
795852
809411
812625
818711
793042
816886
794170
810221
777510
801286
817645
790471
789803
827816
793482
810455
803331
817974
799387
804558
790315
779391
815150
789737
828037
782430
819802
833986
783366
817738
797136
811637
784546
788056
826284
818437
811199
809274
833948
806766
811540
783688
800020
790480
833126
804986
834838
824738
804888
792923
827515
788696
777175
788505
799426
807155
785915
832744
799460
813785
807000
809673
793076
834173
810200
790579
803290
813178
812884
804280
796108
801338
796853
800867
788280
820035
784665
804642
802603
807337
835938
806712
818754
829813
824236
802687
804009
824245
814484
794490
809295
803365
791743
819693
793580
791281
799376
797685
831664
790572
819567
828184
805285
804382
788377
816586
819129
785290
820645
784581
804851
800959
802003
782464
835859
807949
802715
833177
794158
821364
825187
790369
816364
811052
813135
792356
812478
820968
826216
802997
783902
806401
808694
788774
799599
816567
807500
783685
799932
792187
807937
796270
788106
781857
794030
780734
822018
831663
819796
794235
799582
826321
809212
825469
785127
804190
800021
811035
797610
787933
792124
788153
796141
825858
779910
817586
810777
797675
797429
835156
805828
827239
794104
796400
795849
787907
801788
805075
817647
789408
807407
798007
821535
821301
790276
798985
781889
794867
804136
806369
784647
787337
813038
807087
764088
813574
789466
779214
788144
794255
792605
822181
786680
805930
830354
787217
808064
791620
785060
823735
802692
806828
804329
824995
791471
793702
786526
794559
792302
789799
801121
784752
796968
810792
794275
797587
789947
815596
786392
801548
812115
808781
789309
811422
790400
784250
819456
813080
808037
795227
810330
782463
804396
806145
798169
785231
807945
785783
793170
825806
810858
805844
817231
818041
811186
799133
779452
795464
819033
818158
801758
813024
811663
802957
796540
807109
790293
806494
791760
800157
791340
